#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.3 T
#	Calibration Name: phi_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
100.0,0.0,26.78999,21.66002,99.88749464110523,-0.23450204383830678,0.29537796513671877,-0.0514852771484375,-0.0012271666829427135,1.8213330383719084e-05,2.6424525048509525e-05,1.561644028277845e-05,0.29983392401365755,-0.00016607598634243992,-0.055389324903367204,-9.009051453260188,-8.78631591796875
101.0,0.0,26.78999,21.66002,100.8804434958582,-0.2516969243602748,0.29441477543945316,-0.056591138557942705,-0.001317030777994795,1.52762505882932e-05,1.362865003103847e-05,1.531314401937292e-05,0.2998071905915835,-0.0001928094084164833,-0.06431113544542719,-9.009051453260188,-8.78631591796875
102.0,0.0,26.78999,21.66002,101.88293068917945,-0.26321944992689,0.2933815356933594,-0.06173390792643229,-0.0013773335123697984,3.965896159842998e-05,1.7663941419458035e-05,8.631033409610315e-06,0.2998094360110559,-0.00019056398894407023,-0.06356170488811529,-9.009051453260188,-8.78753662109375
103.0,0.0,26.78999,21.66002,102.87665948936294,-0.27763262693069646,0.29226040939127607,-0.066811278125,-0.0014527221028645884,8.850462924241663e-06,1.6221403856666082e-05,3.289235605579738e-06,0.29980327580558647,-0.0001967241944135223,-0.06561776014118408,-9.009051453260188,-8.78662109375
104.0,0.0,26.78999,21.66002,103.88213805661724,-0.2932723987088686,0.2909984220865886,-0.07191856165364584,-0.0015343240722656322,4.750434171073776e-06,2.5145865291804348e-05,7.112264150926659e-06,0.29975776106311636,-0.00024223893688363196,-0.08081156465290873,-9.009051453260188,-8.78631591796875
105.0,0.0,26.78999,21.66002,104.87785056856306,-0.30617881043492196,0.28967140996093754,-0.07695570561523438,-0.0016016641601562544,5.737865231246768e-06,4.440135666707173e-05,7.854208871913905e-06,0.29972365889862296,-0.00027634110137703116,-0.09219862802705855,-9.009051453260188,-8.79180908203125
106.0,0.0,26.78999,21.66002,105.8769170620307,-0.31989202079527546,0.28828021733398446,-0.08199323002929687,-0.0016733702962239624,3.865124058829548e-06,2.87061341261802e-05,1.3637667352895145e-05,0.299718490662346,-0.00028150933765397346,-0.09392458137363088,-9.009051453260188,-8.79119873046875
107.0,0.0,26.78999,21.66002,106.87903225657533,-0.3400657503154805,0.2867889473958334,-0.08701851689453126,-0.001778820735677089,1.0103008312017195e-05,1.4553533204234903e-05,1.0998908104913061e-05,0.2997053333428413,-0.0002946666571587153,-0.09831878995014011,-9.009051453260188,-8.78662109375
108.0,0.0,26.78999,21.66002,107.88453693442199,-0.3549051365672216,0.2851909391764323,-0.09202917363281249,-0.0018562702799479215,1.2789250902119768e-05,2.591131855657112e-05,1.4880670119059814e-05,0.2996776373492458,-0.00032236265075419324,-0.107569805209893,-9.009051453260188,-8.78692626953125
109.0,0.0,26.78999,21.66002,108.88747289154738,-0.37024293639104827,0.2835427600585938,-0.09700912968750001,-0.0019365376139322983,1.1082130086585047e-05,2.6895406446063135e-05,1.1604325122198677e-05,0.29968486482020024,-0.0003151351797997526,-0.10515552061290181,-9.009051453260188,-8.78692626953125
110.0,0.0,26.78999,21.66002,109.88653985886022,-0.38556422189538947,0.2817782784505209,-0.10192744837239583,-0.0020164631510416705,1.4688301380206341e-05,2.05450490938816e-05,7.330388049358515e-06,0.29965358176048257,-0.0003464182395174209,-0.11560624020650553,-9.009051453260188,-8.78753662109375
111.0,0.0,26.78999,21.66002,110.88292217403497,-0.40424297073843474,0.27995051762695317,-0.10680710738932292,-0.0021140583658854233,1.5324655204268632e-05,1.8032121402930938e-05,7.686573387098551e-06,0.29964065103261234,-0.00035934896738765154,-0.11992664084438286,-9.009051453260188,-8.78692626953125
112.0,0.0,26.78999,21.66002,111.88912875163082,-0.42215995903199344,0.27801789230143237,-0.11170120528971354,-0.002207651708984383,7.212355684924576e-06,1.7992181519646793e-05,1.8938732643215864e-05,0.29962640309053834,-0.0003735969094616487,-0.12468757946834166,-9.009051453260188,-8.78692626953125
113.0,0.0,26.78999,21.66002,112.88579126272788,-0.4323555665472804,0.2760486763997397,-0.11652686243489584,-0.0022611001953125043,2.477768423569025e-06,2.85135700989265e-05,1.352868160601564e-05,0.2996439453502483,-0.00035605464975169143,-0.11882591164507118,-9.009051453260188,-8.7860107421875
114.0,0.0,26.78999,21.66002,113.8910975182556,-0.4482648477540134,0.2739423043294272,-0.12134360030924479,-0.0023441385253906294,1.5905383334796673e-05,7.720367986216726e-06,3.7852263285043293e-06,0.29962334759286113,-0.0003766524071388555,-0.12570863057396456,-9.009051453260188,-8.79058837890625
115.0,0.0,26.78999,21.66002,114.89516139479012,-0.4702671653340796,0.2717784371419271,-0.12612745447591148,-0.002459242692057296,1.0891132998420587e-05,1.7316450345801098e-05,1.195565694836903e-06,0.2996292735072793,-0.0003707264927206855,-0.12372839555400748,-9.009051453260188,-8.7860107421875
116.0,0.0,26.78999,21.66002,115.89460472655263,-0.4826673320464423,0.2695228198730469,-0.13084188725585938,-0.0025239582682291726,1.851359250252061e-05,2.5621823389195568e-05,1.067237866654516e-05,0.29961395204217983,-0.000386047957820157,-0.12884845822060015,-9.009051453260188,-8.78662109375
117.0,0.0,26.78999,21.66002,116.89739519990121,-0.5051260909153966,0.2671606779459636,-0.13552307622070314,-0.0026410989746093808,9.960843170968376e-06,2.262265959994498e-05,3.945638435419839e-06,0.29958021869386353,-0.0004197813061364575,-0.14012317233983515,-9.009051453260188,-8.7860107421875
118.0,0.0,26.78999,21.66002,117.90288339572336,-0.5181204249199964,0.2647300850911459,-0.14018442265625,-0.002708929378255213,6.846378768928232e-06,2.3464634341003944e-05,8.890799865016397e-06,0.2995680700712408,-0.00043192992875917824,-0.14418423454023663,-9.009051453260188,-8.787841796875
119.0,0.0,26.78999,21.66002,118.89960924880634,-0.5281725508258945,0.26224743942057294,-0.14476603072916666,-0.0027614460611979225,7.571798110811488e-06,2.9045452127757133e-05,8.261999652037063e-06,0.2995639309397478,-0.0004360690602521755,-0.14556794567496958,-9.009051453260188,-8.78753662109375
120.0,0.0,26.78999,21.66002,119.90206780036877,-0.5470457545717996,0.2596336515787761,-0.14930843999023438,-0.0028596760416666734,1.6838668116009044e-05,4.1165368255448416e-05,9.794023970658003e-06,0.2995176472789375,-0.0004823527210625067,-0.16104317239554736,-9.009051453260188,-8.78662109375
121.0,0.0,26.78999,21.66002,120.90445067638316,-0.5605500888229431,0.2569879077636719,-0.15383120406901044,-0.0029303425455729226,1.1726822721644362e-05,2.4879320426260232e-05,7.327033173273689e-06,0.2995253094306147,-0.0004746905693853165,-0.15848095451021613,-9.009051453260188,-8.787841796875
122.0,0.0,26.78999,21.66002,121.9099963898923,-0.5757632526259984,0.25426014694010424,-0.1583245573404948,-0.003010011735026049,1.8501650539331942e-05,1.7563193537567345e-05,6.9647154721043085e-06,0.2995395599077224,-0.00046044009227758087,-0.1537159540527556,-9.009051453260188,-8.787841796875
123.0,0.0,26.78999,21.66002,122.90705384787002,-0.5901244280626703,0.25142533452148447,-0.16269825525716144,-0.003084588557942712,1.2252668393415263e-05,3.373966624469234e-05,3.695769290949596e-06,0.299491128064817,-0.0005088719351830084,-0.16991219021114926,-9.009051453260188,-8.7890625
124.0,0.0,26.78999,21.66002,123.91101248230748,-0.6054385617977265,0.24854837529296878,-0.16708692916666668,-0.0031647989257812537,2.0381850063307726e-05,3.0038633196033644e-05,1.7949643550323306e-05,0.2995068491893996,-0.0004931508106003624,-0.16465426815281536,-9.009051453260188,-8.78570556640625
125.0,0.0,26.78999,21.66002,124.9128498826305,-0.62004071115036,0.24557378422851564,-0.1713965361002604,-0.0032409341796875066,2.910650326562318e-05,2.2083057298369647e-05,2.407638999370393e-06,0.2994891646484702,-0.0005108353515297925,-0.17056889257726335,-9.009051453260188,-8.7860107421875
126.0,0.0,26.78999,21.66002,125.91712125925744,-0.6353097520776521,0.24249132166341147,-0.1756448983235677,-0.0033201944335937567,9.03573811103998e-06,7.121772041411546e-06,1.2086379870205532e-05,0.29943980209758586,-0.0005601979024141279,-0.18708197724214445,-9.009051453260188,-8.78692626953125
127.0,0.0,26.78999,21.66002,126.92324174335806,-0.6573282191951626,0.23937762130533854,-0.1798816903157552,-0.0034353881184895907,2.355950723921291e-05,2.4371119221512763e-05,7.916849284827432e-06,0.29945094754263174,-0.0005490524573682487,-0.18335305393885323,-9.009051453260188,-8.78692626953125
128.0,0.0,26.78999,21.66002,127.92741760562707,-0.6716689313156791,0.2361760425292969,-0.18403960861002608,-0.0035101602539062554,1.4085610261615628e-05,1.4872012365038363e-05,1.3424385346737576e-05,0.2994361732108196,-0.0005638267891803772,-0.1882961511077728,-9.009051453260188,-8.78692626953125
129.0,0.0,26.78999,21.66002,128.9304715717534,-0.6929051023359679,0.23291359135742187,-0.1881421842936198,-0.0036210814778645886,1.7710082351104314e-05,2.00803662528102e-05,1.2754085488232877e-05,0.2994316863340549,-0.0005683136659450638,-0.18979743690553716,-9.009051453260188,-8.787841796875
130.0,0.0,26.78999,21.66002,129.93154675402926,-0.7136793807012553,0.22958804814453126,-0.1921802885416667,-0.0037296101236979212,3.836833462057804e-05,1.2130445518165314e-05,9.511661951486505e-06,0.29942919888756453,-0.0005708011124354595,-0.19062974304312752,-9.009051453260188,-8.78753662109375
131.0,0.0,26.78999,21.66002,130.94227143416302,-0.7314309071258103,0.22613791590169274,-0.1961790210449219,-0.0038219746256510484,1.1183587598406641e-05,2.6122598139146206e-05,5.897569852202536e-06,0.2993980173557335,-0.0006019826442664744,-0.20106433889681413,-9.009051453260188,-8.78692626953125
132.0,0.0,26.78999,21.66002,131.93595627432597,-0.744694018116319,0.2227010059082031,-0.20007059615885417,-0.0038912739420572987,1.4364942681260117e-05,2.8798371708764186e-05,4.540414895779699e-06,0.29939793501755646,-0.0006020649824435287,-0.20109189544284065,-9.009051453260188,-8.78814697265625
133.0,0.0,26.78999,21.66002,132.93844091627506,-0.7644673612109416,0.21917223190104165,-0.20394160242513024,-0.00399471225585938,1.5332414604717974e-05,1.3785023312304308e-05,2.8747148234145518e-06,0.29940708435543234,-0.0005929156445676487,-0.1980299316711512,-9.009051453260188,-8.78692626953125
134.0,0.0,26.78999,21.66002,133.94263432798968,-0.7788212307043899,0.21554525639648436,-0.20773297612304686,-0.004069366389973965,9.22088442084776e-06,1.8962286853073523e-05,1.23633247335882e-05,0.29938154029061376,-0.0006184597093862321,-0.20657910597489904,-9.009051453260188,-8.79180908203125
135.0,0.0,26.78999,21.66002,134.94352633540254,-0.7900094469646682,0.21186883631184894,-0.21145158981119794,-0.0041275430664062555,1.6340129562254778e-06,2.2717959852730087e-05,1.0540529390790905e-05,0.2993613456102594,-0.0006386543897405894,-0.21333896279717351,-9.009051453260188,-8.78936767578125
136.0,0.0,26.78999,21.66002,135.9517201073712,-0.8120089477918915,0.20810100183919275,-0.21513182052408855,-0.004242203710937506,1.8675131688906954e-05,1.841677514752445e-05,4.837592220332398e-06,0.29934215115952084,-0.0006578488404791472,-0.21976485367360657,-9.009051453260188,-8.7872314453125
137.0,0.0,26.78999,21.66002,136.9516202072074,-0.830853882589434,0.2043258533203125,-0.21874205205078123,-0.004340897558593755,1.5417111579393198e-05,4.340061712191413e-06,6.1964502656802295e-06,0.2993592875827886,-0.0006407124172113643,-0.21402790686230957,-9.009051453260188,-8.78692626953125
138.0,0.0,26.78999,21.66002,137.95658258722298,-0.8517634584241597,0.2004567391438802,-0.22229078251953124,-0.004450132177734383,5.812650098650558e-06,2.4916451640370763e-06,3.456993749383589e-06,0.29935914874568725,-0.0006408512543127354,-0.21407438422974467,-9.009051453260188,-8.78662109375
139.0,0.0,26.78999,21.66002,138.95673006551544,-0.8688188243400619,0.19656709884440107,-0.22577998336588542,-0.004539737890625004,7.457760727608686e-06,1.7057476333906705e-05,1.9805178087567745e-05,0.2993924422174341,-0.0006075577825658818,-0.20293023366456334,-9.009051453260188,-8.78753662109375
140.0,0.0,26.78999,21.66002,139.96134972012587,-0.8884790230574464,0.1925738940917969,-0.2291864754720052,-0.004642376643880214,3.0334042828142575e-06,2.5485919406113753e-05,9.869671420772052e-06,0.2993872022746836,-0.0006127977253164163,-0.20468400808735404,-9.009051453260188,-8.7890625
141.0,0.0,26.78999,21.66002,140.96680303496606,-0.9023496119972648,0.18852284225260418,-0.23253071782226561,-0.004714870133463549,2.8185620292721893e-05,2.3901707481530344e-05,4.92141805610059e-06,0.29938875527032377,-0.0006112447296762191,-0.20416422424560154,-9.009051453260188,-8.7872314453125
142.0,0.0,26.78999,21.66002,141.97224931299183,-0.917089411789699,0.18441053553059894,-0.23579922571614587,-0.00479182325846355,1.6558420060622695e-05,3.165276900056265e-06,8.505282542459658e-06,0.29938517336895054,-0.0006148266310494477,-0.20536308599750178,-9.009051453260188,-8.7860107421875
143.0,0.0,26.78999,21.66002,142.97588640512535,-0.933496611057865,0.18026378056640624,-0.2390087634765625,-0.004877884863281255,2.8766112390957732e-05,8.74181551990155e-06,4.272115057616342e-06,0.2994061010791669,-0.0005938989208331136,-0.19835899091317413,-9.009051453260188,-8.78570556640625
144.0,0.0,26.78999,21.66002,143.98004027312192,-0.9489617831091193,0.1760341520670573,-0.24211281214192712,-0.004958335302734385,1.8440023678763356e-05,1.8759598085583854e-05,9.219639999186718e-06,0.29938473839896096,-0.0006152616010390299,-0.20550867232889158,-9.009051453260188,-8.78662109375
145.0,0.0,26.78999,21.66002,144.97591925938423,-0.9639595932819659,0.17182044153645837,-0.2451656502766927,-0.005037327001953133,3.390367152893693e-05,1.5368109637850986e-05,1.1502383551780356e-05,0.29942250227513245,-0.0005774977248675373,-0.19287051590293902,-9.009051453260188,-8.78631591796875
146.0,0.0,26.78999,21.66002,145.98684211717386,-0.9747965691495779,0.16746226282552087,-0.24815007003580733,-0.005093786555989591,1.796152987984222e-05,2.1521111685959735e-05,1.7194316215641503e-05,0.29941278094112467,-0.0005872190588753212,-0.1961235779680326,-9.009051453260188,-8.78692626953125
147.0,0.0,26.78999,21.66002,146.9941908005098,-0.9896054255756386,0.16304454838867188,-0.25101086715494797,-0.0051702595377604256,4.683779193437425e-06,1.365461561916693e-05,5.973655836033201e-06,0.29936050469765163,-0.0006394953023483585,-0.21362046506242915,-9.009051453260188,-8.79180908203125
148.0,0.0,26.78999,21.66002,147.9950051042666,-1.009273441561058,0.15862364995117187,-0.2538016671223959,-0.005272648046875006,1.506772550713303e-05,6.928794764159043e-06,2.231901360118897e-06,0.2993401900436451,-0.0006598099563548954,-0.22042143965322272,-9.009051453260188,-8.78631591796875
149.0,0.0,26.78999,21.66002,148.997715568322,-1.0264351496194402,0.15416625859375,-0.25655257044270835,-0.0053626138671875045,1.3036270209845512e-05,1.9877839089960996e-05,1.3511814322588507e-05,0.29935800359610293,-0.0006419964038970605,-0.21445773828825,-9.009051453260188,-8.78631591796875
150.0,0.0,26.78999,21.66002,150.00366160985055,-1.046084167974708,0.14963648157552087,-0.2592162443522135,-0.005465222102864588,2.4919934677220644e-05,4.307832137370715e-06,8.109402499909392e-06,0.2993559864225222,-0.0006440135774777866,-0.21513302111446733,-9.009051453260188,-8.787841796875
151.0,0.0,26.78999,21.66002,151.0026130465486,-1.0629957678354718,0.14508929326171874,-0.2617761686686198,-0.005553395524088546,2.15310076158596e-05,1.6625286678639477e-05,8.200651633561371e-06,0.29934679838584155,-0.0006532016141584385,-0.21820898625964175,-9.009051453260188,-8.79058837890625
152.0,0.0,26.78999,21.66002,152.0075464473065,-1.075421494531462,0.14044388310546876,-0.2642204761230469,-0.005617049088541673,3.163420333374017e-05,4.890446100009955e-06,1.1810219496358644e-05,0.29927996181651595,-0.0007200381834840397,-0.240590174869604,-9.009051453260188,-8.79058837890625
153.0,0.0,26.78999,21.66002,153.00670847850185,-1.0919754112227906,0.13583911422526043,-0.2666764575683594,-0.005704540950520839,1.7690231383434373e-05,2.0344841104057118e-05,5.606036923537331e-06,0.2993344947749399,-0.0006655052250600924,-0.2223282771203715,-9.009051453260188,-8.78753662109375
154.0,0.0,26.78999,21.66002,154.01077257692205,-1.1145218374832755,0.13113426599934896,-0.2689934395833333,-0.0058218688313802155,2.063347378286607e-05,7.524335793275376e-06,2.523011228332485e-06,0.2993118113518914,-0.0006881886481086008,-0.22992365219410577,-9.009051453260188,-8.78662109375
155.0,0.0,26.78999,21.66002,155.020002797265,-1.1262645130889484,0.12638067306315104,-0.27127144454752605,-0.005883441097005215,1.7169053360842442e-05,1.4342659434855279e-05,4.847255518429834e-06,0.299324048532587,-0.0006759514674130052,-0.22582598048062125,-9.009051453260188,-8.78692626953125
156.0,0.0,26.78999,21.66002,156.02659008134822,-1.1439828184524077,0.12159854415690104,-0.2734562712076823,-0.005976165706380214,2.1916310343713176e-05,6.064805085416314e-07,3.173062484858274e-06,0.29933301314829514,-0.0006669868517048538,-0.22282435361528802,-9.009051453260188,-8.78662109375
157.0,0.0,26.78999,21.66002,157.02231389013957,-1.1530177496096605,0.11683213383789064,-0.27553756189778644,-0.006023583919270839,1.3460056129216582e-05,2.7590339274396024e-05,1.2594077943475338e-05,0.29934424844470253,-0.0006557515552974569,-0.21906268742577592,-9.009051453260188,-8.78936767578125
158.0,0.0,26.78999,21.66002,158.0268989262583,-1.1796474455855968,0.11198985478515626,-0.277559715625,-0.006163100113932299,1.2482837975467174e-05,1.4576240642632698e-05,5.4616344421323766e-06,0.2993645054371771,-0.0006354945628229136,-0.21228119943440485,-9.009051453260188,-8.7890625
159.0,0.0,26.78999,21.66002,159.03195012974308,-1.19146351321278,0.10710897913411459,-0.2794941760742187,-0.006225136246744793,2.2422046069995383e-05,1.2956143537137477e-05,9.605505628609183e-06,0.299379491935986,-0.0006205080640139804,-0.207264719437315,-9.009051453260188,-8.79058837890625
160.0,0.0,26.78999,21.66002,160.02904995333583,-1.207125660121623,0.1022143339518229,-0.28127522058919274,-0.006306083105468753,2.4893647880081937e-05,1.4569322633698011e-05,1.1945814544191765e-05,0.2993380805491458,-0.0006619194508541981,-0.22112771273200008,-9.009051453260188,-8.7860107421875
161.0,0.0,26.78999,21.66002,161.0303678324671,-1.2205503602229064,0.09728840825195312,-0.28303328740234374,-0.006376568538411467,2.701132061734767e-05,2.0935149938688207e-05,1.5418218489460604e-05,0.2993552016990877,-0.0006447983009122971,-0.21539572295805615,-9.009051453260188,-8.78662109375
162.0,0.0,26.78999,21.66002,162.03481420212464,-1.2332851452822609,0.09231753219401041,-0.28471267583007814,-0.006443513932291672,3.362926126699213e-05,1.447460794609038e-05,1.2502933528847015e-05,0.29937493782965696,-0.000625062170343027,-0.20878907729366603,-9.009051453260188,-8.78631591796875
163.0,0.0,26.78999,21.66002,163.03799262840957,-1.2468493805649496,0.08732146896158854,-0.2862944995605469,-0.006514613785807294,2.5371074648767356e-05,1.4045270325333268e-05,1.0280815218383316e-05,0.2993860711740142,-0.0006139288259857656,-0.205062588108492,-9.009051453260188,-8.787841796875
164.0,0.0,26.78999,21.66002,164.04094797593118,-1.2614258046573692,0.08229697351888021,-0.28777972498372395,-0.006590812109375008,4.113855056047562e-06,1.02725224315074e-05,2.098828961729466e-05,0.29938837780771677,-0.0006116221922832232,-0.20429055956074546,-9.009051453260188,-8.790283203125
165.0,0.0,26.78999,21.66002,165.05189441276235,-1.2767480388890602,0.07720336186523438,-0.2891742684407552,-0.006670603369140629,1.8959331896615242e-05,1.8729878154306098e-05,2.2916373157066653e-05,0.2993770424746171,-0.0006229575253828834,-0.2080846013553966,-9.009051453260188,-8.79058837890625
166.0,0.0,26.78999,21.66002,166.0455518007165,-1.288705329972519,0.07217954391276042,-0.2904799731933594,-0.006733337337239592,3.1484700183643574e-05,3.634051176706838e-06,1.1756313660749343e-05,0.2993891100517284,-0.0006108899482715757,-0.2040454805340202,-9.009051453260188,-8.7896728515625
167.0,0.0,26.78999,21.66002,167.04797758183813,-1.3026608357675629,0.06707850631510417,-0.29166297286783854,-0.0068054544433593794,5.155011455384594e-06,1.0943202772416174e-05,1.7237361916581988e-05,0.2993545222002695,-0.0006454777997305094,-0.21562319987225112,-9.009051453260188,-8.78662109375
168.0,0.0,26.78999,21.66002,168.0622110501994,-1.3165307691793673,0.06190338831380209,-0.29279542526041663,-0.006877724137369798,3.610619959635862e-05,1.2512808767181439e-05,4.907470325931364e-06,0.2993467782146107,-0.0006532217853892908,-0.21821573937935504,-9.009051453260188,-8.78692626953125
169.0,0.0,26.78999,21.66002,169.0613179771068,-1.3279121037212764,0.056788255664062516,-0.29382875859375,-0.00693716627604167,2.370995208938178e-05,3.2256411206072127e-06,1.2336858778740815e-05,0.2993465711078926,-0.0006534288921073994,-0.21828507662173488,-9.009051453260188,-8.787841796875
170.0,0.0,26.78999,21.66002,170.0700526759728,-1.3431402569499102,0.05161202885742189,-0.2948137012207031,-0.007017480403645841,1.8906583888146595e-05,2.2307951889274358e-05,6.64010201682309e-06,0.2993796335448437,-0.0006203664551562849,-0.2072173206342578,-9.009051453260188,-8.78875732421875
171.0,0.0,26.78999,21.66002,171.068705319304,-1.3585906245278416,0.04646631352539063,-0.2956710132324219,-0.007098295019531256,2.5015595161471637e-05,2.4131887288728175e-05,6.149172091517892e-06,0.29938412140711673,-0.0006158785928832566,-0.20571518288565335,-9.009051453260188,-8.78631591796875
172.0,0.0,26.78999,21.66002,172.07720304080212,-1.3716139286679914,0.04125623051757813,-0.2964511768066406,-0.007166560807291676,3.0439364290683588e-05,7.728609447148551e-06,7.176828363261995e-06,0.29939394846984846,-0.0006060515301515301,-0.2024261122340503,-9.009051453260188,-8.78631591796875
