#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.26 T
#	Calibration Name: phi_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
99.0,0.0,26.78999,21.66002,98.87912073932455,-0.18809514099372837,0.25652185551757817,-0.04007448409830729,-0.0008523477539062555,8.845829778665918e-06,2.2537107450810234e-05,9.985084188125101e-06,0.2596346531775378,-0.0003653468224621981,-0.1407157395944271,-6.804412486997395,-6.58172607421875
100.0,0.0,26.78999,21.66002,99.89193711026448,-0.20442041341069622,0.25578818242187507,-0.04460509322916666,-0.0009263793294270901,1.2019743474382146e-05,3.383639272530864e-05,4.4850453899495185e-06,0.2596498927158089,-0.0003501072841911035,-0.1348382163879042,-6.804412486997395,-6.58233642578125
101.0,0.0,26.78999,21.66002,100.88651647884551,-0.21847902601606983,0.2549591602050782,-0.04903517338867188,-0.0009900267903645867,4.069963470745582e-06,3.309083838497723e-05,7.212493420945698e-06,0.2596335913451522,-0.00036640865484782736,-0.1411252885073451,-6.804412486997395,-6.58416748046875
102.0,0.0,26.78999,21.66002,101.88662963809583,-0.23399012335331495,0.254030213264974,-0.053470653124999996,-0.0010601724609375085,9.53622356440529e-06,8.535639489503827e-06,8.280148762831645e-06,0.25959889052673,-0.00040110947326998936,-0.15451124327077526,-6.804412486997395,-6.58203125
103.0,0.0,26.78999,21.66002,102.88514716212453,-0.251696123504642,0.2530680693033855,-0.0578912850423177,-0.0011404336914062573,3.9766838706558e-06,7.55210909345484e-06,1.0500297600826738e-05,0.2596076831948517,-0.00039231680514828504,-0.15111910414986712,-6.804412486997395,-6.5826416015625
104.0,0.0,26.78999,21.66002,103.88908293519206,-0.27056569261580243,0.2519854032877605,-0.0623091317220052,-0.001225789322916673,7.296140184063095e-06,1.2065530520373816e-05,8.395980258630466e-06,0.2595776837971817,-0.00042231620281829585,-0.162693570818772,-6.804412486997395,-6.58203125
105.0,0.0,26.78999,21.66002,104.87832642550197,-0.2856569870267373,0.2508519539876302,-0.06664494511718749,-0.001294057145182298,2.710319854219692e-06,8.45690197805472e-06,7.873557761832879e-06,0.2595571731102419,-0.0004428268897581078,-0.1706086117566189,-6.804412486997395,-6.583251953125
106.0,0.0,26.78999,21.66002,105.88275364761013,-0.306252681512458,0.2496261015299479,-0.07102663660481771,-0.0013872537597656328,8.394962646651596e-06,1.7067977237298632e-05,2.3235726193009945e-05,0.25953785493724546,-0.0004621450627545487,-0.17806460751796394,-6.804412486997395,-6.5814208984375
107.0,0.0,26.78999,21.66002,106.8882997449508,-0.3122413867650642,0.24836229537760415,-0.07540283899739583,-0.0014145018880208405,1.0813584850872574e-05,2.1508424957630597e-06,1.3520565465263014e-05,0.2595600483697187,-0.0004399516302813211,-0.16949897838462863,-6.804412486997395,-6.5826416015625
108.0,0.0,26.78999,21.66002,107.88773915315286,-0.3254298816008197,0.24698306157226566,-0.07971499313151043,-0.001474092545572921,1.9984399627009416e-05,3.65682294401219e-05,5.61063347633827e-06,0.25953282216783147,-0.0004671778321685416,-0.18000722539303057,-6.804412486997395,-6.5814208984375
109.0,0.0,26.78999,21.66002,108.88074001051375,-0.340741018687833,0.24555706873372396,-0.08398076665039063,-0.0015434020345052128,1.4520096765646645e-05,1.2139981056784498e-05,1.1461154633758603e-05,0.2595253846199372,-0.0004746153800628261,-0.1828782108377869,-6.804412486997395,-6.58203125
110.0,0.0,26.78999,21.66002,109.89008530211048,-0.3546674579222328,0.24400403935546874,-0.08828047571614583,-0.0016062499348958384,1.4711641228293576e-05,1.3443507630780538e-05,2.1725461557088566e-05,0.25948794510209433,-0.0005120548979056783,-0.19733282704297211,-6.804412486997395,-6.5850830078125
111.0,0.0,26.78999,21.66002,110.88924949986128,-0.3698280648522172,0.24245312789713544,-0.09253172490234375,-0.001675089453125005,1.3968496430310419e-05,1.7347048998433574e-05,4.713329043429347e-06,0.2595157900112895,-0.00048420998871051557,-0.18658209147483912,-6.804412486997395,-6.5814208984375
112.0,0.0,26.78999,21.66002,111.89057912366751,-0.39023478586421295,0.24076485275065107,-0.09674086796874999,-0.0017672708496093818,1.9820302399968252e-05,1.4073818561426195e-05,1.5025826611845673e-05,0.25947954274209306,-0.0005204572579069477,-0.20057737592988237,-6.804412486997395,-6.58447265625
113.0,0.0,26.78999,21.66002,112.8923943687784,-0.4053963629375191,0.23901881189778648,-0.10092811162109376,-0.0018357990885416707,1.8654602029462128e-05,7.200322323778709e-06,1.538459961103933e-06,0.259460683562506,-0.0005393164374939974,-0.20786056295271882,-6.804412486997395,-6.583251953125
114.0,0.0,26.78999,21.66002,113.8937134079358,-0.4192360856879569,0.23720951013997396,-0.10508564946289063,-0.0018984008138020897,2.97457881273021e-06,1.2729090235652036e-05,4.848513192501158e-06,0.2594512465754092,-0.0005487534245908199,-0.21150541068274473,-6.804412486997395,-6.5826416015625
115.0,0.0,26.78999,21.66002,114.90093863499972,-0.4379336263153752,0.23531666142578125,-0.10923504318033854,-0.00198299554036459,1.9354097591725714e-05,2.0382112242048744e-05,1.1860750429933912e-05,0.2594420129325613,-0.0005579870674387033,-0.2150719774070459,-6.804412486997395,-6.5826416015625
116.0,0.0,26.78999,21.66002,115.89255023117978,-0.4517640420711539,0.2333884977701823,-0.1132898669921875,-0.0020456013346354224,4.8624819192475595e-06,1.886218471293795e-05,1.2631859622255836e-05,0.2594397219767054,-0.0005602780232946136,-0.21595691632174965,-6.804412486997395,-6.58203125
117.0,0.0,26.78999,21.66002,116.89674197490929,-0.47335345280509883,0.23133645919596355,-0.11734714441731771,-0.002143078548177089,1.7872275178526268e-05,2.8130402016781864e-05,7.405259680051944e-06,0.2594060570647651,-0.0005939429352349035,-0.22896263177332654,-6.804412486997395,-6.583251953125
118.0,0.0,26.78999,21.66002,117.89635107132652,-0.4894743838939102,0.22922858566080728,-0.12135159794921875,-0.002215822281901048,1.670338861803359e-05,2.3681656880060216e-05,1.2597467320853935e-05,0.25937784153097554,-0.0006221584690244697,-0.2398656976063123,-6.804412486997395,-6.5814208984375
119.0,0.0,26.78999,21.66002,118.89879057721961,-0.49862238332292597,0.2270720813476563,-0.12534426966145834,-0.002257252945963547,1.700246507404378e-05,2.2444184362512884e-05,9.061752887784047e-06,0.25938005176841006,-0.0006199482315899507,-0.23901153051795876,-6.804412486997395,-6.5826416015625
120.0,0.0,26.78999,21.66002,119.90437592985597,-0.5186158078084724,0.22484186080729165,-0.12931265548502605,-0.00234781487630209,1.0466668996009424e-05,2.18682905155616e-05,1.3397398309958161e-06,0.25938607802765346,-0.0006139219723465539,-0.23668269978664888,-6.804412486997395,-6.58233642578125
121.0,0.0,26.78999,21.66002,120.90573467873523,-0.5324704924238431,0.22249626754557292,-0.13319151697591144,-0.0024099832519531295,1.5614398167561337e-05,1.601002318668001e-05,9.970362573699008e-07,0.2593267770310856,-0.000673222968914422,-0.25960410900171815,-6.804412486997395,-6.58172607421875
122.0,0.0,26.78999,21.66002,121.91034951212295,-0.5539398040891772,0.22012407719726565,-0.13707034388020833,-0.002507128841145838,2.1467433376507404e-06,2.6419041041797492e-05,9.20535662813135e-06,0.25932445744359023,-0.0006755425564097806,-0.26050090418360505,-6.804412486997395,-6.583251953125
123.0,0.0,26.78999,21.66002,122.91257174055748,-0.5686378010984069,0.21770328455403645,-0.14090634038085936,-0.002573779231770839,3.7965546216692774e-06,3.074328036468162e-05,9.082638755543827e-06,0.25933750443134185,-0.0006624955686581613,-0.2554569074422297,-6.804412486997395,-6.5850830078125
124.0,0.0,26.78999,21.66002,123.91809972818488,-0.5841188332988552,0.21516878951822915,-0.14468611129557293,-0.0026435078287760463,3.84855141637383e-05,1.2977529041279102e-05,5.9117001219363504e-06,0.25930419764866075,-0.0006958023513392586,-0.2683343955279978,-6.804412486997395,-6.58294677734375
125.0,0.0,26.78999,21.66002,124.9196359530418,-0.6001616197570979,0.2126289294921875,-0.1484403552734375,-0.0027163980468750057,2.605908320083727e-05,2.1647875015511153e-05,4.237091436540171e-06,0.2593317943273579,-0.000668205672642086,-0.25766438487623355,-6.804412486997395,-6.585693359375
126.0,0.0,26.78999,21.66002,125.91835210091824,-0.6256494442610933,0.2100031991048177,-0.15211949956054688,-0.0028316853190104227,8.92590046662981e-06,1.944368633900989e-05,3.224406425384709e-06,0.2593254793161575,-0.0006745206838424944,-0.2601058274802802,-6.804412486997395,-6.5826416015625
127.0,0.0,26.78999,21.66002,126.91943415357943,-0.63942973721713,0.20730505864257812,-0.15575902389322918,-0.0028939432128906317,9.070889327862273e-06,2.1239704890363457e-05,5.1209841904877955e-06,0.2593157067558649,-0.0006842932441351035,-0.26388422540842754,-6.804412486997395,-6.58172607421875
128.0,0.0,26.78999,21.66002,127.92762691895648,-0.6623014442362067,0.20450633020833334,-0.15936226282552082,-0.0029970844889322993,1.7956811514066915e-05,2.305343143143408e-05,9.246703742644326e-06,0.25928392241630416,-0.0007160775836958511,-0.2761750813635574,-6.804412486997395,-6.5826416015625
129.0,0.0,26.78999,21.66002,128.91793680941782,-0.6759634174889046,0.20172382491861982,-0.162874901171875,-0.003058949723307299,2.7364033184907612e-05,1.9123533623807064e-05,4.254713223437822e-06,0.2592876629247056,-0.0007123370752943892,-0.27472848775733855,-6.804412486997395,-6.58660888671875
130.0,0.0,26.78999,21.66002,129.9247256979623,-0.6939986309399301,0.19882499069010415,-0.16638933598632813,-0.003140480485026046,7.617580914463066e-06,1.2349983886555075e-05,2.2168107856241572e-05,0.2592810264376628,-0.0007189735623371885,-0.27729509259330487,-6.804412486997395,-6.585693359375
131.0,0.0,26.78999,21.66002,130.93036498040667,-0.714543151149154,0.19589353317057293,-0.16987010177408854,-0.003233778824869797,1.2884475063167816e-06,1.9905742229904295e-05,8.964616822966247e-06,0.25930789640941854,-0.0006921035905814721,-0.2669041707425357,-6.804412486997395,-6.58172607421875
132.0,0.0,26.78999,21.66002,131.9355045132026,-0.7244854422306098,0.19288129969075518,-0.173278357796224,-0.0032787413899739624,2.3883019638552925e-05,2.001930939673068e-05,9.289241099977357e-06,0.2593054862436456,-0.0006945137563544312,-0.2678361211771125,-6.804412486997395,-6.58233642578125
133.0,0.0,26.78999,21.66002,132.9344771854241,-0.7425113577994328,0.1898094938639323,-0.17659482915039063,-0.003359948665364589,1.756565947109906e-05,1.9534486502467997e-05,5.568371996386122e-06,0.25927720088463563,-0.0007227991153643809,-0.27877465234052246,-6.804412486997395,-6.58203125
134.0,0.0,26.78999,21.66002,133.94012307756816,-0.7631936475892181,0.18668254887695312,-0.17990059493815105,-0.0034535806640625063,5.784550918678848e-06,5.7011330259751985e-06,2.1307171693430856e-05,0.2592807847367403,-0.0007192152632596871,-0.27738857084605767,-6.804412486997395,-6.5826416015625
135.0,0.0,26.78999,21.66002,134.94104804257768,-0.7795665726687107,0.18347586959635417,-0.18309869877929688,-0.0035269957845052158,1.9944095270449344e-05,4.648061250908758e-06,5.834929724645451e-06,0.25923149484210817,-0.0007685051578918412,-0.2964551658200018,-6.804412486997395,-6.58294677734375
136.0,0.0,26.78999,21.66002,135.9507920480954,-0.79826471283508,0.18025921106770837,-0.18634333785807292,-0.0036123737955729243,2.979584104460338e-06,6.1833992201501485e-06,8.416541249692503e-06,0.25928800971753296,-0.0007119902824670454,-0.27459437219742017,-6.804412486997395,-6.58447265625
137.0,0.0,26.78999,21.66002,136.94795599680458,-0.8128854261745311,0.17695730880533855,-0.1894182361328125,-0.0036778868977864637,1.841127171616671e-05,2.0561841607294406e-05,1.659583298292528e-05,0.25924251999108244,-0.000757480008917566,-0.2921897260309081,-6.804412486997395,-6.58172607421875
138.0,0.0,26.78999,21.66002,137.95866194929286,-0.8233965153750048,0.1735678678873698,-0.1924871814453125,-0.0037250060384114623,1.4751954699877992e-05,1.2447510224516448e-05,3.7494479320508028e-06,0.2592122594587577,-0.00078774054124231,-0.30389787230246507,-6.804412486997395,-6.58294677734375
139.0,0.0,26.78999,21.66002,138.9538542740996,-0.8456804398174869,0.17021196375325523,-0.1954882576985677,-0.0038261351888020886,3.755044799980101e-05,1.7569285630984543e-05,5.085830059698821e-06,0.2592342778516068,-0.0007657221483932108,-0.2953784332608716,-6.804412486997395,-6.583251953125
140.0,0.0,26.78999,21.66002,139.96060575995685,-0.8568386685413599,0.1667497506184896,-0.1984473560058594,-0.0038765990559895894,2.8999700501673675e-06,1.073004759100762e-05,1.9841610483635285e-06,0.2592332163463734,-0.0007667836536265904,-0.295789121638662,-6.804412486997395,-6.58294677734375
141.0,0.0,26.78999,21.66002,140.96825729017442,-0.8763215347986818,0.16324049768880208,-0.20135703007812503,-0.003964914892578132,1.1742003293829928e-05,1.9354163035039626e-05,5.712514576938931e-06,0.25924473803276343,-0.0007552619672365757,-0.291331647835076,-6.804412486997395,-6.58599853515625
142.0,0.0,26.78999,21.66002,141.97032397171685,-0.8975455862752006,0.15969487390950524,-0.20418204431966147,-0.004060978125000006,2.4775428402713168e-05,8.697373892938144e-06,1.7330739608597177e-05,0.25924747157660133,-0.0007525284233986795,-0.29027416114117266,-6.804412486997395,-6.58203125
143.0,0.0,26.78999,21.66002,142.97147896863729,-0.9146040204570759,0.15609334599609376,-0.2069284717285156,-0.00413791904296876,1.9857495195697127e-05,8.518833116064126e-06,1.0605010180221677e-05,0.2592328055053247,-0.0007671944946753273,-0.29594807384807204,-6.804412486997395,-6.5869140625
144.0,0.0,26.78999,21.66002,143.9747081533667,-0.9336272455753808,0.15244079879557293,-0.20962210779622395,-0.004223846370442717,6.704296959096006e-06,2.3438958193305653e-05,1.5362769359257278e-05,0.25922474051009325,-0.0007752594899067544,-0.2990684794905094,-6.804412486997395,-6.58233642578125
145.0,0.0,26.78999,21.66002,144.97739592682012,-0.9481634846625616,0.14874554122721353,-0.21225237716471357,-0.004289516129557296,1.237199964393973e-05,2.53440186284727e-05,7.468752027943906e-06,0.259219419788862,-0.0007805802111380267,-0.30112721175513035,-6.804412486997395,-6.5826416015625
146.0,0.0,26.78999,21.66002,145.98311652289252,-0.9660314899513239,0.14500072514648435,-0.2148358325683594,-0.004370475195312505,1.878000150626511e-05,9.676114898588137e-06,7.52945942255811e-06,0.25922720980209485,-0.0007727901979051599,-0.29811307173160606,-6.804412486997395,-6.58203125
147.0,0.0,26.78999,21.66002,146.9916200686997,-0.977734430244766,0.1411978910807292,-0.21735608199869794,-0.00442345981445313,3.4190922419562915e-05,1.2271803186106242e-05,1.0790160592612974e-05,0.25922977804295605,-0.0007702219570439595,-0.29711939841893037,-6.804412486997395,-6.5826416015625
148.0,0.0,26.78999,21.66002,147.9916046778003,-0.9912314784715859,0.1373968473795573,-0.21980924361979168,-0.0044849852864583374,2.1689496002852728e-05,6.353800481655905e-06,9.89071437546829e-06,0.2592568462809922,-0.0007431537190077941,-0.28664767379077677,-6.804412486997395,-6.58294677734375
149.0,0.0,26.78999,21.66002,148.99297765154537,-1.017008631521745,0.13352322270507813,-0.22215827926432294,-0.004601257259114591,5.49117214679934e-06,1.0027407268381614e-06,8.539517585872595e-06,0.2592371956637383,-0.000762804336261691,-0.2942495710573646,-6.804412486997395,-6.58599853515625
150.0,0.0,26.78999,21.66002,149.99952850723574,-1.0315385851978125,0.12958531173502605,-0.22444407841796876,-0.0046664794270833395,1.9121506500047835e-05,7.070971365158631e-06,3.3538483593058303e-06,0.2592089377019986,-0.0007910622980014104,-0.30518326451800853,-6.804412486997395,-6.58416748046875
151.0,0.0,26.78999,21.66002,151.0027944896251,-1.0454040784033258,0.12564425135091148,-0.2266943042480469,-0.004729545019531253,1.1957487932087594e-05,1.2405094832834442e-05,1.7433719884991574e-05,0.2592279963123753,-0.0007720036876247005,-0.29780876240482124,-6.804412486997395,-6.58233642578125
152.0,0.0,26.78999,21.66002,152.00724998364248,-1.0581814227820123,0.12164431848958335,-0.22884954309895836,-0.004787103206380215,1.403815345931135e-05,1.0346938646020296e-05,6.239648697627996e-06,0.25921491074879494,-0.0007850892512050733,-0.3028719485839698,-6.804412486997395,-6.58172607421875
153.0,0.0,26.78999,21.66002,153.00329412746072,-1.075957768734222,0.11765929448242189,-0.2309521920247396,-0.004868017513020841,1.6023192904917414e-05,5.335283448159961e-06,3.1087465934523926e-06,0.25924182180666866,-0.0007581781933313492,-0.29245983076633586,-6.804412486997395,-6.5826416015625
154.0,0.0,26.78999,21.66002,154.00624458232255,-1.0875275951930856,0.11360498743489585,-0.2329891874674479,-0.004920648128255212,1.6098293950995127e-05,8.909540367963851e-06,3.0628312011821148e-06,0.2592571453688915,-0.0007428546311085138,-0.286531979688167,-6.804412486997395,-6.5814208984375
155.0,0.0,26.78999,21.66002,155.01525396723946,-1.1060357174403506,0.10948491500651042,-0.23495445032552084,-0.0050044290527343814,1.2998190265299269e-05,1.3610835586178061e-05,9.859255482173423e-06,0.25925968574364644,-0.0007403142563535692,-0.2855493148616962,-6.804412486997395,-6.58233642578125
156.0,0.0,26.78999,21.66002,156.01647129470996,-1.1212874323090818,0.10535623255208333,-0.23681717005208336,-0.005073144466145839,3.265211262166004e-05,9.943756961433665e-06,1.8921839099302817e-06,0.25924514376130636,-0.0007548562386936464,-0.2911746880738726,-6.804412486997395,-6.5826416015625
157.0,0.0,26.78999,21.66002,157.0160371397222,-1.1397898242007336,0.10121551599934896,-0.2386344999674479,-0.005157212255859381,3.0677977453437445e-06,6.609154598607291e-06,1.0339103254285307e-05,0.2592635764853604,-0.0007364235146395948,-0.28404433998123824,-6.804412486997395,-6.5826416015625
158.0,0.0,26.78999,21.66002,158.02317876115652,-1.1533858045355438,0.09699271123046875,-0.24034527674153647,-0.005218064306640631,3.018277775414342e-05,8.464010665809253e-06,1.513353211689479e-05,0.2592309130464789,-0.0007690869535211253,-0.2966802625824304,-6.804412486997395,-6.5814208984375
159.0,0.0,26.78999,21.66002,159.01970243163578,-1.1696080939243716,0.0928002144856771,-0.24200152470703126,-0.005291601497395837,6.570751991439665e-06,1.1811055004196675e-05,9.506566460140383e-06,0.25923853651709033,-0.0007614634829096745,-0.2937308214820426,-6.804412486997395,-6.58599853515625
160.0,0.0,26.78999,21.66002,160.0235588407763,-1.1804035396289145,0.08853959029947918,-0.2435720955891927,-0.005340059342447923,2.8834585042057363e-05,6.440190164661229e-06,3.942273714411095e-06,0.2592202558325474,-0.000779744167452634,-0.3008037180382762,-6.804412486997395,-6.58111572265625
161.0,0.0,26.78999,21.66002,161.0294441883022,-1.2000699266588029,0.0842533618652344,-0.2450986296061198,-0.00542927036132813,7.006362739559357e-06,5.884912435494361e-06,6.93694020495876e-06,0.2592324134768807,-0.0007675865231193124,-0.29609974803084127,-6.804412486997395,-6.58477783203125
162.0,0.0,26.78999,21.66002,162.04431116474217,-1.212260163160482,0.0798953072591146,-0.24654107955729168,-0.005484183691406255,1.302846970744732e-05,1.3146356182313592e-05,9.537689243438477e-06,0.25922160462057214,-0.0007783953794278653,-0.30028183050838614,-6.804412486997395,-6.58203125
163.0,0.0,26.78999,21.66002,163.04212209215433,-1.227329716540976,0.07559929488932292,-0.2479259001139323,-0.005553070003255213,3.561899544955029e-05,1.2259328417908404e-05,1.2078500512918878e-05,0.25925536044897396,-0.0007446395510260495,-0.287222431866595,-6.804412486997395,-6.5814208984375
164.0,0.0,26.78999,21.66002,164.04865781156064,-1.2396392530439675,0.07122987757161459,-0.24920665776367187,-0.005608579443359382,3.334770898476093e-05,1.778634409684137e-05,1.7352133549009083e-05,0.2592471984341963,-0.0007528015658037068,-0.2903798268025594,-6.804412486997395,-6.58111572265625
165.0,0.0,26.78999,21.66002,165.0439569066485,-1.2546556937359543,0.0668890857421875,-0.2504017342610677,-0.005676436295572925,2.3923016342975565e-05,3.644012950387425e-06,9.759229897296235e-06,0.2592439010688463,-0.0007560989311536925,-0.2916554364582326,-6.804412486997395,-6.58203125
166.0,0.0,26.78999,21.66002,166.04876691960004,-1.2662506252104038,0.06249556971028647,-0.2515680225097656,-0.005729636572265631,2.358541561089931e-05,2.6140642746423604e-05,6.481560015643312e-06,0.25927783344925087,-0.000722166550749137,-0.2785300004793848,-6.804412486997395,-6.58172607421875
167.0,0.0,26.78999,21.66002,167.05331476847698,-1.2873441222892374,0.05807429285481772,-0.2526196256998698,-0.0058249897623697975,5.437821014592949e-06,8.5456983425418e-06,2.9888550339764423e-06,0.25927442852132787,-0.0007255714786721379,-0.27984691078489926,-6.804412486997395,-6.58233642578125
168.0,0.0,26.78999,21.66002,168.05712069346686,-1.297675925010122,0.05363907353515626,-0.2535949003580729,-0.005871677587890631,1.7128087440673855e-05,2.0452093290539414e-05,7.337412500698166e-06,0.2592720584541014,-0.0007279415458986138,-0.28076359259032163,-6.804412486997395,-6.5814208984375
169.0,0.0,26.78999,21.66002,169.04807986227758,-1.3136901919036612,0.04925048914388022,-0.254511874235026,-0.005944799739583337,1.7974703488949363e-05,1.0734058348307073e-05,8.827723960055677e-06,0.2593014567091379,-0.0006985432908621081,-0.26939427943348343,-6.804412486997395,-6.5863037109375
170.0,0.0,26.78999,21.66002,170.0606172959414,-1.3296394750655298,0.04473809900716147,-0.25530152267252604,-0.006016035904947925,1.7715380472531057e-05,7.423550154625679e-06,8.990366407657845e-06,0.2592615622680974,-0.0007384377319026303,-0.2848234522088647,-6.804412486997395,-6.58172607421875
171.0,0.0,26.78999,21.66002,171.0626594680886,-1.3511225412050065,0.04026866337890625,-0.25605840743815106,-0.006113596533203131,1.1214815370706748e-05,8.496972595206413e-06,1.327667812120564e-05,0.2592775526972141,-0.0007224473027859224,-0.27863858450931955,-6.804412486997395,-6.58599853515625
172.0,0.0,26.78999,21.66002,172.06790823766588,-1.3550410240506696,0.035769831184895844,-0.25672299077148436,-0.0061312743489583404,1.344963953430161e-05,1.8374236159113956e-05,4.293799985816527e-06,0.2592754661335966,-0.0007245338664034207,-0.2794455939884767,-6.804412486997395,-6.58172607421875
