#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: phi90_fine
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 90 deg
#	Queued Time: 2019-06-03 16:06:58
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.02 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
4.161376953125,0.21527038574218751,0.002710626220703125,-0.0026553527832031253,490.1070485115051
4.1412353515625,0.2145649963378906,0.0027182922363281252,-0.00260732421875,490.47506952285767
4.11956787109375,0.214035888671875,0.0026820007324218752,-0.0026054626464843754,490.84909105300903
4.0966796875,0.21331966552734377,0.00265440673828125,-0.0025724853515625003,491.2161121368408
4.07928466796875,0.21265807495117187,0.002677923583984375,-0.002558905029296875,491.59113359451294
4.06158447265625,0.21200786132812502,0.00267711181640625,-0.0025683471679687504,491.9651548862457
4.04205322265625,0.21130239868164066,0.0026673767089843755,-0.0025725341796875,492.334175825119
4.02130126953125,0.210817529296875,0.002613836669921875,-0.002545867919921875,492.70519733428955
4.0008544921875,0.2101531005859375,0.002639031982421875,-0.002565447998046875,493.08421874046326
3.98223876953125,0.20939430541992188,0.00263104248046875,-0.0025469848632812503,493.46224069595337
3.961181640625,0.20868916625976563,0.002581402587890625,-0.002561749267578125,493.8372619152069
3.9410400390625,0.2079874755859375,0.0025838378906250003,-0.0025311889648437502,494.2092833518982
3.9215087890625,0.2072729919433594,0.002595599365234375,-0.002518017578125,494.59330534935
3.90167236328125,0.20662774047851565,0.00259697265625,-0.0025103149414062503,494.966326713562
3.88092041015625,0.20582652587890626,0.002561114501953125,-0.0025028686523437503,495.33434772491455
3.86016845703125,0.20522354736328127,0.002555731201171875,-0.00250787353515625,495.7093689441681
3.8409423828125,0.20454589233398437,0.002536669921875,-0.00248970947265625,496.09039092063904
3.82110595703125,0.2037856689453125,0.0025493774414062503,-0.002485919189453125,496.4634120464325
3.80157470703125,0.20301591796875,0.0025509155273437502,-0.0024481079101562504,496.834433555603
3.78143310546875,0.20228027954101566,0.002532318115234375,-0.002411871337890625,497.2104549407959
3.7615966796875,0.2013754089355469,0.00251895751953125,-0.0024334350585937504,497.58547616004944
3.74176025390625,0.2008436096191406,0.0025356079101562503,-0.0024337646484375,497.9554977416992
3.7213134765625,0.20012721557617189,0.00252265625,-0.0024191040039062504,498.3245186805725
3.70086669921875,0.1992209411621094,0.00250076904296875,-0.002379278564453125,498.69553995132446
3.680419921875,0.19862899169921877,0.0024822509765625002,-0.0023904052734375,499.0855622291565
3.6614990234375,0.1979103759765625,0.002477886962890625,-0.0023552612304687504,499.4605836868286
3.63616943359375,0.19665457763671876,0.0024135742187500002,-0.002365325927734375,499.83560514450073
3.621826171875,0.19597176513671877,0.002425799560546875,-0.002346881103515625,500.20762634277344
3.602294921875,0.19534854736328125,0.0024524169921875,-0.002351715087890625,500.58764815330505
3.58154296875,0.19469145507812502,0.00244342041015625,-0.00236002197265625,500.96967005729675
3.5614013671875,0.19361271972656252,0.0024471130371093754,-0.002353436279296875,501.3396911621094
3.54034423828125,0.19311455688476564,0.0024346923828125,-0.0023169128417968752,501.7117123603821
3.521728515625,0.19210484619140625,0.0024418701171875002,-0.0023328918457031253,502.0867338180542
3.5003662109375,0.191349267578125,0.002427093505859375,-0.002306927490234375,502.4507546424866
3.4808349609375,0.19065592041015625,0.002448248291015625,-0.0022867492675781253,502.82977628707886
3.4564208984375,0.18986041870117187,0.00241385498046875,-0.002278448486328125,503.20479798316956
3.4405517578125,0.18869129638671878,0.00237926025390625,-0.0022629211425781253,503.5808193683624
3.41705322265625,0.18827608032226562,0.0023687805175781253,-0.0022176391601562502,503.9618411064148
3.40118408203125,0.18741655273437502,0.0023491943359375002,-0.0022445312500000004,504.338862657547
3.38165283203125,0.18611250000000001,0.002344122314453125,-0.002240728759765625,504.71188402175903
3.36181640625,0.1854942138671875,0.002359808349609375,-0.002248162841796875,505.08490538597107
3.34381103515625,0.18452976684570313,0.002322564697265625,-0.0022070068359375003,505.4579265117645
3.32244873046875,0.18397042236328126,0.002321942138671875,-0.002218670654296875,505.8269476890564
3.30169677734375,0.18313895263671875,0.0022846435546874998,-0.002187030029296875,506.20096921920776
3.28155517578125,0.18246121215820313,0.002269219970703125,-0.002191357421875,506.5839912891388
3.2611083984375,0.18149549560546877,0.0022631835937500003,-0.002199664306640625,506.95501232147217
3.2421875,0.18065756835937502,0.0022542968750000002,-0.002176324462890625,507.3350341320038
3.22265625,0.17963624267578127,0.00225064697265625,-0.002151019287109375,507.7090554237366
3.20068359375,0.17886011352539063,0.00222144775390625,-0.00215501708984375,508.09107732772827
3.1829833984375,0.17792100830078128,0.002235491943359375,-0.0021106079101562503,508.46409845352173
3.16162109375,0.17707897338867187,0.002197344970703125,-0.0021208496093750003,508.8411202430725
3.1414794921875,0.17614671630859377,0.0022081604003906254,-0.002112451171875,509.21814155578613
3.12042236328125,0.17505429077148438,0.002206494140625,-0.0020780639648437503,509.587162733078
3.10150146484375,0.17397327880859376,0.00217108154296875,-0.002070379638671875,509.95118379592896
3.077392578125,0.1728996337890625,0.002154400634765625,-0.002089520263671875,510.32820534706116
3.0621337890625,0.172024560546875,0.0021375427246093748,-0.0020813964843750003,510.7012267112732
3.04107666015625,0.17088289184570316,0.0021626037597656253,-0.002042388916015625,511.075248003006
3.02215576171875,0.17008243408203128,0.00216314697265625,-0.00205335693359375,511.45126962661743
2.99774169921875,0.1691594665527344,0.0021076293945312503,-0.00202325439453125,511.82829093933105
2.98126220703125,0.168241259765625,0.0021066345214843752,-0.0019804931640625,512.1983120441437
2.96173095703125,0.1674302978515625,0.0020887451171875,-0.002005169677734375,512.572333574295
2.94189453125,0.1660686767578125,0.0020978027343750002,-0.00199295654296875,512.9413547515869
2.92144775390625,0.16512127685546876,0.00204468994140625,-0.00197569580078125,513.3093757629395
