#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_pv_0
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 2 V
#	Queued Time: 2019-06-05 08:49:20
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 0 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-13.960000000000022,-0.0028602111816406254,0.0017550903320312499,-0.06714676513671874,143.217191696167
-13.950000000000022,-0.002830181884765625,0.0017706054687500002,-0.0671858154296875,143.97323489189148
-13.940000000000023,-0.002829022216796875,0.0017806579589843751,-0.06714944458007813,144.74127864837646
-13.930000000000023,-0.002815081787109375,0.00177901611328125,-0.0671796875,145.55732560157776
-13.920000000000023,-0.00283853759765625,0.0017481079101562503,-0.06710534667968751,146.37737250328064
-13.910000000000023,-0.002859564208984375,0.0017408508300781251,-0.06714257202148437,147.1964192390442
-13.900000000000023,-0.0028437927246093755,0.0017222900390625002,-0.06712531738281251,147.96246314048767
-13.890000000000024,-0.002830291748046875,0.001752825927734375,-0.067132568359375,148.7245066165924
-13.880000000000024,-0.00286207275390625,0.0017132080078125001,-0.06714290161132812,149.5375530719757
-13.870000000000024,-0.0028370971679687502,0.00171787109375,-0.06715839233398438,150.34759950637817
-13.860000000000024,-0.002852703857421875,0.00173990478515625,-0.06713071899414062,151.15264558792114
-13.850000000000025,-0.0028081542968750005,0.001743096923828125,-0.06716285400390624,151.9076886177063
-13.840000000000025,-0.0028040466308593753,0.00174879150390625,-0.06714190063476563,152.71673488616943
-13.830000000000025,-0.0028232360839843752,0.001811810302734375,-0.06717047729492187,153.54278230667114
-13.820000000000025,-0.002797406005859375,0.0017966125488281253,-0.06721777954101563,154.3618290424347
-13.810000000000025,-0.0028124084472656253,0.0018550231933593753,-0.06719232788085937,155.13287329673767
-13.800000000000026,-0.0028197631835937503,0.001885302734375,-0.06721157836914063,155.8899164199829
-13.790000000000026,-0.002844561767578125,0.0019074462890625002,-0.06718355712890625,156.7079634666443
-13.780000000000026,-0.0028355224609375,0.001963934326171875,-0.06719028930664063,157.52700996398926
-13.770000000000026,-0.00284356689453125,0.00201221923828125,-0.06721593627929688,158.28405356407166
-13.760000000000026,-0.0028661071777343755,0.00203907470703125,-0.06719864501953125,159.05009722709656
-13.750000000000027,-0.0028351318359375,0.00205596923828125,-0.06723196411132813,159.8151412010193
-13.740000000000027,-0.0028490295410156254,0.0020867431640625,-0.06722321777343751,160.6401882171631
-13.730000000000027,-0.0028336120605468753,0.00213167724609375,-0.06725260009765625,161.41023230552673
-13.720000000000027,-0.0028469787597656254,0.002184088134765625,-0.06723085327148437,162.17927622795105
-13.710000000000027,-0.00285877685546875,0.002188568115234375,-0.06725008544921876,162.94031977653503
-13.700000000000028,-0.00285830078125,0.002227874755859375,-0.06725485229492188,163.72136449813843
-13.690000000000028,-0.0028736816406250004,0.00229375,-0.06724102172851563,164.49740886688232
-13.680000000000028,-0.002843768310546875,0.002303924560546875,-0.06729850463867187,165.25645208358765
-13.670000000000028,-0.0028706054687500002,0.0023657653808593754,-0.06731142578125,166.02849626541138
-13.660000000000029,-0.0028612548828125003,0.0023559875488281252,-0.06728718872070313,166.84554314613342
-13.650000000000029,-0.0028771423339843754,0.002394482421875,-0.06728995971679688,167.66358995437622
-13.640000000000029,-0.002861444091796875,0.0024471740722656252,-0.06729352416992188,168.47763657569885
-13.63000000000003,-0.0028487792968750003,0.002470623779296875,-0.0673330078125,169.29268312454224
-13.62000000000003,-0.0028214904785156254,0.0025229614257812503,-0.067328125,170.0997290611267
-13.61000000000003,-0.0028575561523437503,0.002523736572265625,-0.06735247802734376,170.91177582740784
-13.60000000000003,-0.002863104248046875,0.002546380615234375,-0.06735044555664063,171.72682237625122
-13.59000000000003,-0.0028663330078125,0.0025866455078125,-0.06735091552734375,172.54186868667603
-13.58000000000003,-0.002880377197265625,0.002639556884765625,-0.06738255004882814,173.35591554641724
-13.57000000000003,-0.0028541992187500003,0.00267857666015625,-0.06738523559570313,174.1679618358612
-13.56000000000003,-0.0028861206054687505,0.0027167907714843753,-0.06743683471679689,174.9810082912445
-13.550000000000031,-0.0028870849609375,0.002731573486328125,-0.06739417114257813,175.7940549850464
-13.540000000000031,-0.002866448974609375,0.002757281494140625,-0.06740867919921875,176.55009818077087
-13.530000000000031,-0.0028793212890625003,0.002753692626953125,-0.06743508911132813,177.31414198875427
-13.520000000000032,-0.0028520690917968753,0.00283211669921875,-0.067450439453125,178.06818509101868
-13.510000000000032,-0.002890338134765625,0.0028303955078125003,-0.06742457275390626,178.88723182678223
-13.500000000000032,-0.00289332275390625,0.00292056884765625,-0.06748109741210938,179.70527863502502
-13.490000000000032,-0.002885687255859375,0.002944244384765625,-0.06748377075195312,180.52232551574707
-13.480000000000032,-0.002854205322265625,0.0029745910644531255,-0.06749564819335938,181.34237241744995
-13.470000000000033,-0.002856011962890625,0.0030157226562500003,-0.06751156005859375,182.10541582107544
-13.460000000000033,-0.0028782958984375,0.003072869873046875,-0.06748279418945312,182.87245988845825
-13.450000000000033,-0.00286123046875,0.0030902282714843753,-0.06747874755859376,183.6915066242218
-13.440000000000033,-0.002873876953125,0.003144775390625,-0.06754789428710938,184.50755333900452
