#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_convolved_centre_5vp
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 5 V
#	Queued Time: 2019-06-05 18:56:17
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-14.440000000000012,-0.005760528564453125,0.00466749267578125,-0.14202573852539063,105.07341432571411
-14.430000000000012,-0.005801446533203126,0.004620831298828125,-0.1420645263671875,105.84945893287659
-14.420000000000012,-0.00577857666015625,0.00462657470703125,-0.14203663330078126,106.59650158882141
-14.410000000000013,-0.0058378173828125,0.004596630859375,-0.14200939941406251,107.36354565620422
-14.400000000000013,-0.005809478759765625,0.004594561767578126,-0.14202476196289063,108.12658929824829
-14.390000000000013,-0.005800518798828125,0.004585577392578126,-0.14201036987304688,108.90663385391235
-14.380000000000013,-0.0058123840332031254,0.00455738525390625,-0.14199820556640627,109.676677942276
-14.370000000000013,-0.005852581787109375,0.004549444580078125,-0.1420241455078125,110.43672132492065
-14.360000000000014,-0.0058173583984375,0.0045798583984375,-0.14206000366210939,111.21276569366455
-14.350000000000014,-0.005775604248046875,0.004556866455078125,-0.14205485229492187,111.9778094291687
-14.340000000000014,-0.0058268066406250004,0.0045312255859375,-0.14202647705078125,112.7538537979126
-14.330000000000014,-0.005834918212890626,0.0044997314453125,-0.1420197265625,113.52189779281616
-14.320000000000014,-0.00578284912109375,0.004508209228515625,-0.14199600219726563,114.33894443511963
-14.310000000000015,-0.0058204833984375004,0.004523089599609375,-0.14202482910156253,115.08898735046387
-14.300000000000015,-0.00579320068359375,0.0044801391601562495,-0.1420044921875,115.86703181266785
-14.290000000000015,-0.00578328857421875,0.004493426513671875,-0.14201281738281252,116.67607808113098
-14.280000000000015,-0.005773773193359376,0.004456689453125,-0.14200784301757813,117.4921247959137
-14.270000000000016,-0.005773120117187501,0.004468414306640626,-0.14201315307617188,118.30617141723633
-14.260000000000016,-0.0057769775390625,0.00442225341796875,-0.14202994384765627,119.11721777915955
-14.250000000000016,-0.0057977783203125004,0.0044235961914062495,-0.14199222412109377,119.92626404762268
-14.240000000000016,-0.00577733154296875,0.00444019775390625,-0.14198424072265625,120.73531031608582
-14.230000000000016,-0.00581810302734375,0.00443267822265625,-0.1420104431152344,121.54935693740845
-14.220000000000017,-0.005761621093750001,0.004421173095703126,-0.14201210327148436,122.36340355873108
-14.210000000000017,-0.005774353027343751,0.004395794677734375,-0.14202880859375,123.17144966125488
-14.200000000000017,-0.0057865722656250005,0.0043580078125,-0.1419959716796875,123.9874963760376
-14.190000000000017,-0.005789202880859375,0.0043637145996093755,-0.1419425720214844,124.79254245758057
-14.180000000000017,-0.005804022216796875,0.0043468017578125,-0.1419828857421875,125.60458874702454
-14.170000000000018,-0.00581536865234375,0.00435623779296875,-0.14199794311523437,126.4196355342865
-14.160000000000018,-0.005833477783203125,0.004315625,-0.14197904052734375,127.22868180274963
-14.150000000000018,-0.0057908203125,0.00433675537109375,-0.14196815185546877,128.03772807121277
-14.140000000000018,-0.005791522216796876,0.004306829833984375,-0.14196027832031252,128.85077452659607
-14.130000000000019,-0.005768115234375,0.004308319091796875,-0.14198604125976563,129.66382098197937
-14.120000000000019,-0.005812268066406251,0.004270513916015625,-0.14195357666015626,130.4728672504425
-14.110000000000019,-0.00581556396484375,0.004243048095703125,-0.14194415893554688,131.28191351890564
-14.10000000000002,-0.005818432617187501,0.0042388244628906255,-0.14196408081054687,132.09496021270752
-14.09000000000002,-0.00580511474609375,0.0042482666015625,-0.14199117431640626,132.9100067615509
-14.08000000000002,-0.005843414306640625,0.004220306396484376,-0.14194791870117188,133.71705293655396
-14.07000000000002,-0.005808489990234375,0.00421165771484375,-0.14193609008789063,134.53009939193726
-14.06000000000002,-0.005799481201171876,0.00418985595703125,-0.1419617431640625,135.3421459197998
-14.05000000000002,-0.0057821289062500005,0.004155938720703125,-0.14193057861328126,136.15119218826294
-14.04000000000002,-0.005834259033203126,0.0042168762207031255,-0.14197108154296875,136.89723467826843
