#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_nv_0
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-05 08:50:05
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 0 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-6.340000000000185,0.00428623046875,-0.058180596923828126,0.08254996337890626,740.7933707237244
-6.330000000000185,0.0042728515625,-0.05834024047851563,0.08254139404296876,741.5574145317078
-6.320000000000185,0.004266632080078125,-0.05848914794921875,0.08250600585937501,742.3194582462311
-6.310000000000185,0.0043100830078125,-0.05861488647460938,0.08249710693359374,743.0755014419556
-6.3000000000001855,0.004272735595703125,-0.058770635986328125,0.08246511840820313,743.8935482501984
-6.290000000000186,0.00429715576171875,-0.05894551391601563,0.08242384033203126,744.6515915393829
-6.280000000000186,0.0042942138671875,-0.059134838867187504,0.08238008422851563,745.4766387939453
-6.270000000000186,0.004286553955078125,-0.05925718994140625,0.08234798583984376,746.2426824569702
-6.260000000000186,0.0042972473144531256,-0.059411004638671876,0.08231864013671875,747.0137267112732
-6.2500000000001865,0.0042802978515625,-0.05955498657226563,0.08233649291992189,747.7737700939178
-6.240000000000187,0.004287982177734375,-0.059723571777343755,0.08228786010742188,748.5438141822815
-6.230000000000187,0.004273767089843751,-0.059876788330078125,0.08227586669921876,749.299857378006
-6.220000000000187,0.0042905029296875005,-0.06005839843750001,0.08223812866210939,750.0569007396698
-6.210000000000187,0.004274920654296875,-0.060220776367187506,0.08223533325195313,750.8189444541931
-6.200000000000188,0.004244195556640625,-0.06037710571289062,0.08217392578125,751.5889883041382
-6.190000000000188,0.004261956787109375,-0.0605585205078125,0.0821329833984375,752.3520319461823
-6.180000000000188,0.004248345947265625,-0.06068435668945313,0.08212708129882812,753.141077041626
-6.170000000000188,0.0042682373046875,-0.06084295654296876,0.08210342407226563,753.9051206111908
-6.160000000000188,0.00429423828125,-0.06102794799804687,0.08206724243164064,754.6711645126343
-6.150000000000189,0.0042750854492187495,-0.06119063110351563,0.08203490600585939,755.4402084350586
