#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_pv
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 2 V
#	Queued Time: 2019-06-05 13:03:06
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-0.4300000000003106,-0.0020712585449218753,0.11131529541015626,-0.005921844482421876,1213.7494225502014
-0.4200000000003108,-0.0020925048828125,0.11132767944335938,-0.005762127685546875,1214.5644693374634
-0.410000000000311,-0.002083868408203125,0.11132806396484377,-0.00562169189453125,1215.3815162181854
-0.4000000000003112,-0.002089801025390625,0.11131051025390626,-0.00546640625,1216.1395592689514
-0.39000000000031143,-0.002079302978515625,0.11133649902343751,-0.00533818359375,1216.9566059112549
-0.38000000000031164,-0.0020972534179687498,0.11133616333007812,-0.005176538085937501,1217.7746529579163
-0.37000000000031186,-0.002040789794921875,0.1113348388671875,-0.005007269287109375,1218.59569978714
-0.36000000000031207,-0.002016162109375,0.11132666625976562,-0.004848583984375001,1219.4157466888428
-0.3500000000003123,-0.00204671630859375,0.1113473876953125,-0.0046900634765625,1220.2327933311462
-0.3400000000003125,-0.002046661376953125,0.11136411132812502,-0.0045488830566406254,1221.0538403987885
-0.3300000000003127,-0.002048101806640625,0.11135553588867189,-0.004371612548828125,1221.8738873004913
-0.3200000000003129,-0.0020240722656250003,0.11138504028320313,-0.004232305908203125,1222.6969344615936
-0.31000000000031314,-0.002031829833984375,0.11133741455078126,-0.00409178466796875,1223.5209815502167
-0.30000000000031335,-0.002012591552734375,0.11140593872070313,-0.00397115478515625,1224.3390283584595
-0.29000000000031356,-0.00197874755859375,0.1113825622558594,-0.003825531005859375,1225.1030721664429
-0.2800000000003138,-0.0019947021484375002,0.11148030395507813,-0.0036494506835937504,1225.9241189956665
-0.270000000000314,-0.001973236083984375,0.11137031250000001,-0.003499102783203125,1226.74316573143
-0.2600000000003142,-0.00200853271484375,0.11134881591796875,-0.0033830017089843747,1227.563212633133
-0.2500000000003144,-0.00200528564453125,0.11137114868164062,-0.003209283447265625,1228.382259607315
-0.24000000000031463,-0.0019729553222656254,0.11141966552734375,-0.00307818603515625,1229.1983063220978
-0.23000000000031484,-0.0019557434082031248,0.11143418579101563,-0.0029115112304687503,1230.0173530578613
-0.22000000000031505,-0.001966094970703125,0.11141065673828127,-0.002788385009765625,1230.7713961601257
-0.21000000000031527,-0.0019449829101562501,0.11143618164062502,-0.0026368408203125,1231.5904431343079
-0.20000000000031548,-0.001962255859375,0.1113871826171875,-0.0024562927246093752,1232.3494863510132
-0.1900000000003157,-0.001999334716796875,0.11140784301757814,-0.0023506469726562503,1233.1715335845947
-0.1800000000003159,-0.002006689453125,0.11144686889648439,-0.0021991699218750003,1233.9905805587769
-0.17000000000031612,-0.0019450378417968752,0.11139669799804688,-0.002054644775390625,1234.7546241283417
-0.16000000000031633,-0.0018987365722656251,0.11145687255859377,-0.0018684509277343752,1235.5176677703857
-0.15000000000031655,-0.001912176513671875,0.11145260009765626,-0.001721234130859375,1236.2787110805511
-0.14000000000031676,-0.00192080078125,0.11146102294921877,-0.0015714172363281251,1237.0387547016144
-0.13000000000031697,-0.001889483642578125,0.11146610107421875,-0.001448248291015625,1237.808798789978
-0.12000000000031719,-0.0019077819824218753,0.11144107055664064,-0.0012873596191406251,1238.5778427124023
-0.1100000000003174,-0.001892718505859375,0.11144031372070314,-0.00114041748046875,1239.347886800766
-0.10000000000031761,-0.0019097778320312502,0.11146348266601563,-0.001009185791015625,1240.1179308891296
-0.09000000000031783,-0.0019107360839843751,0.11146610717773438,-0.000859600830078125,1240.8779742717743
-0.08000000000031804,-0.001882366943359375,0.11146798706054689,-0.0007186157226562501,1241.6450181007385
-0.07000000000031825,-0.0019041320800781251,0.11147531738281252,-0.00057550048828125,1242.4160623550415
-0.060000000000318465,-0.0018953125000000003,0.11145471801757814,-0.000420355224609375,1243.1831061840057
-0.05000000000031868,-0.001884814453125,0.11145181884765626,-0.00025421142578125,1243.9551503658295
-0.04000000000031889,-0.00190181884765625,0.11147545776367188,-0.00011174926757812501,1244.7251942157745
-0.030000000000319105,-0.00183509521484375,0.11144937133789064,2.1380615234375003e-05,1245.4902379512787
-0.020000000000319318,-0.00184542236328125,0.1114460205078125,0.00017271728515625,1246.2572820186615
-0.010000000000319531,-0.0018528930664062498,0.11148684082031252,0.000311920166015625,1247.0213255882263
-3.197442310920451e-13,-0.0018801025390625002,0.1114834228515625,0.00045916748046875004,1247.8413727283478
0.009999999999680043,-0.00184093017578125,0.11148440551757813,0.000596661376953125,1248.5994157791138
0.01999999999967983,-0.0018375061035156251,0.111446044921875,0.000741705322265625,1249.4194626808167
0.029999999999679616,-0.0018382995605468752,0.11143413696289062,0.0009156799316406251,1250.2365095615387
