#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_convolved_centre_vn
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-05 18:10:00
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-14.440000000000012,0.0027816650390625,-0.0025262329101562505,0.06717798461914064,104.92900156974792
-14.430000000000012,0.002776934814453125,-0.00248812255859375,0.06714530639648437,105.73804783821106
-14.420000000000012,0.002765264892578125,-0.002491473388671875,0.0671421630859375,106.55109429359436
-14.410000000000013,0.00277518310546875,-0.0024880004882812503,0.06712222900390626,107.36914134025574
-14.400000000000013,0.0027666320800781253,-0.002488909912109375,0.06714727783203125,108.19018816947937
-14.390000000000013,0.00276429443359375,-0.0024596435546875,0.06713421630859376,109.00423455238342
-14.380000000000013,0.002744635009765625,-0.00246275634765625,0.06714481811523437,109.77727890014648
-14.370000000000013,0.0027457824707031253,-0.0024842041015625,0.06713078613281251,110.53132200241089
-14.360000000000014,0.0027229187011718753,-0.002460577392578125,0.06716815795898438,111.34036827087402
-14.350000000000014,0.00275477294921875,-0.0024445251464843753,0.06716860961914063,112.15241479873657
-14.340000000000014,0.0027267822265625,-0.0024405639648437502,0.06716261596679689,112.91445827484131
-14.330000000000014,0.0027676757812500003,-0.002438360595703125,0.06713389282226563,113.72550463676453
-14.320000000000014,0.002756182861328125,-0.0024275634765625,0.06712562255859375,114.54055118560791
-14.310000000000015,0.0027370422363281253,-0.002410345458984375,0.06710919189453125,115.35859823226929
-14.300000000000015,0.0027484130859375,-0.0024558349609375,0.06715479125976563,116.12364196777344
-14.290000000000015,0.0027552124023437503,-0.00243115234375,0.06708641357421875,116.88068509101868
-14.280000000000015,0.00274171142578125,-0.0024076599121093754,0.06709041748046875,117.69673204421997
-14.270000000000016,0.002755718994140625,-0.0024309143066406254,0.06709502563476563,118.50477814674377
-14.260000000000016,0.002763751220703125,-0.0024268798828125,0.0670961669921875,119.32082462310791
-14.250000000000016,0.002777691650390625,-0.002424737548828125,0.06711495971679687,120.13487148284912
-14.240000000000016,0.0027606506347656254,-0.002393414306640625,0.06711047973632812,120.94491767883301
-14.230000000000016,0.002763958740234375,-0.0023921386718750003,0.06709046020507813,121.7009608745575
-14.220000000000017,0.0027898315429687503,-0.0023724487304687502,0.06706704711914062,122.45800423622131
-14.210000000000017,0.00278631591796875,-0.0023930908203125003,0.06709583740234375,123.2190477848053
-14.200000000000017,0.0027610717773437505,-0.0023898376464843753,0.06710185546875001,123.97709107398987
-14.190000000000017,0.0027829833984375,-0.0024011962890625,0.06712880859375,124.73513436317444
-14.180000000000017,0.00280191650390625,-0.0023895935058593754,0.06712794189453125,125.55018091201782
-14.170000000000018,0.002767462158203125,-0.0024083435058593755,0.06709609375,126.3802285194397
-14.160000000000018,0.0027423645019531255,-0.002389459228515625,0.06711300659179688,127.15427279472351
-14.150000000000018,0.002746966552734375,-0.0023729187011718752,0.06714250488281251,127.96931958198547
-14.140000000000018,0.00275985107421875,-0.002404046630859375,0.06711256713867188,128.7803659439087
-14.130000000000019,0.0027377624511718754,-0.0023575988769531254,0.06708273315429687,129.54040932655334
-14.120000000000019,0.0027595642089843753,-0.002334173583984375,0.06709284057617187,130.35345578193665
-14.110000000000019,0.002775732421875,-0.0023416320800781253,0.06711934204101563,131.10749888420105
-14.10000000000002,0.002777587890625,-0.0023524780273437504,0.06709825439453125,131.88654351234436
-14.09000000000002,0.002749298095703125,-0.0023278869628906252,0.06709612426757813,132.6485869884491
-14.08000000000002,0.0027663574218750003,-0.0022821350097656247,0.06708582153320312,133.41563081741333
-14.07000000000002,0.0027465393066406253,-0.002285992431640625,0.067094970703125,134.18467497825623
-14.06000000000002,0.0027227478027343753,-0.0023460083007812503,0.06708140869140626,134.9477183818817
-14.05000000000002,0.002760321044921875,-0.002318408203125,0.06709228515625,135.71776270866394
-14.04000000000002,0.0027526550292968754,-0.0023088684082031253,0.06707620849609375,136.48480653762817
-14.03000000000002,0.002760186767578125,-0.0023006591796875,0.06708799438476563,137.24785017967224
-14.020000000000021,0.0027564941406250003,-0.002313055419921875,0.06706787719726563,138.00989365577698
-14.010000000000021,0.0027607421875,-0.002283685302734375,0.06708525390625,138.77493739128113
-14.000000000000021,0.002747601318359375,-0.002279608154296875,0.06708490600585938,139.53298091888428
-13.990000000000022,0.002770672607421875,-0.00225908203125,0.06708262939453125,140.29102420806885
-13.980000000000022,0.002809515380859375,-0.0022713623046875,0.06710527954101562,141.05206775665283
-13.970000000000022,0.0027595458984375,-0.00230328369140625,0.06711426391601563,141.82911205291748
-13.960000000000022,0.0028003784179687504,-0.0022564697265625,0.06708485107421876,142.59415578842163
-13.950000000000022,0.002776788330078125,-0.0022425048828125,0.0670951416015625,143.37920093536377
-13.940000000000023,0.002729913330078125,-0.002270849609375,0.06709032592773438,144.1952474117279
-13.930000000000023,0.00275657958984375,-0.00224898681640625,0.0670566650390625,145.00229358673096
-13.920000000000023,0.002788153076171875,-0.002242138671875,0.06708562622070312,145.8163402080536
-13.910000000000023,0.0027499084472656253,-0.002267620849609375,0.06707550048828125,146.6243863105774
-13.900000000000023,0.0027630615234375,-0.0022226806640625,0.06709725341796875,147.4474334716797
-13.890000000000024,0.0027307373046875,-0.0022770812988281252,0.06709863891601563,148.2534794807434
-13.880000000000024,0.00274359130859375,-0.002224163818359375,0.06706624145507813,149.01452326774597
-13.870000000000024,0.00276644287109375,-0.00224481201171875,0.06707197875976563,149.82656955718994
-13.860000000000024,0.002726861572265625,-0.00222833251953125,0.06706112060546875,150.63961601257324
-13.850000000000025,0.0027328063964843752,-0.0022582702636718753,0.06709080810546875,151.45266270637512
-13.840000000000025,0.0027669250488281255,-0.0022391967773437503,0.06710159301757812,152.27170944213867
-13.830000000000025,0.0027690246582031254,-0.00222633056640625,0.0671132080078125,153.02575254440308
-13.820000000000025,0.002762103271484375,-0.0022816650390624998,0.06707479858398438,153.79679679870605
-13.810000000000025,0.0027392883300781253,-0.0022803955078125,0.06708821411132813,154.61384320259094
