#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 5vp90
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 90 deg
#	Magnet Voltage: 5 V
#	Queued Time: 2019-06-28 22:34:20
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-14.420000000000012,0.003197209521484383,0.00038170283203125405,0.13849516811523438,107.8921709060669
-14.410000000000013,0.003114104052734386,0.0003803661621093815,0.13855800991210937,108.70521759986877
-14.400000000000013,0.0030062122070312544,0.00039210932617188277,0.13852802944335937,109.51526379585266
-14.390000000000013,0.002918297167968757,0.0003701305664062515,0.13859908046875,110.3293104171753
-14.380000000000013,0.002852397509765632,0.0003569896972656292,0.13857238369140626,111.13535642623901
-14.370000000000013,0.002800511523437507,0.0004158947265625046,0.13859438686523437,111.94440269470215
-14.360000000000014,0.0027214709960937528,0.00038051264648437944,0.13860715541992188,112.7564492225647
-14.350000000000014,0.0026232959472656317,0.0003426586425781253,0.13863673305664062,113.56249523162842
-14.340000000000014,0.0025794788085937576,0.00039419062500000573,0.1386459310546875,114.37654185295105
-14.330000000000014,0.002490709277343753,0.00036560175781250037,0.13870265712890625,115.18158793449402
-14.320000000000014,0.002418986865234382,0.0003680431640625051,0.13868813076171876,115.99363422393799
-14.310000000000015,0.002329246875000003,0.00039057734375000375,0.13871287441406252,116.81068110466003
-14.300000000000015,0.0022958972656250062,0.0003904308593750058,0.13871487026367188,117.62072730064392
-14.290000000000015,0.0021988940917968824,0.00039857905273438243,0.138707723046875,118.4287736415863
-14.280000000000015,0.0020877307617187604,0.0003889354980468815,0.13879934291992188,119.23581981658936
-14.270000000000016,0.00197756840820313,0.0003799511230468816,0.13877587490234375,120.05586671829224
-14.260000000000016,0.0019263171875000054,0.0003729137695312537,0.13879675502929686,120.87091326713562
-14.250000000000016,0.0018316394531250058,0.0003522960937500097,0.1388111166015625,121.67995953559875
-14.240000000000016,0.0017643542968750064,0.00036268427734375414,0.13880421352539063,122.49500608444214
-14.230000000000016,0.0017058459960937536,0.00037353632812500703,0.13882698574218752,123.3100528717041
-14.220000000000017,0.0016119128906250044,0.00036855585937500823,0.13889144497070313,124.12209916114807
-14.210000000000017,0.0015221240722656307,0.00038722651367188027,0.13888163051757813,124.9311454296112
-14.200000000000017,0.0014117480957031303,0.000344898632812507,0.13893127041015627,125.74519228935242
-14.190000000000017,0.0013211780273437515,0.00034932368164063143,0.13890651455078126,126.55323815345764
-14.180000000000017,0.0013166919433593785,0.00037939570312500726,0.13895857143554688,127.35728430747986
-14.170000000000018,0.0012080859863281349,0.0003703991210937535,0.138965828515625,128.16733074188232
-14.160000000000018,0.0010964648925781278,0.00035676386718750536,0.13896291713867187,128.98137736320496
-14.150000000000018,0.001050596972656255,0.0003934459960937553,0.13897350673828127,129.79442381858826
-14.140000000000018,0.0009333057128906308,0.00037984125976563143,0.13902082729492188,130.60947012901306
-14.130000000000019,0.0008630908691406314,0.00038692133789063055,0.139030965234375,131.41551637649536
-14.120000000000019,0.0008129382812500086,0.0004133251464843793,0.139051863671875,132.22656273841858
-14.110000000000019,0.0006897021972656348,0.00038375361328125274,0.1391033529296875,133.03660917282104
-14.10000000000002,0.0006355212890625031,0.00036125605468750877,0.13911015834960938,133.85165572166443
-14.09000000000002,0.000539964648437509,0.0003766308105468824,0.13918297329101562,134.66570234298706
-14.08000000000002,0.0004305652343750063,0.00036540644531250777,0.13917981166992188,135.4797489643097
-14.07000000000002,0.0003717212402343864,0.0003966442382812574,0.13918813686523437,136.29379558563232
-14.06000000000002,0.0002778979980468804,0.0003988537109375079,0.13921911831054687,137.11184239387512
-14.05000000000002,0.0001936511718750103,0.0003901806152343812,0.13922963466796875,137.92588877677917
-14.04000000000002,0.00012548710937500263,0.0004085766113281278,0.13919261684570314,138.74893593788147
-14.03000000000002,1.3585253906253647e-05,0.00034873774414062586,0.13932025356445313,139.56798267364502
-14.020000000000021,-3.250239257811954e-05,0.00035647700195312604,0.13932040004882812,140.38702940940857
-14.010000000000021,-0.00013947260742187134,0.0004163097656250045,0.13933235073242187,141.20907640457153
-14.000000000000021,-0.00021203730468748877,0.00035476191406250135,0.13931834926757813,142.03112363815308
-13.990000000000022,-0.000260987499999997,0.00037835200195313057,0.1393305013671875,142.8521704673767
-13.980000000000022,-0.0003883922851562402,0.0003737560546875074,0.13938601284179689,143.6702175140381
-13.970000000000022,-0.0004602672851562392,0.0003581249511718787,0.1394106771484375,144.48726391792297
-13.960000000000022,-0.0005335460937499967,0.00036740229492188137,0.13941762294921875,145.29731035232544
-13.950000000000022,-0.0006349132812499964,0.0003805675781250045,0.139500301171875,146.10835695266724
-13.940000000000023,-0.0006901928222656159,0.0003622753417968777,0.13949033413085937,146.91440272331238
-13.930000000000023,-0.0007523632324218654,0.000399781445312504,0.1394868185058594,147.7234489917755
-13.920000000000023,-0.0008254223144531156,0.00037337763671875523,0.13951517543945313,148.53249549865723
