#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 5vn90
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 90 deg
#	Magnet Voltage: -5 V
#	Queued Time: 2019-06-28 22:34:29
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-9.85000000000011,0.04180485112304689,-0.0003409167968749932,-0.1580570657714844,476.0442280769348
-9.84000000000011,0.041961259814453124,-0.0003777209960937472,-0.1580862649902344,476.84827399253845
-9.83000000000011,0.042099907275390626,-0.0003763721191406208,-0.1581383645996094,477.65232014656067
-9.82000000000011,0.04227436406250001,-0.00034225957031249615,-0.15820837802734375,478.4633665084839
-9.81000000000011,0.04241445805664063,-0.00037653081054686566,-0.1583092935546875,479.26341247558594
-9.80000000000011,0.04257134892578126,-0.0003762622558593706,-0.15838783359375003,480.07445883750916
-9.790000000000111,0.04272206914062502,-0.00039597661132811934,-0.1584737405761719,480.8835048675537
-9.780000000000111,0.04286419560546876,-0.0003747913085937471,-0.15851359653320313,481.70555210113525
-9.770000000000111,0.0430083484375,-0.00035630375976562073,-0.1585776224121094,482.5145983695984
-9.760000000000112,0.04317582280273439,-0.00034944340820311504,-0.15864698276367187,483.3256447315216
-9.750000000000112,0.04329310185546876,-0.000360081835937498,-0.158702921484375,484.1406910419464
-9.740000000000112,0.04342628666992188,-0.0003435779296874983,-0.15871968784179688,484.9547379016876
-9.730000000000112,0.04361326176757813,-0.0003503406249999938,-0.15883041782226565,485.76878452301025
-9.720000000000113,0.04377109257812501,-0.0003511401855468693,-0.15888313388671874,486.5728304386139
-9.710000000000113,0.04389409672851564,-0.00034932744140624833,-0.15895510043945313,487.39687752723694
-9.700000000000113,0.04407959477539063,-0.00036351811523437083,-0.159003214453125,488.2069239616394
-9.690000000000113,0.0442287830078125,-0.00037794072265624756,-0.15906225986328126,489.01397013664246
-9.680000000000113,0.044345341845703136,-0.00037316777343749524,-0.1591557352050781,489.81601572036743
-9.670000000000114,0.04449383427734375,-0.0003655688964843695,-0.15921670322265624,490.6190619468689
-9.660000000000114,0.04466056401367189,-0.0003579944335937446,-0.15927515048828125,491.41410732269287
-9.650000000000114,0.044855461474609386,-0.0003694629394531204,-0.1593226724609375,492.2181532382965
-9.640000000000114,0.045020396777343756,-0.0003721423828124959,-0.15941484775390624,493.0191991329193
-9.630000000000114,0.04516175419921876,-0.0003778552734374982,-0.15946283359375,493.8222451210022
-9.620000000000115,0.04529502446289064,-0.0003600940429687449,-0.15957522373046878,494.62929105758667
-9.610000000000115,0.04547111699218751,-0.00037684819335936925,-0.15955097446289063,495.43433713912964
-9.600000000000115,0.04564608647460939,-0.0003175098144531166,-0.15962741489257815,496.2463834285736
-9.590000000000115,0.045777977343750005,-0.0003428699218749956,-0.15974296665039062,497.054429769516
-9.580000000000116,0.04592733037109376,-0.0003751270019531211,-0.1597800149902344,497.85447573661804
-9.570000000000116,0.04605801274414064,-0.0003779651367187484,-0.15981060581054687,498.6685221195221
-9.560000000000116,0.04618417241210939,-0.00036897465820312503,-0.15985800571289063,499.44656682014465
-9.550000000000116,0.04635406376953125,-0.00036205937499999424,-0.15993608188476566,500.2766144275665
-9.540000000000116,0.04653525273437501,-0.0003918872558593689,-0.16002053012695314,501.09266090393066
-9.530000000000117,0.04665514409179688,-0.0003436572753906242,-0.16010893955078126,501.9287087917328
-9.520000000000117,0.04679539677734377,-0.00043203618164061597,-0.16014885043945312,502.76275658607483
-9.510000000000117,0.04698844487304688,-0.000406261035156244,-0.16024217319335937,503.58380341529846
-9.500000000000117,0.04715406376953126,-0.00038087651367187114,-0.16029566440429688,504.43285179138184
-9.490000000000117,0.04733076054687501,-0.00039470708007811883,-0.16032537631835939,505.2308976650238
-9.480000000000118,0.04751593510742189,-0.0003898425781249937,-0.16043313388671876,506.0879464149475
-9.470000000000118,0.04764794194335938,-0.00034485966796874573,-0.16051760654296873,506.90699338912964
-9.460000000000118,0.04784299199218751,-0.0003846729003906188,-0.1605262796386719,507.71303963661194
-9.450000000000118,0.047987144824218765,-0.0003714160644531228,-0.16063484287109372,508.52608609199524
-9.440000000000119,0.04813043095703127,-0.00037137333984374465,-0.16064900302734378,509.3451328277588
-9.430000000000119,0.048322179003906264,-0.00034595830078124057,-0.16073930454101565,510.16217970848083
-9.420000000000119,0.048472105761718766,-0.0003314685546874918,-0.16081821079101563,510.97322607040405
-9.41000000000012,0.04862253300781252,-0.00038829228515624425,-0.16085757236328127,511.78427267074585
-9.40000000000012,0.04879550053710938,-0.00035409428710937024,-0.16091448154296878,512.5993189811707
-9.39000000000012,0.04893526494140626,-0.0003783130371093693,-0.16095668735351565,513.422366142273
-9.38000000000012,0.049120512744140636,-0.00038660771484374384,-0.16106531162109378,514.2284123897552
-9.37000000000012,0.049275230761718754,-0.00038408696289062016,-0.16110539340820312,515.04145860672
-9.36000000000012,0.049455376025390636,-0.0003908496582031226,-0.16119874667968753,515.8555052280426
-9.35000000000012,0.04961177861328126,-0.00040428349609374775,-0.16127544345703126,516.6685519218445
-9.34000000000012,0.049766283007812516,-0.00036849248046874616,-0.16130185947265627,517.4835982322693
-9.33000000000012,0.04997883183593751,-0.0003939319335937441,-0.16142284946289062,518.2976448535919
-9.320000000000121,0.05015796391601563,-0.00039562260742187494,-0.1613888284667969,519.1116914749146
-9.310000000000121,0.05032290532226564,-0.00035074956054687023,-0.16150851230468752,519.9247379302979
-9.300000000000122,0.050515263720703134,-0.0004102588378906147,-0.16158492832031252,520.7377843856812
-9.290000000000122,0.05068970219726563,-0.00039826542968749573,-0.1616132181152344,521.5478310585022
-9.280000000000122,0.050837736865234386,-0.00037565800781249464,-0.16166995639648438,522.3598773479462
-9.270000000000122,0.05098462407226564,-0.0003658801757812427,-0.1617398538574219,523.1769239902496
-9.260000000000122,0.051154582568359384,-0.0004236987792968702,-0.16182636508789064,523.9969708919525
-9.250000000000123,0.05136849858398438,-0.0004132495605468703,-0.16186362705078125,524.8110172748566
-9.240000000000123,0.051511033984375,-0.00037789189453124594,-0.16195747470703126,525.6290640830994
-9.230000000000123,0.05168190190429688,-0.00041930424804687005,-0.1620442972167969,526.4411106109619
-9.220000000000123,0.051833409472656265,-0.0004223376953124969,-0.16209231967773438,527.258157491684
-9.210000000000123,0.052072801562500014,-0.00038375126953124616,-0.16217878208007813,528.0742039680481
-9.200000000000124,0.05223026005859375,-0.000413353320312497,-0.16222045078125,528.8912508487701
-9.190000000000124,0.05243597294921876,-0.00040995976562499536,-0.1622277505859375,529.7062973976135
-9.180000000000124,0.052593138476562516,-0.0003969348632812397,-0.16237393588867188,530.5253443717957
-9.170000000000124,0.052792131396484386,-0.0003811511718749966,-0.16238840732421875,531.3433911800385
-9.160000000000124,0.05291604497070313,-0.0004158313476562425,-0.1624047586425781,532.1614377498627
-9.150000000000125,0.05310491215820314,-0.00035237919921874555,-0.16250002841796876,532.9924855232239
-9.140000000000125,0.05331618535156251,-0.0003658130371093707,-0.16261216220703123,533.8215327262878
-9.130000000000125,0.05344501835937502,-0.00035025517578124443,-0.16264499912109376,534.6395795345306
-9.120000000000125,0.053592119189453134,-0.00039883305664062396,-0.16269680576171874,535.4566264152527
-9.110000000000126,0.053789842578125004,-0.0004053638183593722,-0.16276172275390624,536.269672870636
-9.100000000000126,0.05396922490234376,-0.0003978015624999942,-0.16282421054687501,537.0877196788788
-9.090000000000126,0.05417901494140626,-0.0003991382324218737,-0.1628672708496094,537.9047663211823
-9.080000000000126,0.054308433886718764,-0.000429283496093745,-0.16292239169921874,538.7238132953644
-9.070000000000126,0.05452374150390626,-0.00039649541015624595,-0.16301913852539063,539.5448603630066
-9.060000000000127,0.054679613085937516,-0.0003847217285156204,-0.16302455844726563,540.3599066734314
-9.050000000000127,0.05485366704101564,-0.0003978809082031201,-0.1631280252441406,541.1779537200928
-9.040000000000127,0.0550802234375,-0.00038200566406249026,-0.16314153842773435,541.9900000095367
-9.030000000000127,0.055230760546875014,-0.00041135747070311646,-0.1632458841308594,542.8060467243195
-9.020000000000127,0.05540186040039063,-0.0004227222167968725,-0.16331407871093748,543.6200933456421
-9.010000000000128,0.05561249272460938,-0.0004312610351562482,-0.16337385654296874,544.4331398010254
-9.000000000000128,0.055790703173828136,-0.00035858037109374324,-0.16338223056640627,545.2441861629486
-8.990000000000128,0.05596622807617189,-0.0004016040527343723,-0.16348101596679687,546.0532326698303
-8.980000000000128,0.056151756640625015,-0.000453783007812493,-0.16350400180664065,546.8642790317535
-8.970000000000129,0.05627358891601563,-0.0004157397949218697,-0.16355338535156252,547.6803255081177
-8.960000000000129,0.05649052006835938,-0.0004649646484374964,-0.16357900180664064,548.5013725757599
-8.950000000000129,0.05666891362304687,-0.0003998279296874921,-0.16370024814453127,549.3164191246033
-8.94000000000013,0.05686889531250002,-0.0004132373535156164,-0.16377036533203124,550.132465839386
-8.93000000000013,0.05705938603515626,-0.00040223881835937253,-0.16383022861328128,550.9515128135681
-8.92000000000013,0.05718660161132814,-0.0003907703124999967,-0.16388863925781252,551.7635591030121
-8.91000000000013,0.05741729008789063,-0.00041151616210936826,-0.16391330356445313,552.5706052780151
-8.90000000000013,0.057607756396484376,-0.0003795337402343682,-0.16398631992187504,553.390652179718
-8.89000000000013,0.05778792607421875,-0.000406193896484372,-0.16404931430664063,554.2096989154816
-8.88000000000013,0.05801761357421876,-0.0003863086425781176,-0.1641303445800781,555.0227456092834
-8.87000000000013,0.05818281132812501,-0.00037952763671874473,-0.16418311557617188,555.8357920646667
-8.86000000000013,0.05835779301757813,-0.00042215458984374427,-0.16420824374999998,556.6588389873505
-8.850000000000131,0.05858486821289063,-0.00039413334960936713,-0.16434477329101566,557.470885515213
-8.840000000000131,0.05876932255859376,-0.0004128223144531165,-0.1643802408203125,558.2809317111969
-8.830000000000132,0.05895267216796877,-0.00040605351562499753,-0.1644334390625,559.0909781455994
-8.820000000000132,0.05911759526367189,-0.00039413334960936713,-0.16448021030273438,559.9030244350433
-8.810000000000132,0.059341508837890626,-0.00040772587890624407,-0.16456310214843753,560.7170712947845
-8.800000000000132,0.059493419238281255,-0.0004025562011718692,-0.16459639682617186,561.5281174182892
-8.790000000000132,0.05971371953125001,-0.00042145878906249545,-0.16468952426757813,562.3411638736725
-8.780000000000133,0.05992816044921876,-0.00038408696289062016,-0.16474565219726564,563.1522102355957
-8.770000000000133,0.06012820317382813,-0.00036964604492187303,-0.16477476596679688,563.9612565040588
-8.760000000000133,0.06032952763671876,-0.00038113286132811924,-0.16484454135742188,564.7713031768799
-8.750000000000133,0.06051653325195313,-0.0003962451660156213,-0.16494534702148436,565.5823495388031
-8.740000000000133,0.06069739873046876,-0.00040510747070311715,-0.16496299838867187,566.3943958282471
-8.730000000000134,0.060930473681640625,-0.00040653569335936945,-0.1649816995605469,567.2084424495697
-8.720000000000134,0.061109672900390634,-0.000391472216796869,-0.1650601663574219,568.0274894237518
-8.710000000000134,0.061327904101562504,-0.0004239978515624965,-0.16509475498046877,568.8415358066559
-8.700000000000134,0.06152338139648437,-0.00043682133789062216,-0.16514595737304688,569.6555824279785
-8.690000000000135,0.061708977099609395,-0.00041634404296874566,-0.16526124667968753,570.4676289558411
-8.680000000000135,0.06191282231445313,-0.0004026355468749951,-0.16531164951171878,571.2816753387451
-8.670000000000135,0.06212593876953126,-0.00041639287109374035,-0.1653368265136719,572.0957221984863
-8.660000000000135,0.06225727421875001,-0.0003861011230468711,-0.16542371616210938,572.9127686023712
-8.650000000000135,0.062498680468750005,-0.0004108325683593664,-0.1654539041503906,573.730815410614
-8.640000000000136,0.06268580205078125,-0.0003904956542968713,-0.16550288486328124,574.5478622913361
-8.630000000000136,0.06290490605468751,-0.0003959277832031177,-0.1655801492675781,575.3679089546204
-8.620000000000136,0.0630955493652344,-0.0004464587890624927,-0.1656194925292969,576.1869559288025
-8.610000000000136,0.06330178715820314,-0.0004238269531249908,-0.1656924661621094,577.014003276825
-8.600000000000136,0.06350629155273438,-0.00038690068359374663,-0.16577446689453124,577.8330500125885
-8.590000000000137,0.06365512578125002,-0.00041671025390624394,-0.16586642856445313,578.648097038269
-8.580000000000137,0.06390678593750002,-0.0003876880371093683,-0.16588553867187503,579.460143327713
-8.570000000000137,0.06416287724609376,-0.000383842822265619,-0.16591541538085938,580.2731897830963
-8.560000000000137,0.06431646000976562,-0.00040443608398436914,-0.16600752353515624,581.0842361450195
-8.550000000000137,0.06454647099609376,-0.00036915166015624723,-0.16604506625976562,581.8962824344635
-8.540000000000138,0.06477307622070314,-0.00039545170898436927,-0.16609024448242188,582.7133293151855
-8.530000000000138,0.06500021855468749,-0.00038069340820311853,-0.16615392246093752,583.5243756771088
-8.520000000000138,0.0652410876953125,-0.00040121953124999665,-0.16612729892578126,584.3324220180511
-8.510000000000138,0.0654165759765625,-0.00041464116210937485,-0.1661983377441406,585.142468214035
-8.500000000000139,0.06558692509765626,-0.00040927006835937,-0.1662460062011719,585.9555149078369
-8.490000000000139,0.06582358891601564,-0.00042771489257811823,-0.16637353305664065,586.7735614776611
-8.480000000000139,0.06608351323242187,-0.00038515507812499766,-0.16638818759765625,587.5896081924438
-8.47000000000014,0.06623430668945315,-0.00040565068359374457,-0.16642553500976562,588.4006545543671
-8.46000000000014,0.06643516728515628,-0.00040922734374999187,-0.16650049838867187,589.2197015285492
-8.45000000000014,0.06666428715820313,-0.00037164189453124663,-0.1665377603515625,590.0387482643127
-8.44000000000014,0.06691939580078127,-0.0004078662597656185,-0.16654628696289062,590.8537950515747
-8.43000000000014,0.06708666264648439,-0.0004060352050781202,-0.16664847202148436,591.673841714859
-8.42000000000014,0.0672957202636719,-0.0003807910644531218,-0.16666253452148438,592.488888502121
-8.41000000000014,0.06755276372070315,-0.0003835620605468701,-0.1667723245605469,593.3099355697632
-8.40000000000014,0.06773011967773437,-0.00040164067382812,-0.16681829013671876,594.1259820461273
-8.390000000000141,0.06797787358398438,-0.0004183582031249966,-0.1668965066894531,594.9450290203094
-8.380000000000141,0.06814839360351563,-0.00043308598632812306,-0.16692951450195312,595.7560753822327
-8.370000000000141,0.06838472172851562,-0.00042661625976561646,-0.16698550205078128,596.5661215782166
-8.360000000000142,0.06862360112304688,-0.00042646367187499507,-0.1670272562011719,597.3771679401398
-8.350000000000142,0.0687942859375,-0.0004331287109374943,-0.16705429477539066,598.1872141361237
-8.340000000000142,0.06902659184570312,-0.0004246387207031202,-0.16710639438476566,599.0022609233856
-8.330000000000142,0.06924666020507814,-0.00041718022460936893,-0.167160196875,599.817307472229
-8.320000000000142,0.06949223515625,-0.00045552861328124195,-0.1671995584472656,600.6263537406921
-8.310000000000143,0.06967743413085939,-0.00043572880859374385,-0.16722509555664064,601.4354000091553
-8.300000000000143,0.06994446904296878,-0.000425200244140618,-0.16731980380859376,602.2504467964172
-8.290000000000143,0.07016381108398437,-0.0004306506835937418,-0.16736451206054687,603.0704936981201
-8.280000000000143,0.07033493535156252,-0.00043322026367187405,-0.167385831640625,603.8845403194427
-8.270000000000143,0.07053394047851563,-0.00044090458984374914,-0.16743158969726565,604.6975865364075
-8.260000000000144,0.07076838261718751,-0.0004374255859374912,-0.16747746372070313,605.5156335830688
-8.250000000000144,0.07099836308593752,-0.0004433459960937469,-0.1675394632324219,606.3376805782318
-8.240000000000144,0.07123665654296876,-0.0003922595703124976,-0.16756600742187502,607.1517269611359
-8.230000000000144,0.07147381474609377,-0.000461076708984369,-0.16764042758789063,607.9657738208771
-8.220000000000145,0.07168848759765625,-0.0004630969726562434,-0.16763699130859375,608.792820930481
-8.210000000000145,0.07189358403320312,-0.00045213505859374725,-0.16768776645507816,609.6188681125641
-8.200000000000145,0.0721528796875,-0.0004499927246093688,-0.16777688388671874,610.4529159069061
-8.190000000000145,0.07239445073242187,-0.0004280933105468704,-0.1678205240234375,611.2639622688293
-8.180000000000145,0.07255836064453125,-0.0004238879882812463,-0.1678614114746094,612.0820090770721
-8.170000000000146,0.07281417729492187,-0.0004312549316406178,-0.16790861606445312,612.9000558853149
-8.160000000000146,0.07303617436523438,-0.00041743657226561703,-0.16793838291015625,613.6691000461578
-8.150000000000146,0.07327117802734376,-0.0004662036621093657,-0.16794989414062503,614.5031473636627
-8.140000000000146,0.07347030522460937,-0.0004286304199218674,-0.1680079751953125,615.3181943893433
-8.130000000000146,0.07372505375976565,-0.0004361804687499915,-0.1680207315429688,616.1332406997681
-8.120000000000147,0.07392323491210936,-0.00041507451171874515,-0.16811114291992188,616.9462871551514
-8.110000000000147,0.07419551884765627,-0.0004483508789062396,-0.16813151645507815,617.8003361225128
-8.100000000000147,0.07445907475585939,-0.0004439136230468682,-0.16820314731445313,618.6243834495544
-8.090000000000147,0.07467726323242188,-0.0004417895996093671,-0.1682034280761719,619.4514305591583
-8.080000000000148,0.07487804448242188,-0.0004216479980468646,-0.16824401645507814,620.2974791526794
-8.070000000000148,0.07512878911132811,-0.00042241704101561584,-0.16830173129882814,621.1425273418427
-8.060000000000148,0.07541516606445314,-0.0004243457519531174,-0.16833412265625,621.9585740566254
-8.050000000000148,0.07563021123046876,-0.00043210332031249493,-0.16837433872070315,622.7816209793091
-8.040000000000148,0.07584031865234375,-0.000442204638671867,-0.16842117099609377,623.5656659603119
-8.030000000000149,0.07608537480468752,-0.0004433215820312461,-0.16851074619140627,624.3837127685547
-8.020000000000149,0.07635946538085939,-0.0004534839355468667,-0.16850319614257814,625.1997594833374
-8.010000000000149,0.07656306645507813,-0.00042600590820312395,-0.16855259799804687,626.025806427002
-8.00000000000015,0.07674807011718751,-0.00043243291015624546,-0.16858608798828126,626.8008508682251
-7.990000000000149,0.07705485112304689,-0.0004232104980468679,-0.1685847818359375,627.6258981227875
-7.98000000000015,0.07724109379882813,-0.00040963017578124483,-0.16863801669921877,628.4489452838898
-7.97000000000015,0.07748303105468751,-0.00045316655273437007,-0.16864426059570314,629.2719922065735
-7.96000000000015,0.07771996342773438,-0.00040479619140624395,-0.1686768594726563,630.0970394611359
-7.95000000000015,0.07795189091796875,-0.0004314380371093704,-0.16874086093750001,630.9380877017975
-7.9400000000001505,0.07818145634765625,-0.0004444324218749948,-0.16876413974609375,631.7501339912415
-7.930000000000151,0.07843376958007814,-0.0004237842285156196,-0.1688202981933594,632.5581803321838
-7.920000000000151,0.07868858525390626,-0.00043217045898436696,-0.16882909946289065,633.3702266216278
-7.910000000000151,0.07893537480468751,-0.0004352832519531197,-0.16891672763671875,634.1852731704712
-7.900000000000151,0.07918737675781251,-0.00044254643554686446,-0.1689901956542969,634.9983198642731
-7.890000000000152,0.07942368046875001,-0.0004353259765624909,-0.16902935581054687,635.8063662052155
-7.880000000000152,0.07968567387695313,-0.00045141484374999763,-0.16902433872070313,636.6624150276184
-7.870000000000152,0.07992238041992189,-0.00039661748046874307,-0.16909484653320314,637.4864621162415
-7.860000000000152,0.08018204228515627,-0.0004376941406250001,-0.16910014438476562,638.3055090904236
-7.850000000000152,0.08040711552734375,-0.00044164921874999263,-0.16912001132812501,639.1405568122864
-7.840000000000153,0.0806400806152344,-0.0004242419921874907,-0.16917067661132815,639.9766047000885
-7.830000000000153,0.08090511357421876,-0.00042343632812499865,-0.16922338657226563,640.8086521625519
-7.820000000000153,0.08121119267578125,-0.0004442310058593718,-0.1692378641113281,641.6216986179352
-7.810000000000153,0.08148962895507811,-0.00042936894531249437,-0.16923811435546876,642.4267446994781
-7.8000000000001535,0.08172811772460936,-0.00044740483398436615,-0.16928572788085938,643.2457916736603
-7.790000000000154,0.08195088383789062,-0.00045755498046874676,-0.16931704501953126,644.0618381500244
-7.780000000000154,0.08218741337890625,-0.0004483142578124988,-0.16936951083984375,644.8788850307465
-7.770000000000154,0.0824555408203125,-0.0004625781738281168,-0.1693725259765625,645.6559295654297
-7.760000000000154,0.08267769658203125,-0.00047413212890624196,-0.16937489414062498,646.485976934433
-7.7500000000001545,0.08294285161132814,-0.00045457646484374503,-0.16941587924804688,647.2940230369568
-7.740000000000155,0.08323602177734374,-0.00044476201171874535,-0.16947228793945313,648.1100697517395
-7.730000000000155,0.0834674060546875,-0.0004166125976562407,-0.1694651224121094,648.9161159992218
-7.720000000000155,0.083759862109375,-0.00042760502929686806,-0.1694950357421875,649.7221620082855
-7.710000000000155,0.08401729619140624,-0.0004550098144531223,-0.1695351236328125,650.5302081108093
-7.700000000000156,0.08425367924804689,-0.00048185307617187173,-0.1695228921875,651.3502550125122
-7.690000000000156,0.08454620244140626,-0.0004703845703124959,-0.16962214145507815,652.1693019866943
-7.680000000000156,0.08480679814453124,-0.00042878300781249573,-0.16960951938476562,652.9793484210968
-7.670000000000156,0.08499975468750001,-0.00042930180664062234,-0.16965166416015628,653.7843945026398
-7.6600000000001565,0.08529053227539063,-0.0004709644042968711,-0.16961629428710936,654.5984408855438
-7.650000000000157,0.08559274785156251,-0.0004681812011718689,-0.1696702737792969,655.4184877872467
-7.640000000000157,0.08583538701171875,-0.0005046924316406201,-0.16968263950195314,656.2465350627899
-7.630000000000157,0.08608387333984374,-0.00047950932617187025,-0.1696834146484375,657.0205795764923
-7.620000000000157,0.08638397709960938,-0.000452037402343744,-0.16973382968750003,657.8326258659363
-7.6100000000001575,0.08663303715820311,-0.000473247119140624,-0.16977936801757812,658.6446723937988
-7.600000000000158,0.08687245366210938,-0.0004809680664062399,-0.16974502963867188,659.4637191295624
-7.590000000000158,0.08716031376953126,-0.0004615161621093697,-0.1697934732421875,660.2747654914856
-7.580000000000158,0.08739049565429688,-0.0004430286132812433,-0.16976531162109373,661.082811832428
-7.570000000000158,0.08763740727539063,-0.0004482593261718737,-0.16979187412109373,661.8988583087921
-7.560000000000159,0.08794132573242189,-0.00045122563476562155,-0.16981515292968752,662.7129051685333
-7.550000000000159,0.08821494633789062,-0.00046211430664061526,-0.16985320224609377,663.5289516448975
-7.540000000000159,0.08844847294921876,-0.0004457080566406188,-0.1698610452636719,664.3509986400604
-7.530000000000159,0.08871991459960937,-0.0004635852539062457,-0.16987744541015626,665.1250429153442
-7.5200000000001594,0.08901293828125001,-0.0004733691894531211,-0.16988920078125,665.9550902843475
-7.51000000000016,0.08927736699218752,-0.0004633350097656211,-0.16993094272460937,666.7741372585297
-7.50000000000016,0.08955229375000001,-0.0004732898437499952,-0.16994447421875,667.5911841392517
-7.49000000000016,0.08979454838867187,-0.00044313237304687003,-0.16991882114257814,668.4182312488556
-7.48000000000016,0.09003567998046874,-0.00045760991210937185,-0.16994553623046874,669.2632794380188
-7.4700000000001605,0.09025844609375,-0.0004775806152343687,-0.16994805087890627,670.0833265781403
-7.460000000000161,0.09055300786132811,-0.0004281970703124971,-0.1699293436035156,670.935375213623
-7.450000000000161,0.09081246831054687,-0.000421855517578118,-0.16997866000976564,671.7864239215851
-7.440000000000161,0.09109615361328124,-0.0004542895996093657,-0.17001808872070312,672.628472328186
-7.430000000000161,0.09136044804687499,-0.00044519536132811566,-0.17002854404296877,673.4545195102692
-7.420000000000162,0.09160123784179688,-0.0005223743164062475,-0.17000575961914063,674.2755663394928
-7.410000000000162,0.09188111455078124,-0.0004908862792968663,-0.1700402017578125,675.0986135005951
-7.400000000000162,0.09216287114257812,-0.00042522465820311883,-0.1700372537597656,675.8716576099396
-7.390000000000162,0.09248636357421874,-0.00043562504882811715,-0.170004191015625,676.6927046775818
-7.380000000000162,0.09271888920898436,-0.00044445073242187216,-0.17006228427734377,677.5147516727448
-7.370000000000163,0.0930059314453125,-0.00044952885742186727,-0.1700771158203125,678.3267979621887
-7.360000000000163,0.09334043461914063,-0.0004824817382812485,-0.170094523046875,679.1338441371918
-7.350000000000163,0.0935643787109375,-0.00047737919921874566,-0.17007066440429688,679.9428904056549
-7.340000000000163,0.09381766850585938,-0.00042958256835937125,-0.17007142734375,680.761937379837
-7.3300000000001635,0.09409822880859375,-0.00045175053710937163,-0.17006492099609377,681.5719838142395
-7.320000000000164,0.09436599614257812,-0.00045379521484374685,-0.1700694437011719,682.3880302906036
-7.310000000000164,0.09465746342773437,-0.0004831226074218653,-0.17008560581054685,683.1880762577057
-7.300000000000164,0.09491032597656252,-0.00048145634765624223,-0.17007880649414064,684.0041227340698
-7.290000000000164,0.09524116704101562,-0.00045522954101562263,-0.1700498147949219,684.8051686286926
-7.280000000000165,0.09551497685546875,-0.00046409184570311846,-0.17005755405273437,685.6142148971558
-7.270000000000165,0.09580000493164062,-0.00047344243164062355,-0.1700970254882813,686.4312615394592
-7.260000000000165,0.09609121586914063,-0.0004765918457031171,-0.17008743076171878,687.2583091259003
-7.250000000000165,0.09638784672851564,-0.0004470569335937452,-0.17009463291015628,688.0763556957245
-7.240000000000165,0.09665024907226563,-0.00044559208984374515,-0.17007940463867188,688.8544001579285
-7.230000000000166,0.09694457890625002,-0.00047935063476561846,-0.1700608560546875,689.6834478378296
-7.220000000000166,0.09720264165039064,-0.000454845019531247,-0.17009993076171875,690.4954941272736
-7.210000000000166,0.09751749760742187,-0.0004343127929687454,-0.170088663671875,691.312540769577
-7.200000000000166,0.0977494800292969,-0.0004988940917968754,-0.1700514139160156,692.1305875778198
-7.1900000000001665,0.09807892338867188,-0.0004512622558593693,-0.17007179965820315,692.9576349258423
-7.180000000000167,0.09831918217773439,-0.00048189580078124294,-0.17002850131835937,693.7266788482666
-7.170000000000167,0.09857927128906249,-0.00047994877929687096,-0.17005443515625002,694.5467257499695
-7.160000000000167,0.09888604619140626,-0.0004884570800781224,-0.1700620584472656,695.3617725372314
-7.150000000000167,0.09917049443359377,-0.0004899646484374937,-0.1700436624511719,696.1788191795349
-7.1400000000001675,0.0995145740234375,-0.0004878589355468699,-0.17004145297851564,696.9908654689789
-7.130000000000168,0.09975083500976561,-0.0004434070312499955,-0.17000826816406253,697.8019120693207
-7.120000000000168,0.10007122685546874,-0.0004367297851562424,-0.1699959817871094,698.614958524704
-7.110000000000168,0.1003731189453125,-0.000505577441406245,-0.17000057773437502,699.4190046787262
-7.100000000000168,0.10065517460937501,-0.0004861438476562452,-0.16995809116210936,700.2340512275696
-7.090000000000169,0.10095730473632814,-0.0004813159667968747,-0.16994173374023436,701.0490975379944
-7.080000000000169,0.10123046757812498,-0.0005038684570312438,-0.16992151889648438,701.8641443252563
-7.070000000000169,0.10145258061523438,-0.0005003101074218738,-0.16993110751953128,702.678190946579
-7.060000000000169,0.10180687749023437,-0.0004710315429687431,-0.16988417758789062,703.500237941742
-7.0500000000001695,0.10208713261718749,-0.000497545214843742,-0.1698450540527344,704.2722821235657
-7.04000000000017,0.10238895756835936,-0.00045333134765624533,-0.16990734653320314,705.095329284668
-7.03000000000017,0.10265336186523438,-0.00048418461914061933,-0.1698734048828125,705.9113757610321
-7.02000000000017,0.1029755603515625,-0.0005248584472656234,-0.16984719638671877,706.7254226207733
-7.01000000000017,0.10326814458007813,-0.0004601611816406198,-0.169808292578125,707.5384690761566
-7.0000000000001705,0.10358088872070312,-0.0004961841308593687,-0.16976733188476564,708.3515152931213
-6.990000000000171,0.10385863530273437,-0.00047920415039062053,-0.1697546548828125,709.1805629730225
-6.980000000000171,0.10413951298828125,-0.00048557622070311696,-0.16973044223632813,709.9486067295074
-6.970000000000171,0.10439634282226562,-0.0005292957031249948,-0.16971196079101566,710.7706537246704
-6.960000000000171,0.10469642216796876,-0.00048539921874999475,-0.16968480625000001,711.5907006263733
-6.950000000000172,0.10504686162109375,-0.00046329228515624293,-0.16967028598632813,712.4177479743958
-6.940000000000172,0.10531552006835937,-0.0005113452636718724,-0.1696650796875,713.1947922706604
-6.930000000000172,0.10560475346679687,-0.0004863940917968698,-0.16965943393554686,714.0178394317627
-6.920000000000172,0.10596138188476562,-0.0004498828613281186,-0.16962756748046875,714.8348863124847
