#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: alignedLeftvp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 3 V
#	Queued Time: 2019-07-05 16:30:47
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
-11.500000000000075,0.00421370122070313,-0.017637657519531245,0.10050465908203124,79.77219046019323,166.56367513116516,336.6735062599182
-11.490000000000075,0.004218339892578131,-0.017733934374999996,0.100507918359375,79.72022520422001,166.61981074855981,337.4885528087616
-11.480000000000075,0.0042218127929687585,-0.017824107714843745,0.10056676235351564,79.67728166669463,166.67451422290299,338.30259943008423
-11.470000000000075,0.004221916552734385,-0.017894505664062497,0.10056400356445312,79.63921634526426,166.7247631975293,339.11564588546753
-11.460000000000075,0.00424902836914063,-0.017957023974609368,0.10061621914062499,79.60751830331165,166.6874062366861,339.9306926727295
-11.450000000000076,0.004234837695312507,-0.018052476855468746,0.10064074916992188,79.56062273380907,166.79799201887676,340.7407388687134
-11.440000000000076,0.004254356738281256,-0.01808413579101562,0.10066606044921875,79.54376776399586,166.76168374289642,341.5517852306366
-11.430000000000076,0.004255925341796883,-0.018159514208984373,0.10068570156250001,79.50518659026298,166.81001976260126,342.3788323402405
-11.420000000000076,0.00420325200195313,-0.01822440068359375,0.10074686489257813,79.4832262509463,167.01248436736574,343.1948792934418
-11.410000000000077,0.004243712207031257,-0.01834282109375,0.10076052456054688,79.41620478033487,166.97349596744266,344.0079257488251
-11.400000000000077,0.004229204150390631,-0.018395238085937498,0.10074316616210938,79.38814802470414,167.0522663605259,344.76896929740906
-11.390000000000077,0.004217320605468755,-0.018455833789062497,0.10076242275390625,79.3591450192379,167.12840816328014,345.5290126800537
-11.380000000000077,0.0042316577636718825,-0.018572044726562497,0.100846297265625,79.30387682609377,167.1642361425671,346.2830560207367
-11.370000000000077,0.004227617236328134,-0.018604106494140623,0.10085785732421876,79.28841899020173,167.19745818835594,347.09710240364075
-11.360000000000078,0.0042454395019531285,-0.018735521289062498,0.10088756923828125,79.21908602607753,167.23247671166772,347.9091486930847
-11.350000000000078,0.0042390857421875094,-0.018764512988281246,0.10090294399414063,79.20596439236397,167.27001503769748,348.7231955528259
-11.340000000000078,0.004250438281250005,-0.018848448535156246,0.10093866176757813,79.16348603880454,167.29202468396312,349.5332417488098
-11.330000000000078,0.004234074755859386,-0.018937260791015622,0.10097630825195314,79.12196721050348,167.39684339359493,350.34728837013245
-11.320000000000078,0.004216844531250007,-0.01897737309570312,0.10106739711914062,79.11218224777352,167.4721978071102,351.1633348464966
-11.310000000000079,0.004248039599609378,-0.019036986132812496,0.10105774135742188,79.0756510611509,167.42072911641606,351.9733815193176
-11.300000000000079,0.004224333544921882,-0.019106370898437496,0.10106289272460939,79.04198646962548,167.532722803039,352.7904279232025
-11.290000000000079,0.004196825000000008,-0.01916801030273437,0.10111025600585938,79.01734553214578,167.6500082853516,353.5624723434448
-11.28000000000008,0.004208055468750006,-0.019256138964843746,0.10117613735351563,78.97603440201549,167.67291028470373,354.3185155391693
-11.27000000000008,0.0042232227050781335,-0.019312266894531246,0.101157918359375,78.94241207492499,167.66469451409972,355.13256192207336
-11.26000000000008,0.0042345325195312575,-0.019376695605468744,0.10117367153320313,78.90844406449688,167.672538502358,355.88660502433777
-11.25000000000008,0.0042755542480468825,-0.019468718310546872,0.10122121791992186,78.85974861055047,167.61381550867227,356.6406481266022
-11.24000000000008,0.0042647693359375086,-0.01955857426757812,0.10126247158203125,78.81762300712091,167.6991316839375,357.45569491386414
-11.23000000000008,0.004241368457031255,-0.019613658496093745,0.10129450283203126,78.79447210885998,167.79791981598865,358.23673963546753
-11.22000000000008,0.004272179003906258,-0.019721153613281247,0.10131635952148438,78.73612290481509,167.77692423165516,358.99378275871277
-11.21000000000008,0.004259147998046879,-0.019769115039062497,0.10137846889648439,78.71886001205945,167.84177684960528,359.7518262863159
-11.200000000000081,0.004218931933593753,-0.01982329594726562,0.1013777181640625,78.69456087880516,167.98517750703593,360.50886940956116
-11.190000000000081,0.004248826953125007,-0.019919334765624994,0.10143774013671875,78.64668623804225,167.95916122172116,361.27491331100464
-11.180000000000081,0.00422008549804688,-0.019947270556640622,0.10143507900390625,78.63480237034274,168.0545290568135,362.03495693206787
-11.170000000000082,0.004254515429687501,-0.02002640874023437,0.10149015102539062,78.59493151298535,168.00610208692467,362.7920000553131
-11.160000000000082,0.004234147998046882,-0.020099095507812498,0.10152256069335938,78.56220255832311,168.10380969454985,363.5560438632965
-11.150000000000082,0.004287352343750002,-0.02018751713867187,0.10152851162109375,78.50999664751441,168.0098763013924,364.32808780670166
-11.140000000000082,0.0042506519042968816,-0.020231615039062498,0.10156862392578125,78.49515034284421,168.13476166296294,365.0961318016052
-11.130000000000082,0.004281590625000005,-0.020307542773437496,0.101628230859375,78.45805130815539,168.09427267870447,365.85617542266846
-11.120000000000083,0.004270744677734382,-0.020428258105468746,0.10163491420898438,78.39607570137116,168.19177879512577,366.63221979141235
-11.110000000000083,0.004282359667968756,-0.02047806889648437,0.10167262783203125,78.37261564667288,168.18855788053511,367.3962633609772
-11.100000000000083,0.004310277148437507,-0.020548802539062494,0.10166041469726562,78.33073485387703,168.15349765175412,368.1833083629608
-11.090000000000083,0.00434257695312501,-0.02063901860351562,0.10168896083984375,78.28263012456556,168.11793355828004,368.99435472488403
-11.080000000000084,0.004307139941406253,-0.02067286870117187,0.10173769130859375,78.27411952684179,168.23093465900567,369.76139879226685
-11.070000000000084,0.004329185839843756,-0.020767894335937495,0.10176043911132812,78.22403434259729,168.22499207620388,370.52744245529175
-11.060000000000084,0.004289787646484383,-0.020833079882812494,0.10179322109375,78.19760368593674,168.3647192793095,371.29348635673523
-11.050000000000084,0.004294517871093757,-0.020922313281249997,0.10187706508789063,78.15943613407637,168.40056828889152,372.1085331439972
-11.040000000000084,0.004293529101562506,-0.020993358203124996,0.1018880697265625,78.12330004071008,168.44135426831386,372.92257952690125
-11.030000000000085,0.0042471179687500055,-0.021057396289062495,0.10192353115234376,78.09850594414885,168.5968570128365,373.7346260547638
-11.020000000000085,0.004261088916015628,-0.021144554492187495,0.1019599447265625,78.05518647821988,168.6062523524563,374.54967284202576
-11.010000000000085,0.004323454638671877,-0.021209080859374996,0.102004012109375,78.01954202313743,168.47816362883353,375.3627190589905
-11.000000000000085,0.004271013232421884,-0.02129305913085937,0.10199241542968751,77.97956479176753,168.65798463595783,376.1737654209137
-10.990000000000085,0.004265367480468754,-0.02136536137695312,0.10202735805664062,77.94607432746486,168.70993626182295,376.98381185531616
-10.980000000000086,0.004291453906250006,-0.021470109912109372,0.10203498134765626,77.88905191378605,168.6966573363065,377.7928581237793
-10.970000000000086,0.004303880664062509,-0.02154260747070312,0.1020656576171875,77.85313083152559,168.70193626767593,378.6029043197632
-10.960000000000086,0.004265343066406253,-0.021598216601562498,0.10212643642578126,77.8349266470276,168.82864174474975,379.4169511795044
-10.950000000000086,0.004248576708984382,-0.021679014941406245,0.1021303548828125,77.7946197747659,168.91190305025395,380.2269973754883
-10.940000000000087,0.004294670458984386,-0.02177294194335937,0.10215136318359375,77.74291743248207,168.84175784373855,381.0410439968109
-10.930000000000087,0.004280803271484383,-0.021842021533203124,0.10217895717773437,77.71126889112924,168.9111929286334,381.8570907115936
-10.920000000000087,0.004294786425781252,-0.021932896777343745,0.10225107631835936,77.670533337606,168.92082185645273,382.61913418769836
-10.910000000000087,0.004288438769531257,-0.02199713627929687,0.1022737630859375,77.64012910608467,168.96830733404158,383.3861780166626
-10.900000000000087,0.004314348193359387,-0.02205104252929687,0.1022840169921875,77.61040044520193,168.92976292356815,384.2112250328064
-10.890000000000088,0.004331322070312511,-0.022144310351562498,0.102323933984375,77.56445790666493,168.93293833290159,384.9752688407898
-10.880000000000088,0.004332561083984381,-0.022221391650390623,0.10235323696289063,77.5274006876428,168.9673069315534,385.7393126487732
-10.870000000000088,0.004283342333984377,-0.022298717089843746,0.10241163540039062,77.49878976836726,169.12654663670173,386.49735593795776
-10.860000000000088,0.004283964892578131,-0.022382957812499996,0.1024090658203125,77.45431215561742,169.1649625698151,387.3134026527405
-10.850000000000088,0.004319993945312503,-0.02247885014648437,0.1024528890625,77.40571971086315,169.12150746834078,388.12744903564453
-10.840000000000089,0.004333562060546879,-0.022559459277343746,0.10252138271484375,77.37037038306603,169.12621848515556,388.9424958229065
-10.830000000000089,0.004319169970703134,-0.022612193652343748,0.10251150112304688,77.34307180802057,169.1861544782643,389.7535421848297
-10.820000000000089,0.004363878222656256,-0.02272798344726562,0.10257973232421876,77.28629029214198,169.1312183983165,390.5075852870941
-10.81000000000009,0.004362388964843755,-0.022802830859374998,0.10259845791015626,77.24962672222325,169.1696579945935,391.317631483078
-10.80000000000009,0.004357518359375007,-0.02290336186523437,0.10262326870117189,77.20065512958718,169.22783745326473,392.1306781768799
-10.79000000000009,0.004347453662109382,-0.02295957524414062,0.10265377407226563,77.17601984715586,169.27784190106183,392.9447247982025
-10.78000000000009,0.00436880986328126,-0.023046055957031245,0.10272688198242187,77.1376856403986,169.26588786860762,393.7617712020874
-10.77000000000009,0.004356651660156259,-0.02316387211914062,0.10274375209960937,77.07957557594305,169.34826764174753,394.53481578826904
-10.76000000000009,0.004374418994140629,-0.023251012011718745,0.102747664453125,77.03295249603339,169.34498775316746,395.28685879707336
-10.75000000000009,0.0043639514648437586,-0.023320128222656247,0.10280431118164063,77.00492743523564,169.40069292769527,396.09690499305725
-10.74000000000009,0.004353148242187507,-0.023379991503906246,0.10282656459960937,76.97756414045782,169.45280481541965,396.9139518737793
-10.730000000000091,0.004388383837890628,-0.023490135546875,0.10288072719726563,76.92354367955282,169.41808929438832,397.66899490356445
-10.720000000000091,0.004367491503906258,-0.023536021777343746,0.10291365566406249,76.90577597459662,169.48741446527305,398.4830415248871
-10.710000000000091,0.004383391162109382,-0.023654448291015623,0.10297557583007813,76.85039776659382,169.5016432029884,399.2990882396698
-10.700000000000092,0.004340770312500006,-0.023722984667968745,0.10294758510742187,76.81545319292604,169.630873147,400.06113171577454
-10.690000000000092,0.004379375048828134,-0.02380674321289062,0.1030206625,76.7773774124745,169.57667233249384,400.8261754512787
-10.680000000000092,0.004373558398437512,-0.023896477099609372,0.10300603237304687,76.72960294281415,169.62845366992718,401.6382222175598
-10.670000000000092,0.004315526171875007,-0.023934923144531245,0.10311086635742187,76.7281659021204,169.77923983833122,402.46826934814453
-10.660000000000093,0.004345512744140634,-0.024068321582031246,0.10315654506835938,76.66197874412636,169.7655578701921,403.22831296920776
-10.650000000000093,0.004340422412109385,-0.024126671191406247,0.10317488002929688,76.63454993703871,169.80149731988539,403.99935698509216
-10.640000000000093,0.004347117968750008,-0.02422623784179687,0.10322301235351562,76.58845664568301,169.8271954074263,404.8184039592743
-10.630000000000093,0.004396971484375005,-0.024352623339843747,0.10321869106445314,76.51796623711564,169.765265481499,405.5744471549988
-10.620000000000093,0.004380980273437508,-0.024383226367187497,0.10329482631835937,76.5132295012346,169.8142368651389,406.33249044418335
-10.610000000000094,0.004353465625000004,-0.02449464604492187,0.10327165737304689,76.45532517173999,169.92198265694512,407.1055347919464
-10.600000000000094,0.0043677661621093836,-0.024544700976562497,0.10332066860351563,76.43437318656648,169.90975413320257,407.86457800865173
-10.590000000000094,0.004378075000000009,-0.024665929003906246,0.1033724447265625,76.37746945909426,169.935117538255,408.6226215362549
-10.580000000000094,0.004418168994140631,-0.024721385546874995,0.10340545864257812,76.34940694475814,169.86716226604216,409.38866543769836
-10.570000000000094,0.004371300097656253,-0.024806114550781248,0.10338864956054689,76.30790611915745,170.00601966447545,410.15970945358276
-10.560000000000095,0.004368632861328131,-0.02489410893554687,0.10346210537109375,76.27220369608365,170.0465926965693,410.92775321006775
-10.550000000000095,0.0043492419921875095,-0.02500031010742187,0.10349713344726563,76.22377387624951,170.13116334683866,411.68979692459106
-10.540000000000095,0.004376512500000006,-0.025064366503906244,0.10353641567382812,76.19341990851603,170.09538523833874,412.4668414592743
-10.530000000000095,0.004381914111328135,-0.025162370654296874,0.10355202236328126,76.14456952803903,170.12126470822872,413.22188448905945
-10.520000000000095,0.004366734667968754,-0.025265849658203124,0.10362498989257812,76.10216985829167,170.19435271451238,414.033931016922
-10.510000000000096,0.004387218066406254,-0.025348338671874998,0.103630476953125,76.05871954084937,170.18068706279942,414.84797739982605
-10.500000000000096,0.004361308642578131,-0.02536863896484375,0.10368327846679687,76.0574217893972,170.2452194101502,415.66102409362793
-10.490000000000096,0.004383623095703129,-0.025497581835937495,0.10371018276367189,75.99281829636293,170.24489870123637,416.4780707359314
-10.480000000000096,0.004374272509765631,-0.025553544970703123,0.10373819790039063,75.96859739680134,170.28622118197964,417.2551152706146
-10.470000000000097,0.004336375781250006,-0.025686564990234372,0.103763875390625,75.90709502488343,170.41774279360345,418.0771622657776
-10.460000000000097,0.004373576708984382,-0.02574517094726562,0.10379832973632813,75.87836001496487,170.35866516117184,418.8872084617615
-10.450000000000097,0.00437488286132813,-0.025809837695312497,0.10381370449218749,75.84716600230644,170.37955123918132,419.7002549171448
-10.440000000000097,0.004365080615234385,-0.025878465624999996,0.103854891015625,75.81830491634835,170.4256898341145,420.514301776886
-10.430000000000097,0.004365111132812509,-0.02596705815429687,0.10392525234375,75.78224870113797,170.45768761697903,421.3273479938507
-10.420000000000098,0.0043677661621093836,-0.02606603276367187,0.10396162319335939,75.73625300798365,170.4875811550441,422.14439487457275
-10.410000000000098,0.004396635791015631,-0.02616057622070312,0.10401205043945312,75.69217884150008,170.45983057312736,422.9534411430359
-10.400000000000098,0.004412498828125007,-0.026197679492187497,0.10398603115234376,75.66845754618181,170.4393546716411,423.7664875984192
-10.390000000000098,0.004375255175781252,-0.02630232426757812,0.10401578579101563,75.62220931669935,170.55562125934074,424.5815341472626
-10.380000000000098,0.00438804204101563,-0.026385057421874997,0.10405291347656251,75.5838814916478,170.557682272431,425.33757758140564
-10.370000000000099,0.00439713627929688,-0.026467497607421873,0.10411180629882813,75.54895094609685,170.5674065859378,426.09862089157104
-10.360000000000099,0.004377537890625005,-0.02657231328125,0.10417560024414063,75.50575513544372,170.64508610218888,426.8616645336151
-10.3500000000001,0.004405327197265635,-0.02663729741210937,0.1041872640625,75.47193072083653,170.60931416894525,427.67371106147766
-10.3400000000001,0.004409917041015628,-0.026737059374999997,0.10424325771484375,75.42833214184131,170.63415669572356,428.48675775527954
-10.3300000000001,0.004396782275390629,-0.026854100390624996,0.10424288540039063,75.36993374865284,170.7015486670243,429.3008041381836
-10.3200000000001,0.004400859423828132,-0.02691378666992187,0.10426163540039063,75.34181232730138,170.71335683373712,430.11285066604614
-10.3100000000001,0.004399553271484377,-0.02700674321289062,0.10431469326171874,75.30189860832293,170.74746654842664,430.92589712142944
-10.3000000000001,0.00437916752929688,-0.027129600878906247,0.1043587484375,75.24722861463665,170.8306022098747,431.7359435558319
-10.2900000000001,0.0044071338378906325,-0.027218638964843746,0.10438432216796875,75.20328585471323,170.80271524350724,432.5529901981354
-10.2800000000001,0.004434801074218758,-0.02727114750976562,0.10444370327148439,75.18248017039303,170.76348268534812,433.367036819458
-10.2700000000001,0.004386729785156258,-0.027353837939453122,0.10446139125976563,75.14696707616028,170.88906462337707,434.1820833683014
-10.260000000000101,0.004405345507812505,-0.027467271777343746,0.1045058431640625,75.0941376625272,170.88820162103923,434.99913024902344
-10.250000000000101,0.004432609912109378,-0.027556700488281245,0.1045262044921875,75.04951078126281,170.86201126486773,435.81017661094666
-10.240000000000101,0.004419072314453133,-0.027623326464843747,0.1046024251953125,75.02738023844589,170.91105771108008,436.6222229003906
-10.230000000000102,0.004444310351562508,-0.027743535205078124,0.10460223598632812,74.96465676459141,170.89896103873784,437.3922669887543
-10.220000000000102,0.00446829716796876,-0.02779734379882812,0.10465487880859375,74.94280961963784,170.86808163658947,438.14731001853943
-10.210000000000102,0.004448143359375004,-0.027911998339843744,0.10463878383789063,74.88443376172329,170.9453058684798,438.9643568992615
-10.200000000000102,0.00445253178710938,-0.02798964116210937,0.10468034267578125,74.85069893941203,170.96124726066958,439.7774033546448
-10.190000000000103,0.004452684375000009,-0.02809315068359375,0.10471615200195313,74.80352503810052,170.9937002406946,440.5884499549866
-10.180000000000103,0.004480345507812504,-0.028212828417968745,0.10476196499023438,74.74746753740212,170.97648047010927,441.40049624443054
-10.170000000000103,0.004446940966796882,-0.028262120410156244,0.10481640224609375,74.73290271143931,171.05803298211836,442.20654249191284
-10.160000000000103,0.004446013232421879,-0.028367607470703125,0.10484934291992187,74.68456181748658,171.09257884808756,443.01758885383606
-10.150000000000103,0.004420213671875006,-0.028460472460937497,0.10489247036132812,74.64596820927108,171.17188806785688,443.83463525772095
-10.140000000000104,0.004408708544921876,-0.028538487597656245,0.1048851888671875,74.60669206212489,171.21820138965364,444.64868211746216
-10.130000000000104,0.004440758105468755,-0.028625096484374998,0.10492522182617188,74.56636161099887,171.18170635626677,445.40972542762756
-10.120000000000104,0.0044373706542968835,-0.028723381396484372,0.10498078823242188,74.52515651408504,171.21800816689594,446.17576932907104
-10.110000000000104,0.004464195605468756,-0.028821013232421873,0.10502194423828126,74.4799714280971,171.19521043303743,446.9428131580353
-10.100000000000104,0.004447362109375005,-0.028917424365234375,0.10507008266601561,74.43980839153359,171.25668767419236,447.76286005973816
-10.090000000000105,0.00447937504882813,-0.029042723437499997,0.10505351162109375,74.37234742949809,171.2321315478301,448.51390314102173
-10.080000000000105,0.00446088750000001,-0.02909857060546875,0.10510772915039063,74.35353100748861,171.2842616182357,449.33494997024536
-10.070000000000105,0.004448076220703132,-0.02921021611328125,0.1052014486328125,74.31203698784614,171.34162391237038,450.1099946498871
-10.060000000000105,0.004430235644531252,-0.029309910937499996,0.10519022426757813,74.26204599433885,171.40472361807116,450.8690378665924
-10.050000000000106,0.004448997851562504,-0.029397221728515624,0.10525114956054687,74.22575846010213,171.394119782068,451.62908148765564
-10.040000000000106,0.004412053271484383,-0.029489799853515623,0.10527862758789064,74.18630818675997,171.49092905631875,452.4141261577606
-10.030000000000106,0.00440570561523438,-0.029572459765624996,0.10530658779296875,74.14959786268619,171.52639755659283,453.1701693534851
-10.020000000000106,0.004423430224609379,-0.029699241992187497,0.10535620937500001,74.09228201544809,171.5285932841114,453.9442138671875
-10.010000000000106,0.004444707080078131,-0.029780113574218746,0.10537057705078125,74.05254514587197,171.51121795712228,454.70625734329224
-10.000000000000107,0.004445061083984382,-0.0298854724609375,0.1053957357421875,74.00377016090722,171.54004673691685,455.4743013381958
-9.990000000000107,0.004469908496093751,-0.02995750004882812,0.1054384115234375,73.97230683864298,171.51360086300073,456.2383449077606
-9.980000000000107,0.004453532763671879,-0.03006289555664062,0.10551353969726562,73.93205497642369,171.57345905745632,457.0093891620636
-9.970000000000107,0.00446287114257813,-0.030155955859374996,0.10554444790039064,73.88969539876135,171.58172817010578,457.78143310546875
-9.960000000000107,0.0044193835937500064,-0.030237541552734372,0.10560382900390625,73.86103575841634,171.68478037326435,458.5544774532318
-9.950000000000108,0.004464311572265629,-0.03034795415039062,0.10558932094726561,73.80098943364567,171.63156894564693,459.31452083587646
-9.940000000000108,0.004440007373046881,-0.030430009814453124,0.10568045864257813,73.77539968626513,171.6986190645878,460.07056403160095
-9.930000000000108,0.0044402576171875055,-0.030509996386718745,0.10570211391601564,73.73898324578516,171.71962007164348,460.887610912323
-9.920000000000108,0.004446855517578126,-0.030677183886718747,0.10571515102539061,73.65780171810722,171.75205691834782,461.6686553955078
-9.910000000000108,0.004423613330078131,-0.030713853808593747,0.10576049404296875,73.64798777343532,171.80424101827077,462.48770236968994
-9.900000000000109,0.0044478076660156365,-0.030829228564453123,0.10580160732421875,73.5953564369267,171.7904453573289,463.30574893951416
-9.890000000000109,0.0044892444335937545,-0.03095206791992187,0.10581144008789062,73.53328237765295,171.7474470060603,464.0667927265167
-9.88000000000011,0.004474028369140633,-0.031055650683593748,0.10585979213867187,73.49046091234828,171.8020952630616,464.8208358287811
-9.87000000000011,0.004450163623046878,-0.0311454578125,0.1059263509765625,73.45775928436274,171.86843284189897,465.5978801250458
-9.86000000000011,0.00448932377929688,-0.03126624028320312,0.10594110927734375,73.397776541017,171.82910335740436,466.4119267463684
-9.85000000000011,0.004461577197265629,-0.031341893359375,0.10596670131835936,73.36633281094386,171.89827053052113,467.2249734401703
-9.84000000000011,0.004481688281250007,-0.03146169926757812,0.10600968837890626,73.3124606708542,171.8928149022603,468.04202008247375
-9.83000000000011,0.004491875048828128,-0.031561980029296874,0.10603484096679688,73.26627617829084,171.900106580642,468.8590669631958
-9.82000000000011,0.004501036425781257,-0.03164990727539062,0.106086141015625,73.23016602079997,171.90605495328143,469.67311334609985
-9.81000000000011,0.00445659672851563,-0.03174630009765625,0.10611516933593751,73.19033760743616,172.00894638039014,470.48916006088257
-9.80000000000011,0.0044582019531250044,-0.031855461474609374,0.106187508203125,73.14759067760352,172.03314621022906,471.30420660972595
-9.790000000000111,0.004468394824218756,-0.03195784794921874,0.10618620815429687,73.09659751749791,172.04041951389667,472.11425280570984
-9.780000000000111,0.00446035649414063,-0.032043004199218746,0.1062207845703125,73.06069443754528,172.07540211107644,472.8802967071533
-9.770000000000111,0.004459569140625008,-0.03214757573242187,0.10625248623046875,73.01441261032218,172.10223057311282,473.6413402557373
-9.760000000000112,0.004466331835937511,-0.0322566150390625,0.10633136806640625,72.9726077632156,172.1168061463352,474.45338678359985
-9.750000000000112,0.004459160205078132,-0.03234309575195312,0.10633081875,72.9308149079657,172.15008787013255,475.2654330730438
-9.740000000000112,0.0044608752929687565,-0.03246062504882812,0.10639227504882812,72.88269898904943,172.17518620235919,476.07947993278503
-9.730000000000112,0.004476494189453131,-0.032582457324218744,0.10642476406250001,72.82723919129403,172.1771257784197,476.8865261077881
-9.720000000000113,0.004499467822265631,-0.032651561328124995,0.10646333217773438,72.79792952834167,172.1539120188457,477.696572303772
-9.710000000000113,0.004461174365234383,-0.03279624516601562,0.10647130336914062,72.73132354515525,172.25377138285648,478.5056185722351
-9.700000000000113,0.004476823779296882,-0.03284729497070312,0.10651706142578124,72.71245598455157,172.2388631186767,479.32666540145874
-9.690000000000113,0.004482738085937507,-0.03295977055664062,0.10657657070312498,72.66653057998748,172.25493224019434,480.14271211624146
-9.680000000000113,0.004487999316406262,-0.03308811528320312,0.10660521450195312,72.60829556729054,172.2756658407337,480.8997554779053
-9.670000000000114,0.004498332568359381,-0.033196702929687495,0.10665927333984376,72.56327214102632,172.28311505118143,481.6587989330292
-9.660000000000114,0.004501726123046883,-0.033279252978515625,0.10671549282226561,72.53170740490653,172.29628951759878,482.4238426685333
-9.650000000000114,0.004517644091796884,-0.0333640369140625,0.1067252279296875,72.49112908745016,172.2887864755559,483.2438895702362
-9.640000000000114,0.004518248339843753,-0.03347502934570312,0.10672672939453126,72.43763261101607,172.31303252713477,484.06293630599976
-9.630000000000114,0.004470830126953131,-0.03353233525390625,0.10676786098632812,72.41935525352967,172.4056049416072,484.8779830932617
-9.620000000000115,0.004512541552734381,-0.03363500249023437,0.10679443569335936,72.37116297449549,172.35870800202707,485.6930296421051
-9.610000000000115,0.004500542041015632,-0.03374219243164062,0.10684488125,72.328008206381,172.40271550998176,486.5060760974884
-9.600000000000115,0.004502672167968756,-0.03382932622070312,0.10689421596679688,72.2934977945151,172.41851108707206,487.32312273979187
-9.590000000000115,0.004492241259765634,-0.03392394291992187,0.10694132290039063,72.25588219298754,172.4567245114847,488.08416652679443
-9.580000000000116,0.004501079150390629,-0.03404801518554687,0.10696618251953124,72.19943706980719,172.4692802767772,488.8492102622986
-9.570000000000116,0.0044949390136718795,-0.03414403569335937,0.1070151205078125,72.16125695325762,172.50034401919208,489.66625690460205
-9.560000000000116,0.004505070849609383,-0.03423345830078125,0.10702861538085937,72.11972451077322,172.50304264656737,490.42830061912537
-9.550000000000116,0.004532506152343754,-0.03438663823242187,0.10705154018554688,72.0479818414301,172.49112418959575,491.1953444480896
-9.540000000000116,0.00449767338867188,-0.034467229052734374,0.1070814779296875,72.01618423716809,172.56540823994635,491.9613881111145
-9.530000000000117,0.0044982166015625075,-0.03454637333984375,0.10712895717773438,71.98564016901386,172.5813647705584,492.71643137931824
-9.520000000000117,0.0045138660156250066,-0.03468586918945312,0.10719032192382813,71.92746100004224,172.58544843737891,493.52947783470154
-9.510000000000117,0.004489061328125009,-0.034784996386718746,0.10718876552734374,71.88127761003084,172.6465275207693,494.3045222759247
-9.500000000000117,0.004543516894531259,-0.034893840380859374,0.10721161098632812,71.82941560557796,172.58127228446597,495.05956530570984
-9.490000000000117,0.004495506640625008,-0.03498658330078125,0.107252742578125,71.79454648498806,172.67805325701693,495.87561202049255
-9.480000000000118,0.004520280810546881,-0.03512048833007812,0.1073567220703125,71.7455459755586,172.6659069904418,496.7046594619751
-9.470000000000118,0.004524882861328135,-0.03521914555664062,0.10737458095703126,71.70101868147783,172.67886344991624,497.46970319747925
-9.460000000000118,0.004523399707031257,-0.03532693364257812,0.1073667806640625,71.64845566261715,172.7033268148923,498.2527480125427
-9.450000000000118,0.004540507861328126,-0.03542415043945312,0.10738712368164063,71.60431661245715,172.69591112342923,499.0207917690277
-9.440000000000119,0.004501262255859381,-0.03554805791015625,0.10745791835937499,71.55900306335494,172.7833455918708,499.79783630371094
-9.430000000000119,0.0045263843261718825,-0.03564058720703125,0.10749850673828126,71.51995794895856,172.7621358829136,500.56988072395325
-9.420000000000119,0.00453864628906251,-0.035729088183593743,0.10752373256835937,71.4811843210747,172.76052258824902,501.32892394065857
-9.41000000000012,0.004539158984375007,-0.0358752673828125,0.1075654623046875,71.41841788084004,172.78890394267697,502.1029682159424
-9.40000000000012,0.004531932421875003,-0.03597574345703125,0.10762266445312499,71.38037639958506,172.82016168732423,502.9190149307251
-9.39000000000012,0.0045358936035156325,-0.03606772954101562,0.10763734340820313,71.33888548965913,172.8320878747825,503.67405796051025
-9.38000000000012,0.004533403369140633,-0.03618569218749999,0.10764743862304688,71.28476063427142,172.85909488617597,504.48810482025146
-9.37000000000012,0.004582554980468757,-0.036251958056640624,0.10771071987304687,71.26069240880472,172.79553895025973,505.26114869117737
-9.36000000000012,0.0045362292968750065,-0.036408525439453124,0.10774028530273438,71.19416591525408,172.89797349147838,506.0871961116791
-9.35000000000012,0.004534563037109383,-0.036509520312499995,0.10775212001953124,71.14844268719894,172.91999494151446,506.9032428264618
-9.34000000000012,0.004516160937500006,-0.036593620654296874,0.10779616909179687,71.11695361551455,172.96448055487082,507.7182893753052
-9.33000000000012,0.004554466601562508,-0.036739677783203126,0.10786574306640626,71.0571247900753,172.93333004369097,508.5303359031677
-9.320000000000121,0.004580919238281252,-0.03688827397460937,0.10786892910156248,70.98605337369317,172.92104402418434,509.343382358551
-9.310000000000121,0.004523790332031256,-0.036989256640624996,0.10788736171874999,70.94481939858679,173.02734607317913,510.1534287929535
-9.300000000000122,0.004518071337890631,-0.03707975346679687,0.10794843349609373,70.91256020456399,173.05290418257124,510.9634749889374
-9.290000000000122,0.004531157275390635,-0.037181517382812494,0.10801351528320313,70.87463342164912,173.05186213203183,511.7765214443207
-9.280000000000122,0.00455630375976563,-0.0373275134765625,0.10803497524414063,70.8081337395699,173.04073875241468,512.5925681591034
-9.270000000000122,0.004564476367187507,-0.0374071765625,0.10806014614257814,70.77441889220289,173.04307997218703,513.4036145210266
-9.260000000000122,0.004592821093750012,-0.037558073779296874,0.10806053066406249,70.70208257857215,173.02815116419538,514.2166609764099
-9.250000000000123,0.004555986376953126,-0.03758915288085937,0.10812104702148437,70.69962341362947,173.089185350903,515.0327076911926
