#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 3vp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 3 V
#	Queued Time: 2019-06-30 14:50:22
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
-1.9800000000002775,0.0015139819824218775,-0.15137885625000003,0.042441219140625,15.660852445338309,179.42698810162506,1094.6638617515564
-1.9700000000002778,0.0015242480957031318,-0.1514614490234375,0.042228694726562495,15.578155865406389,179.4234174087998,1095.4309055805206
-1.960000000000278,0.0015063953125000057,-0.15145538823242188,0.04203156948242187,15.50955244109637,179.4301473934359,1096.2159504890442
-1.9500000000002782,0.0015322681152343809,-0.15156846806640625,0.0417729818359375,15.4077070625045,179.42079308061398,1097.0369975566864
-1.9400000000002784,0.0014826831542968794,-0.15158662602539064,0.04159098720703125,15.342045947087808,179.43960242152272,1097.8060417175293
-1.9300000000002786,0.0014763843261718784,-0.15163648564453125,0.04135443325195312,15.254087572979238,179.44216645708462,1098.5620849132538
-1.9200000000002788,0.0014939380371093783,-0.15169798466796874,0.0411425619140625,15.173664875913254,179.4357632533128,1099.334128856659
-1.910000000000279,0.001497185107421882,-0.15174922978515626,0.04090541591796874,15.085337118548939,179.4347279080503,1100.1021728515625
-1.9000000000002792,0.0014910571777343798,-0.15181704594726564,0.040706026269531244,15.008735120685525,179.4372928545632,1100.8742170333862
-1.8900000000002795,0.0014664233886718808,-0.15186984135742188,0.04049633388671875,14.929945525493828,179.44678114253935,1101.6982643604279
-1.8800000000002797,0.0014765247070312529,-0.15193188359375,0.04027807827148437,14.847240177299257,179.4431980379941,1102.4603078365326
-1.8700000000002799,0.0014603931152343819,-0.15194213750000002,0.040041072656249996,14.762763921482197,179.44931809694506,1103.226351737976
-1.86000000000028,0.0014531787597656318,-0.15205341069335937,0.03985080776367187,14.685376128830196,179.452439280114,1104.0493984222412
-1.8500000000002803,0.0014461597167968812,-0.15211125981445311,0.03962349453125,14.599890131365047,179.4552911333813,1104.879446029663
-1.8400000000002805,0.0014359729492187528,-0.15213245122070312,0.03940092983398437,14.519430553807586,179.45920317759172,1105.6544907093048
-1.8300000000002807,0.001387620898437504,-0.15216660649414063,0.03920702724609375,14.447908603386173,179.47752914275253,1106.42853474617
-1.820000000000281,0.001427714892578126,-0.1522187183105469,0.038964497949218746,14.357496881438577,179.46261773879704,1107.201579093933
-1.8100000000002812,0.0013992236816406309,-0.1522278796875,0.038732271386718746,14.2746341351828,179.47337272194022,1107.9636223316193
-1.8000000000002814,0.001405430957031252,-0.1523015857421875,0.03855323696289062,14.204726910174067,179.47129259193468,1108.787669658661
-1.7900000000002816,0.0014264819824218802,-0.15235855595703124,0.03829740810546875,14.109163478133839,179.46357453587547,1109.550713300705
-1.7800000000002818,0.0014206470214843808,-0.15242318608398436,0.03812186489257812,14.041342373490822,179.46599514330967,1110.325757741928
-1.770000000000282,0.0014038928710937565,-0.15248482548828124,0.037912624169921874,13.961887208946699,179.47250578200973,1111.1468048095703
-1.7600000000002822,0.0013853198730468808,-0.15248586918945312,0.03767889614257812,13.879074459006635,179.47948751688108,1111.9708518981934
-1.7500000000002824,0.0013908618652343843,-0.15257632329101561,0.0375050375,13.809611323556815,179.47771511487008,1112.7548966407776
-1.7400000000002827,0.0013693164550781303,-0.15264597661132812,0.03726621303710937,13.719001397688983,179.48603984808534,1113.5249404907227
-1.7300000000002829,0.0013400134765625057,-0.15267930791015627,0.03703425502929687,13.633964047943795,179.49714767201917,1114.2899844646454
-1.720000000000283,0.0013401416503906263,-0.15271417729492187,0.036826521875,13.557337852080003,179.49721439796085,1115.0630288124084
-1.7100000000002833,0.0013024707519531317,-0.15277684819335938,0.03660938930664062,13.475028076043854,179.51154726634576,1115.8370728492737
-1.7000000000002835,0.0012749988281250055,-0.15281360356445312,0.03640478725585937,13.399355905995344,179.52196430842446,1116.635118484497
-1.6900000000002837,0.0013505115234375073,-0.15285298344726564,0.03616690273437499,13.311564434616896,179.49378418830375,1117.4201633930206
-1.680000000000284,0.0012976672851562551,-0.15291261479492185,0.03597713833007812,13.23924322960358,179.5137806389239,1118.1922075748444
-1.6700000000002841,0.0012835193359375038,-0.15297733037109376,0.035746858789062495,13.152097131759405,179.51928488286347,1118.9802527427673
-1.6600000000002844,0.0012760425292968822,-0.15299874150390624,0.03551761684570312,13.068897401329263,179.5221519107976,1119.750296831131
-1.6500000000002846,0.001257463427734383,-0.15305134160156253,0.03530421352539062,12.988745566508433,179.52927086100408,1120.538341999054
-1.6400000000002848,0.0012298633300781361,-0.15309689824218753,0.035099300195312495,12.912195238595217,179.53973945083985,1121.3123860359192
-1.630000000000285,0.0012531299316406314,-0.15315706669921875,0.0348926595703125,12.833811680017508,179.53121683719627,1122.1044313907623
-1.6200000000002852,0.0012164233886718806,-0.1532071033203125,0.034680684472656244,12.754398288319901,179.54509640683585,1122.8834760189056
-1.6100000000002854,0.0012484851562500066,-0.1532439136230469,0.03447144985351562,12.676976108002863,179.5332189973548,1123.6665208339691
-1.6000000000002856,0.0012356738769531278,-0.15327175786132813,0.034235433007812496,12.590751273558892,179.53809256720774,1124.430564403534
-1.5900000000002859,0.001256254931640631,-0.15328766362304685,0.03401659755859375,12.511542035517298,179.5304482273632,1125.2056086063385
-1.580000000000286,0.00120605961914063,-0.15333651005859375,0.03384317836914062,12.445940525833196,179.54935259033326,1125.9746527671814
-1.5700000000002863,0.0012114673339843826,-0.15342782475585937,0.03358253383789062,12.345911982793732,179.54760146747563,1126.7686982154846
-1.5600000000002865,0.0011898853027343809,-0.1534493640625,0.03335351162109375,12.262617206925603,179.55572289276046,1127.600745677948
-1.5500000000002867,0.0011650745117187528,-0.15348715703125,0.03313678798828125,12.182429945358649,179.56509344765036,1128.3747901916504
-1.540000000000287,0.0012101611816406344,-0.15351255375976564,0.0329491537109375,12.113519701270306,179.54833861921816,1129.195837020874
-1.5300000000002871,0.0011478870117187581,-0.1535622791015625,0.03278629360351562,12.051648163089064,179.5717186761409,1130.0238842964172
-1.5200000000002873,0.0011365771972656272,-0.15359086796875,0.03251108608398437,11.951254017694485,179.57601718964355,1130.8519315719604
-1.5100000000002876,0.0011437854492187607,-0.15364335820312502,0.032317671777343744,11.878232881877091,179.5734741215218,1131.6189754009247
-1.5000000000002878,0.0011327686035156326,-0.1537044421875,0.03208510952148437,11.790608514352414,179.577750101283,1132.440022468567
-1.490000000000288,0.001145842333984383,-0.15373696782226565,0.03188192958984375,11.715597431979933,179.57296728942296,1133.259069442749
-1.4800000000002882,0.0011259326660156346,-0.1537662341796875,0.03165104580078125,11.630932695568358,179.5804668222944,1134.039113998413
-1.4700000000002884,0.0011298816406250037,-0.15384634892578125,0.03148147182617187,11.564438720964215,179.5792146780243,1134.8581609725952
-1.4600000000002886,0.0010812671386718833,-0.1538577869140625,0.03127364101562499,11.489324822787982,179.597348792441,1135.6842081546783
-1.4500000000002888,0.0011123401367187577,-0.15391599614257812,0.03104825649414062,11.40448453831927,179.58593461823676,1136.5102553367615
-1.440000000000289,0.0010529651367187573,-0.1539275073730469,0.030878352929687495,11.342902510803853,179.60806539183054,1137.2922999858856
-1.4300000000002893,0.0010753711425781354,-0.15398993413085937,0.030626595117187495,11.248334260529537,179.59988796240063,1138.1133470535278
-1.4200000000002895,0.0010461414062500063,-0.15398626591796877,0.0304233236328125,11.175836982035955,179.61075382369106,1138.93439412117
-1.4100000000002897,0.0010136890136718812,-0.15401234624023435,0.030215633203124995,11.09962661918587,179.6228921578957,1139.7034378051758
-1.40000000000029,0.001056279345703133,-0.15404361455078125,0.02999249477539062,11.017469078261163,179.6071281489306,1140.4814825057983
-1.3900000000002901,0.0010327747070312601,-0.15408568608398437,0.029792165185546872,10.942757736141585,179.6159750635741,1141.3105299472809
-1.3800000000002903,0.0010425830566406294,-0.15411465336914065,0.02961825161132812,10.878406974780027,179.6124009210688,1142.1325769424438
-1.3700000000002905,0.0010289905273437594,-0.15415997807617188,0.029379085351562494,10.789543263427193,179.61756650745448,1142.9106214046478
-1.3600000000002908,0.0010182239257812559,-0.15420571171875,0.029170491601562494,10.711617179899806,179.62168012425522,1143.7326683998108
-1.350000000000291,0.0010041858398437548,-0.15421839482421876,0.028987721826171868,10.645192267439585,179.6269264933997,1144.5527153015137
-1.3400000000002912,0.0009714343750000035,-0.15421628300781248,0.028783626367187495,10.57209301917568,179.6390889955459,1145.3767623901367
-1.3300000000002914,0.0009487842285156312,-0.15427797124023437,0.02854279995117187,10.481518176644027,179.64764479194847,1146.1428062915802
-1.3200000000002916,0.0009545947753906298,-0.15431851689453124,0.02836327114257812,10.414359727897077,179.64558009455962,1146.9618532657623
-1.3100000000002918,0.0009250659667968814,-0.15434120366210938,0.028132405664062495,10.329949768411216,179.65659370444567,1147.719896554947
-1.300000000000292,0.0009314563476562551,-0.1543952197753906,0.027928182031249995,10.253043637891345,179.6543424716073,1148.5369431972504
-1.2900000000002922,0.0009396411621093795,-0.15443479497070312,0.02771129360351562,10.172532959228521,179.65139456739487,1149.3609902858734
-1.2800000000002925,0.0009487109863281287,-0.15446331059570312,0.02754456997070312,10.110765391349464,179.6480947366844,1150.1430351734161
-1.2700000000002927,0.000929600878906256,-0.15449840581054688,0.02729085903320312,10.017309032086695,179.65526139913072,1150.963082075119
-1.2600000000002929,0.0008944995605468867,-0.15454070927734376,0.02710971889648437,9.94949716912308,179.66836908213807,1151.7801287174225
-1.250000000000293,0.0008919604980468857,-0.15455801274414063,0.026888844873046873,9.868952757755315,179.66934742638668,1152.5491726398468
-1.2400000000002933,0.0008918445312500051,-0.15461646611328123,0.026660323144531244,9.78307935583436,179.66951540018434,1153.32621717453
-1.2300000000002935,0.0009356250488281315,-0.15460876958007813,0.026466792871093745,9.713878962249838,179.65327508736058,1154.1512641906738
-1.2200000000002937,0.0008787280761718766,-0.15463481938476564,0.026270479394531247,9.641612065538995,179.6744144147079,1154.9403095245361
-1.210000000000294,0.0009153247558593772,-0.154679686328125,0.026048164941406247,9.558797345385278,179.66095332555463,1155.7053532600403
-1.2000000000002942,0.0008956714355468839,-0.1547211658203125,0.02583640346679687,9.480015867604648,179.66832191593576,1156.4723970890045
-1.1900000000002944,0.0008800708496093795,-0.15473187138671876,0.02562926235351562,9.404740307911377,179.6741214258611,1157.2474415302277
-1.1800000000002946,0.0008646716796875051,-0.15481104619140623,0.025419014550781247,9.32426899758934,179.6799871587443,1158.016485452652
-1.1700000000002948,0.0008832019531250027,-0.15481784550781252,0.02520134487304687,9.245402396669505,179.67314365305788,1158.7935297489166
-1.160000000000295,0.000854771777343756,-0.15485883671875,0.025013081933593743,9.175136988179577,179.68374863866276,1159.5665740966797
-1.1500000000002952,0.0008329089843750054,-0.1548876208984375,0.024805696679687496,9.098687419314663,179.69189461848887,1160.345618724823
-1.1400000000002954,0.0008317615234375089,-0.15488974492187502,0.02462495327148437,9.033366685524499,179.69232329232324,1161.1196627616882
-1.1300000000002957,0.0008113574707031349,-0.15493531987304687,0.024386299707031246,8.944659498210234,179.69995909361808,1161.9147083759308
-1.1200000000002959,0.000805180712890631,-0.15497229497070314,0.024180769921874994,8.868396073714989,179.70231426533553,1162.6817524433136
-1.110000000000296,0.000817094775390631,-0.1549766040527344,0.023944728662109373,8.782939446602702,179.6979179625944,1163.474797487259
-1.1000000000002963,0.0007877002441406336,-0.15501407963867186,0.023784432031249997,8.722981903009702,179.70885540742023,1164.2718434333801
-1.0900000000002965,0.0007579150878906302,-0.15501939580078128,0.023547286035156247,8.637042763053568,179.71987382911522,1165.039887189865
-1.0800000000002967,0.0007479053222656309,-0.15505698735351564,0.02333672084960937,8.558915748568204,179.72364040566237,1165.8429329395294
-1.070000000000297,0.0007560657226562545,-0.15506723515625,0.02312571010742187,8.482102373888798,179.72064355419295,1166.6169774532318
-1.0600000000002971,0.0007525012695312541,-0.15511287114257813,0.02291844692382812,8.404736013246236,179.72204235362508,1167.391021490097
-1.0500000000002974,0.0007627856933593788,-0.15515032841796875,0.02267782192382812,8.31575149450343,179.71831159351876,1168.1680660247803
-1.0400000000002976,0.0007648608886718783,-0.15517741582031253,0.022472847558593745,8.240206981465906,179.7175945628382,1168.9411103725433
-1.0300000000002978,0.000743822070312504,-0.15521160771484377,0.02225582485351562,8.159939264364269,179.72542299050767,1169.7051539421082
-1.020000000000298,0.0007297290527343847,-0.15518286015625,0.02208276577148437,8.098816647124583,179.73057535673868,1170.474198102951
-1.0100000000002982,0.0007267444335937526,-0.15528249394531252,0.021828267480468747,8.001627187067406,179.73184945864764,1171.2942447662354
-1.0000000000002984,0.0006891895019531316,-0.15529385869140624,0.02161572475585937,7.924145703107509,179.74572471288687,1172.1112916469574
-0.9900000000002986,0.0007020862304687528,-0.15532846562500002,0.021386128808593745,7.839302105990162,179.74102426266796,1172.8843359947205
-0.9800000000002989,0.0007190173828125063,-0.15532813603515627,0.02116134243164062,7.757925451441736,179.7347784616803,1173.7073831558228
-0.9700000000002991,0.0006809863769531299,-0.155334764453125,0.020971120263671872,7.688710597478385,179.74881736563933,1174.481427192688
-0.9600000000002993,0.000658287402343756,-0.155380955859375,0.020755843164062496,7.60848148777042,179.75726198879474,1175.2454707622528
-0.9500000000002995,0.0006500842773437612,-0.15538355595703124,0.020537105371093746,7.529100478220095,179.76029079864853,1176.039516210556
-0.9400000000002997,0.0006278552734375054,-0.1554448047363281,0.020337801171874996,7.453959143425013,179.76857855269284,1176.8555629253387
-0.9300000000002999,0.0006721057617187567,-0.15544625126953127,0.02014279995117187,7.383205390578666,179.75227074790877,1177.6726098060608
-0.9200000000003001,0.0006253589355468825,-0.155479783984375,0.01992307338867187,7.301991369527647,179.76955052575988,1178.4336533546448
-0.9100000000003003,0.0006615039550781285,-0.15549586064453125,0.01970619106445312,7.222600324726537,179.75625617326457,1179.202697277069
-0.9000000000003006,0.0006507129394531311,-0.1555274646484375,0.019500557519531246,7.146580930576882,179.7602810047501,1180.0197439193726
-0.8900000000003008,0.0006487537109375052,-0.1555283984863281,0.01931115932617187,7.077835815513251,179.76100420014808,1180.7827875614166
-0.880000000000301,0.0006258411132812544,-0.15554122807617188,0.01907260952148437,6.990707484737107,179.76946394616695,1181.6028344631195
-0.8700000000003012,0.0006048450195312582,-0.15557693364257813,0.018864790917968745,6.913709014133283,179.77724916239686,1182.363878250122
-0.8600000000003014,0.0005831592285156298,-0.15559224125976562,0.01865954189453125,6.838541295879284,179.78525660499048,1183.129921913147
-0.8500000000003016,0.0005774219238281267,-0.15563838994140625,0.018443660546874994,6.758174343346444,179.7874323458641,1183.9459686279297
-0.8400000000003018,0.0006293628417968836,-0.1556317615234375,0.018230428124999996,6.681024891461082,179.76830154911596,1184.7710156440735
-0.830000000000302,0.0005891772949218818,-0.155692772265625,0.018039455224609372,6.6090993763565455,179.78318061426722,1185.5630609989166
-0.8200000000003023,0.0006026904785156328,-0.15565096928710936,0.01779989223632812,6.523826493312186,179.77814819685833,1186.3311049938202
-0.8100000000003025,0.0005564990722656329,-0.15572320439453124,0.017590230371093744,6.444675777578859,179.7952462349143,1187.0921485424042
-0.8000000000003027,0.0005176929199218819,-0.15573585087890623,0.017347310449218747,6.355902208981684,179.80953961484286,1187.8651926517487
-0.7900000000003029,0.0005271411621093833,-0.1557446033203125,0.017180562402343745,6.2949478488083415,179.806074510322,1188.6242361068726
-0.7800000000003031,0.0005000415527343788,-0.15577224003906248,0.016931819726562495,6.203436002720221,179.81607652213128,1189.414281129837
-0.7700000000003033,0.0004905688964843835,-0.15581872441406253,0.01670820522460937,6.120323661818958,179.8196145259946,1190.229327917099
-0.7600000000003035,0.0005172534667968812,-0.15580955083007814,0.01650522670898437,6.046875510863537,179.80979130255503,1191.0453743934631
-0.7500000000003038,0.0005054248535156305,-0.15581729619140627,0.016268874169921867,5.960620355296245,179.8141502252194,1191.8084182739258
-0.740000000000304,0.000517479296875005,-0.15585875737304689,0.01609049282226562,5.894168759591979,179.809768336094,1192.6274650096893
-0.7300000000003042,0.0005165210449218777,-0.15585730473632814,0.01588885708007812,5.82087116611731,179.81011882882916,1193.390508890152
-0.7200000000003044,0.0004332996093750069,-0.15588719975585935,0.01567408657226562,5.741634948663263,179.8407426973796,1194.158552646637
-0.7100000000003046,0.00045987431640625437,-0.15591335332031248,0.01547329311523437,5.667616210478329,179.83100369233637,1194.9795997142792
-0.7000000000003048,0.0004443774902343836,-0.15592007939453126,0.015267238427734371,5.592385279898355,179.83670553617546,1195.7536437511444
-0.690000000000305,0.0004442920410156273,-0.15592049443359374,0.01509801235351562,5.5307696792114305,179.8367373704322,1196.5296883583069
-0.6800000000003052,0.0004425037109375071,-0.15592521245117189,0.014833620263671868,5.434338107650914,179.8373994391731,1197.292732000351
-0.6700000000003055,0.00044550664062500966,-0.15594238774414063,0.014610915185546872,5.352640587004802,179.83631403123726,1198.0667760372162
-0.6600000000003057,0.00040685307617188,-0.15600002324218748,0.014465230371093742,5.297631786903081,179.85057110370957,1198.8278198242188
-0.6500000000003059,0.0003777637207031323,-0.15600096318359374,0.014238503076171867,5.215029617497205,179.8612558275196,1199.592863559723
-0.6400000000003061,0.0004179370605468802,-0.15600967290039064,0.014049690820312495,5.145959457604489,179.84650969428486,1200.3739082813263
-0.6300000000003063,0.00042677495117188213,-0.15603646123046877,0.013832069970703124,5.065803828569919,179.84329084152947,1201.1419520378113
-0.6200000000003065,0.0003828723632812517,-0.15604321171875002,0.013660732080078123,5.003162492343824,179.85941761743845,1201.9099960327148
-0.6100000000003067,0.0003978748046875105,-0.15605961796875,0.01338985805664062,4.903930972678507,179.85392442972918,1202.673039674759
-0.600000000000307,0.00036944462890625696,-0.1560776782714844,0.013180940820312494,4.82722731186137,179.86437792578076,1203.4410836696625
-0.5900000000003072,0.0003543933593750104,-0.1561001453125,0.013009834863281246,4.764172383139845,179.86992190908546,1204.2181282043457
-0.5800000000003074,0.0003364185058593802,-0.1561117236816406,0.012801839257812496,4.688002156013262,179.87652861525498,1204.9931721687317
-0.5700000000003076,0.00031401860351563254,-0.156141502734375,0.012573116113281244,4.603734694792225,179.88477172245453,1205.774216890335
-0.5600000000003078,0.00027836186523438194,-0.1561732227050781,0.01240702114257812,4.542257220137801,179.89787658287656,1206.543261051178
-0.550000000000308,0.0003122668945312601,-0.15617839848632814,0.01220299892578125,4.467719561274855,179.88544157533914,1207.3373062610626
-0.5400000000003082,0.00031201054687500507,-0.15613184697265625,0.011984004785156245,4.389161310586269,179.88550149089394,1208.1023499965668
-0.5300000000003084,0.0002952319824218799,-0.15616111333007812,0.011744722558593747,4.30105382749795,179.891679009863,1208.8883950710297
-0.5200000000003087,0.000280296679687507,-0.15621221196289062,0.011575850488281247,4.238057059672288,179.89719241971991,1209.7024416923523
-0.5100000000003089,0.00027758061523438377,-0.15621584965820312,0.011350887109374992,4.155890404142141,179.8981909900703,1210.4694855213165
-0.5000000000003091,0.0002677539550781302,-0.1562120349609375,0.011139131738281245,4.078724427146977,179.90179273604647,1211.2555305957794
-0.4900000000003093,0.00026050908203125583,-0.15621447026367188,0.010909493066406248,3.994852859444951,179.9044515078308,1212.0245745182037
-0.4800000000003095,0.000266850634765628,-0.15628049809570313,0.010733180810546868,3.9288389365376517,179.90216693407334,1212.8176198005676
-0.4700000000003097,0.00021471440429688543,-0.1562562244140625,0.01051960659179687,3.851496918087908,179.92126891923826,1213.5796632766724
-0.46000000000030994,0.00020659062500000963,-0.15623429448242188,0.010334071923828125,3.784296855077669,179.9242370950643,1214.3627083301544
-0.45000000000031015,0.0002525623046875092,-0.15628319584960937,0.010100600244140619,3.697884720287997,179.90740692595517,1215.1337523460388
-0.44000000000031037,0.00023315312500000324,-0.15630261113281252,0.009901412011718742,3.6247088326804717,179.91453322476295,1215.910796880722
-0.4300000000003106,0.00023226811523438529,-0.15632518803710937,0.00969283657226562,3.5480395832213634,179.91486993815533,1216.6768407821655
-0.4200000000003108,0.00019775883789063115,-0.15634230229492188,0.009487685205078117,3.4727520103203853,179.92752607219427,1217.5018877983093
-0.410000000000311,0.0002220874511718804,-0.15635922734375002,0.009311714746093741,3.4081265094449797,179.91861903327327,1218.3269350528717
-0.4000000000003112,0.00014969975585938516,-0.15634692875976564,0.009084029199218746,3.3252447411523414,179.94514019781647,1219.0989789962769
-0.39000000000031143,0.00016519658203125592,-0.15638401982421873,0.008871211816406245,3.2467419133582305,179.9394755075973,1219.920026063919
-0.38000000000031164,0.00021071660156250088,-0.1563625232421875,0.008647121240234368,3.165329831192,179.92278735093313,1220.735072851181
-0.37000000000031186,0.00015065190429688208,-0.15636116826171875,0.008459029199218746,3.0966412660316567,179.94479629618516,1221.503116607666
-0.36000000000031207,0.00017053715820312954,-0.156384715625,0.008264424707031245,3.02508017576867,179.93751911430127,1222.2791612148285
-0.3500000000003123,0.0001265125000000089,-0.15638188359375,0.008051753808593742,2.947428021747079,179.95364788709713,1223.0992078781128
-0.3400000000003125,0.00014203374023438048,-0.15634124028320312,0.007826991845703124,2.8660340334608407,179.94794763294527,1223.9292554855347
-0.3300000000003127,9.37366210937568e-05,-0.15639497563476562,0.007595790673828123,2.7805558047227423,179.96565930516897,1224.6992993354797
-0.3200000000003129,0.00012330815429687642,-0.15642327763671876,0.007430409814453115,2.7196157643473273,179.9548338619158,1225.5193464756012
-0.31000000000031314,0.00013506352539063154,-0.15637159916992188,0.007199770166015619,2.6361894413307105,179.95051167803038,1226.3383934497833
-0.30000000000031335,0.00012444340820313288,-0.15640555913085935,0.007020375634765624,2.5700362727404182,179.9544128698921,1227.1554398536682
-0.29000000000031356,8.766362304688663e-05,-0.15640390507812502,0.006796620751953121,2.4882548581402,179.96788599946447,1227.9314844608307
-0.2800000000003138,0.000107493945312509,-0.1563968982421875,0.0065863485351562445,2.4114738608351054,179.96061975340302,1228.7015283107758
-0.270000000000314,0.00011213261718751033,-0.15641365239257812,0.006407423974609368,2.3457869844288526,179.95892478366386,1229.529575586319
-0.2600000000003142,8.542973632813533e-05,-0.15643041875,0.006159468652343743,2.2548638093567117,179.96870964810415,1230.3556230068207
-0.2500000000003144,8.372685546875758e-05,-0.15641404912109375,0.005931923486328115,2.171872223920781,179.96933015276426,1231.126667022705
-0.24000000000031463,5.602299804688404e-05,-0.15642498662109375,0.005751967431640623,2.105897694808678,179.97947974121112,1231.8927109241486
-0.23000000000031484,6.714970703125545e-05,-0.15646967045898436,0.005557063867187496,2.034020452303095,179.97541124384713,1232.717758178711
-0.22000000000031505,7.495000000000418e-05,-0.15648485600585937,0.005347102929687493,1.9570407597589001,179.9725576106485,1233.541805267334
-0.21000000000031527,6.45618164062528e-05,-0.15648367192382812,0.005137270166015617,1.8803124520810002,179.97636098806726,1234.311849117279
-0.20000000000031548,2.68909179687582e-05,-0.1564672595703125,0.0049071432128906176,1.7963276516682873,179.99015298091177,1235.082893371582
-0.1900000000003157,3.233525390625852e-05,-0.15646426274414063,0.0046952657714843735,1.718847447065544,179.98815912643923,1235.8599379062653
-0.1800000000003159,1.7064257812511585e-05,-0.15649609257812502,0.004508907128906246,1.650328098255039,179.99375249609625,1236.6749844551086
-0.17000000000031612,2.2069140625004258e-05,-0.15649114262695313,0.0043045675292968655,1.575625117308062,179.99191987108225,1237.4950313568115
-0.16000000000031633,-8.82075195311749e-06,-0.15649980961914062,0.0040608297363281184,1.486367355663498,-179.9967706551226,1238.3130779266357
-0.15000000000031655,-3.3214843749920786e-06,-0.1565089099609375,0.0038736715332031157,1.417808906526552,-179.9987840498255,1239.0991232395172
-0.14000000000031676,-2.9963330078118522e-05,-0.15650836674804686,0.0036526998535156216,1.3369655546731485,-179.98903079516876,1239.8711671829224
-0.13000000000031697,-4.500239257811817e-05,-0.15649991948242187,0.003426924707031244,1.2544219928930826,-179.9835242912573,1240.6932141780853
-0.12000000000031719,-4.825556640624534e-05,-0.15648852421874998,0.003231398583984371,1.1829569252032006,-179.98233199386817,1241.463258266449
-0.1100000000003174,-3.914912109374141e-05,-0.15651315190429688,0.002983077050781241,1.0919020270078992,-179.98566842890682,1242.2813050746918
-0.10000000000031761,-6.437495117186942e-05,-0.15652158696289065,0.0027789327636718666,1.0171400766072378,-179.97643511753165,1243.119353055954
-0.09000000000031783,-5.246088867186943e-05,-0.15649292485351562,0.0025607442871093677,0.9374656324481626,-179.98079282241915,1243.8913972377777
-0.08000000000031804,-6.757929687499498e-05,-0.15651172368164062,0.002346492578124991,0.8589390871440005,-179.97526058648077,1244.6534407138824
-0.07000000000031825,-9.935419921874161e-05,-0.156556590625,0.0021276510253906214,0.7786187389132192,-179.96363886371572,1245.4684875011444
-0.060000000000318465,-8.938715820312054e-05,-0.15656456181640627,0.0019607992187499965,0.7175290942044071,-179.96728821457538,1246.2375314235687
-0.05000000000031868,-9.30248535156164e-05,-0.15655021855468748,0.0017290731445312388,0.6327972516304211,-179.9659538586522,1247.021576166153
-0.04000000000031889,-9.719355468749274e-05,-0.15657692143554686,0.0014997884765624928,0.548796748642088,-179.9644342236828,1247.843623161316
-0.030000000000319105,-9.602167968749548e-05,-0.15656938969726564,0.0013197530761718743,0.48294546201192273,-179.96486135438906,1248.635668516159
-0.020000000000319318,-0.0001195507324218692,-0.15660162846679687,0.001089778710937496,0.39871037914526053,-179.95626002652799,1249.4027123451233
-0.010000000000319531,-0.0001116833007812415,-0.15656340825195314,0.0008820577636718674,0.3227934302114147,-179.95912850414467,1250.1787569522858
-3.197442310920451e-13,-0.00011807368164062221,-0.15654853398437502,0.0006471761718749927,0.2368609946331652,-179.95678578282028,1250.9488008022308
0.009999999999680043,-0.00013092768554686524,-0.156555076953125,0.00043222255859374364,0.15818367133013161,-179.95208330384193,1251.7128446102142
0.01999999999967983,-0.00015006220703124573,-0.15655857426757813,0.00024768276367186787,0.09064440401601698,-179.94508171440324,1252.4908890724182
0.029999999999679616,-0.00017414057617187034,-0.15655956303710938,2.9573632812494866e-05,0.010822994417056907,-179.93627015975048,1253.2599329948425
0.0399999999996794,-0.000175788525390623,-0.15653179204101564,-0.00016651401367188262,-0.060949539220844985,-179.9356556503556,1254.0319771766663
0.04999999999967919,-0.00017777827148437314,-0.1565292712890625,-0.00041973056640625533,-0.15363718644868324,-179.9349262909002,1254.8050215244293
0.05999999999967898,-0.0001948803222656184,-0.15654314458007812,-0.0005853555664062579,-0.21424266939775877,-179.92867260819526,1255.5790655612946
0.06999999999967876,-0.00020036127929686648,-0.156558299609375,-0.0008095804199218862,-0.2962799795291011,-179.92667364526343,1256.3691108226776
0.07999999999967855,-0.0001989025390624899,-0.15652828251953124,-0.0010110330566406311,-0.37007417336485215,-179.92719354160548,1257.1541557312012
0.08999999999967834,-0.00020315058593749907,-0.15655174443359376,-0.0012292276367187535,-0.4498707394056931,-179.92564972885776,1257.9322001934052
0.09999999999967812,-0.00019680292968749652,-0.1565232166015625,-0.0014214090332031262,-0.5202962049147124,-179.92795975210802,1258.7072446346283
0.10999999999967791,-0.00020259516601561778,-0.1565219409667969,-0.001636185644531253,-0.5989130877507411,-179.92583888617582,1259.4782886505127
0.1199999999996777,-0.00025201533203124404,-0.15653243901367186,-0.0018311441406250045,-0.6702247161821409,-179.90775456823496,1260.2683339118958
0.12999999999967748,-0.0002268810546874958,-0.15654544560546874,-0.002062394140625007,-0.7547937252220258,-179.91696137991585,1261.0423781871796
0.13999999999967727,-0.00025486567382811826,-0.15650032231445313,-0.0022752298339843782,-0.8329165653011618,-179.9066921120174,1261.8174226284027
0.14999999999967706,-0.00025549433593749504,-0.15653243291015623,-0.0025069192871093812,-0.9175314165451492,-179.9064811434488,1262.5904667377472
