#Procedure: <__main__.daedalusCenterCalibrationProcedure>
#Parameters:
#	stage X guess: 12.25 mm
#	stage Y guess: 14.1 mm
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Volts to magnet: 6 V
#	Queued Time: 2019-02-04 17:48:11
#	Scaling from Z field difference to mm: 0.15 mm/T
#	Field Tolerance: 0.005 T
#Data:
X,Y,Xfield,Yfield,Zfield,elapsed_time
12.25,14.255203003234833,0.011301239013671876,0.2121349365234375,0.006349029541015625,2349.0138199329376
12.25,14.256153897399871,0.01126187744140625,0.21219345703125,0.006332708740234375,2349.8038210868835
12.25,14.255202709350554,0.01126837158203125,0.21219832763671875,0.00633106689453125,2350.593822002411
12.25,14.25615546569821,0.011287249755859376,0.21217755126953125,0.00633253173828125,2351.3748230934143
12.25,14.257100435485809,0.011287512207031251,0.21221715087890627,0.006340673828125001,2352.1648242473602
12.25,14.256152763061491,0.01134376220703125,0.21216881103515625,0.006319622802734375,2352.954825401306
12.25,14.255208023986784,0.011326757812500001,0.21217977294921875,0.0062928527832031254,2353.734826564789
12.25,14.256155037231412,0.011300653076171875,0.21214444580078126,0.006300573730468751,2354.5248277187347
12.25,14.255203981018033,0.011305206298828125,0.2121085205078125,0.006308959960937501,2355.314828634262
12.25,14.256156246643032,0.011310504150390626,0.21209267578125002,0.00634888916015625,2356.0948297977448
12.25,14.255203569946255,0.011307354736328126,0.21215380859375,0.006325811767578126,2356.8848309516907
12.25,14.254263973388639,0.011279193115234376,0.2121891662597656,0.006287121582031251,2357.674831867218
12.25,14.255208781127896,0.011314910888671877,0.21214352416992188,0.006349566650390626,2358.4658331871033
12.25,14.254252933959927,0.011300067138671877,0.21213126220703127,0.00635284423828125,2359.245834350586
12.25,14.253304546508755,0.011303558349609374,0.21214974365234376,0.006324584960937501,2359.9758353233337
12.25,14.252357824401821,0.011334930419921875,0.21220991821289062,0.006306109619140625,2360.765836238861
12.25,14.253307410278286,0.011317840576171877,0.21217766723632814,0.006319189453125,2361.565837621689
12.25,14.25235390228268,0.01127960205078125,0.21213522338867188,0.006278582763671875,2362.355838537216
12.25,14.251408138732875,0.0112636474609375,0.21217388305664064,0.006321112060546876,2363.1258397102356
12.25,14.252360842895474,0.011292138671875,0.21215259399414063,0.006340570068359375,2363.9158408641815
12.25,14.253304205017056,0.011306085205078125,0.21215380859375,0.006375762939453126,2364.715841770172
12.25,14.252354416809048,0.011267309570312502,0.21216127319335937,0.006329754638671876,2369.576848745346
12.25,14.253306252136197,0.011287994384765625,0.21216213989257812,0.00631724853515625,2370.3768498897552
12.25,14.25425536651608,0.0113274169921875,0.2121378051757813,0.006286639404296875,2371.116851091385
12.25,14.255203615722623,0.011332031250000001,0.21219365844726565,0.0063399108886718755,2371.896852016449
12.25,14.254254744873014,0.011322186279296875,0.212178369140625,0.00629759521484375,2372.667853116989
12.25,14.253311088867155,0.011335595703125,0.21215822143554686,0.006286163330078125,2373.457854270935
12.25,14.254257736816374,0.01130262451171875,0.2121863037109375,0.006298925781250001,2374.247855424881
12.25,14.255197060546843,0.011310845947265627,0.21217764892578128,0.006305377197265626,2375.027856349945
12.25,14.254251745605437,0.011298150634765625,0.212207177734375,0.006297369384765625,2375.7978575229645
12.25,14.255199842834442,0.011324481201171875,0.21213855590820316,0.0063340576171875,2376.5878586769104
12.25,14.256145657653777,0.011334387207031251,0.21216953125000002,0.006262951660156251,2377.3778598308563
12.25,14.255192583618133,0.011314306640625,0.21211492309570312,0.0062862915039062495,2378.157860994339
12.25,14.25424308654782,0.011309875488281251,0.212168408203125,0.006301141357421875,2378.92786192894
12.25,14.25329814514157,0.0112982177734375,0.21217932739257817,0.006346826171875,2379.718863248825
12.25,14.254244845275847,0.011306280517578126,0.21214010009765627,0.0062982604980468745,2380.498864173889
12.25,14.253295755615204,0.0112912841796875,0.21218851318359377,0.006323645019531251,2381.288865327835
12.25,14.25234703124997,0.011329559326171875,0.21213529052734376,0.0063037109375,2382.068866252899
12.25,14.253298040771455,0.011276690673828126,0.21212894287109374,0.006315557861328125,2382.868867635727
12.25,14.254245445861788,0.011282000732421875,0.21211455688476566,0.006300946044921875,2383.648868560791
12.25,14.255189415893526,0.0112878173828125,0.21214368286132812,0.0063419189453125,2384.4188697338104
12.25,14.254239219360322,0.011333093261718752,0.21217498168945315,0.006301300048828125,2385.2088706493378
12.25,14.255190481567354,0.0112966796875,0.21215010986328126,0.006330145263671876,2386.0098719596863
12.25,14.25613993926999,0.0112804931640625,0.21218376464843752,0.006309100341796875,2386.7798731327057
12.25,14.255189989013644,0.011320556640625,0.21216526489257814,0.00632205810546875,2387.5698742866516
12.25,14.256142677612276,0.011310772705078125,0.21215281982421877,0.0063372924804687494,2388.3598754405975
12.25,14.257093909606905,0.011353625488281251,0.21215761718750004,0.0063085205078125,2389.1398763656616
12.25,14.258042393188447,0.0112961669921875,0.21216033935546874,0.006360607910156251,2389.9298775196075
12.25,14.258988178710908,0.011266668701171876,0.21214910278320312,0.006302380371093751,2390.7198786735535
12.25,14.258040855102509,0.011303967285156251,0.21220581054687504,0.006307476806640625,2391.509879589081
12.25,14.258993867797821,0.011324029541015626,0.21213580322265627,0.006279888916015625,2392.2898807525635
12.25,14.259941598815887,0.0113438232421875,0.21213302001953127,0.0063117187500000005,2393.059881925583
12.25,14.260880804443328,0.011313659667968752,0.21219448242187502,0.0062597229003906255,2397.9198887348175
12.25,14.261818098449675,0.011256420898437501,0.21217904052734374,0.006265667724609375,2398.7098898887634
12.25,14.262754044799772,0.011292687988281251,0.2121968078613281,0.006204949951171875,2399.4898908138275
12.25,14.26368862976071,0.011265899658203127,0.212168359375,0.0061766113281250005,2400.2798919677734
12.25,14.264618931884733,0.0113324462890625,0.2121739013671875,0.006179949951171875,2401.0698931217194
12.25,14.265542318115202,0.0113101318359375,0.2121493591308594,0.0061136413574218755,2401.8598942756653
12.25,14.266457587280241,0.011323834228515626,0.21214922485351564,0.006173748779296875,2402.639895439148
12.25,14.26554220184323,0.01129444580078125,0.2121566101074219,0.006089044189453125,2407.5009021759033
12.25,14.264629920959441,0.011319079589843751,0.2121470458984375,0.006066778564453125,2408.3109033107758
12.25,14.265544350585905,0.011320849609375001,0.21216302490234376,0.006126019287109375,2409.09090423584
12.25,14.264625115356413,0.011301348876953126,0.2122390380859375,0.0060769775390625,2409.8809053897858
12.25,14.26371329040524,0.011321636962890624,0.21220079345703127,0.006112890625,2410.6709065437317
12.25,14.26463376708981,0.011318078613281251,0.21218660888671878,0.006122052001953125,2411.4609076976776
12.25,14.265550488281216,0.011303558349609374,0.2121574157714844,0.006102600097656251,2412.2409088611603
12.25,14.264630131530728,0.011307165527343751,0.21220935668945315,0.0060836486816406255,2413.030910015106
12.25,14.265551023864713,0.01132177734375,0.21214631958007812,0.006140069580078126,2413.8209109306335
12.25,14.266469524841275,0.011319659423828126,0.2121715759277344,0.006125744628906251,2414.601912021637
12.25,14.2673850714111,0.011300262451171876,0.2121769470214844,0.0060998474121093755,2419.4819190502167
12.25,14.26829804443356,0.011341876220703125,0.2121371765136719,0.006066223144531251,2420.2819199562073
12.25,14.269206817016569,0.01129862060546875,0.21216619262695313,0.006050885009765625,2421.0519211292267
12.25,14.270111130065885,0.011283135986328125,0.2121509460449219,0.006025781250000001,2421.8419222831726
12.25,14.271013658752409,0.011324737548828125,0.21218897094726563,0.005979608154296875,2422.6319234371185
12.25,14.271905794372525,0.011375354003906251,0.2121574462890625,0.005976770019531251,2423.421924352646
12.25,14.271008111572232,0.011357269287109376,0.2121601806640625,0.005917620849609375,2424.201925754547
12.25,14.270122357177701,0.011312036132812502,0.21220352172851564,0.005888641357421875,2424.9719264507294
12.25,14.269238641662565,0.011317248535156251,0.2121934997558594,0.0059223571777343754,2425.7619276046753
12.25,14.270131625061001,0.011346966552734376,0.21221531982421876,0.005958697509765625,2426.5719289779663
12.25,14.269236004943814,0.011299902343750001,0.21216448364257814,0.005904736328125,2427.3519299030304
12.25,14.268344432373013,0.01133458251953125,0.21215623168945316,0.005918078613281251,2428.142930984497
12.25,14.267457395324673,0.011330560302734376,0.2121677001953125,0.005925732421875,2428.932932138443
12.25,14.268351215515102,0.011333056640625,0.21212822265625003,0.005920043945312501,2429.7129333019257
12.25,14.269235022582972,0.011279724121093751,0.21213956909179688,0.0059311096191406254,2430.502934217453
12.25,14.26834772460934,0.011315557861328126,0.2121120788574219,0.00593013916015625,2431.292935371399
12.25,14.269239311828578,0.011304626464843752,0.21215913085937502,0.0058905517578125,2432.0729365348816
12.25,14.270128252258266,0.011297747802734376,0.2121304443359375,0.005871661376953125,2432.8629376888275
12.25,14.27101618743893,0.01136868896484375,0.21214118041992192,0.005955084228515626,2433.592938899994
12.25,14.270123754272426,0.011356445312500001,0.21219055175781254,0.005888250732421875,2434.3829398155212
12.25,14.271018813171352,0.01132940673828125,0.21219014282226564,0.00595765380859375,2435.1829409599304
12.25,14.271908457641567,0.011327850341796876,0.21215874023437503,0.00594088134765625,2435.9729421138763
12.25,14.272795982665981,0.011345825195312501,0.2121975524902344,0.0059326416015625,2436.772943019867
12.25,14.273682791748012,0.011329815673828125,0.21216661987304689,0.00587442626953125,2437.552944421768
12.25,14.27456505889889,0.011327593994140626,0.21223914184570314,0.005880743408203125,2438.3329453468323
12.25,14.275437082214319,0.01132479248046875,0.21223145141601563,0.00584490966796875,2439.1029465198517
12.25,14.274556884155237,0.01129349365234375,0.21212662353515627,0.005837322998046875,2439.892947435379
12.25,14.273679921569787,0.011309936523437501,0.21216417236328128,0.00584295654296875,2440.682948589325
12.25,14.272808075866662,0.01127672119140625,0.21220958251953126,0.005809991455078125,2441.4829499721527
12.25,14.273679946289025,0.011339654541015626,0.21219207763671877,0.00584212646484375,2442.2659578323364
12.25,14.272803771972619,0.01134951171875,0.21216960449218752,0.0058652160644531255,2443.0559587478638
12.25,14.273680301513634,0.011338049316406251,0.21219757080078125,0.00583323974609375,2443.8459599018097
12.25,14.272802036132775,0.011331939697265626,0.212209765625,0.00582203369140625,2444.6359610557556
12.25,14.271926887206995,0.011374255371093751,0.21216956176757812,0.00580416259765625,2445.4259622097015
12.25,14.271054841003382,0.01132904052734375,0.2121605895996094,0.005820306396484376,2446.205963373184
12.25,14.271931237792932,0.011350335693359375,0.2122021667480469,0.005828961181640626,2446.99596452713
12.25,14.271052578735315,0.011328900146484376,0.21218111572265627,0.005842022705078126,2447.785965681076
12.25,14.270180151672326,0.011313885498046876,0.21223468017578126,0.00584302978515625,2448.56596660614
12.25,14.271058677978479,0.011346057128906252,0.21221136474609376,0.0058183166503906255,2449.356967687607
12.25,14.27193286834713,0.011340887451171875,0.21220905151367186,0.005802239990234375,2450.1469688415527
12.25,14.2728030514526,0.011326452636718751,0.21222962646484375,0.00578948974609375,2450.9369699954987
12.25,14.271931882324182,0.011350146484375,0.2121998840332031,0.0058498291015625006,2451.7169709205627
12.25,14.272804570312463,0.01135574951171875,0.21219636230468752,0.005851666259765625,2452.486972093582
12.25,14.271930380859338,0.011338049316406251,0.21220118408203126,0.005830224609375,2453.2769730091095
12.25,14.272805525207483,0.011295776367187501,0.2121754150390625,0.005792596435546875,2454.066974401474
12.25,14.273678429260217,0.011344512939453126,0.21219226074218753,0.005824694824218751,2454.866975545883
12.25,14.272804058532678,0.0113466552734375,0.21222446289062502,0.0058110778808593755,2455.6769766807556
12.25,14.27193429565426,0.011314794921875001,0.21224512939453125,0.0057970458984375,2456.477977991104
12.25,14.27106592620846,0.01137080078125,0.21218365478515624,0.005819384765625,2457.2479786872864
12.25,14.271942656249964,0.011334204101562502,0.21218173828125,0.005859906005859375,2458.0379798412323
12.25,14.272815220642054,0.01131722412109375,0.21212226562500003,0.005814190673828126,2458.83798122406
12.25,14.271940883789027,0.01132125244140625,0.21217902221679688,0.005800054931640625,2459.5779819488525
12.25,14.271067978820765,0.011326458740234377,0.21216289672851563,0.005819573974609376,2460.357983350754
12.25,14.27194160339352,0.0113470947265625,0.21214299926757813,0.005841766357421875,2461.127984523773
12.25,14.272811137390102,0.011371954345703126,0.21216929931640627,0.00584195556640625,2461.917985200882
12.25,14.271939496765102,0.01140648193359375,0.2121439697265625,0.005857550048828125,2462.697986602783
12.25,14.27106894561764,0.011346331787109375,0.21216280517578126,0.0058128540039062504,2463.48898768425
12.25,14.271944283142055,0.0113322509765625,0.21215170898437502,0.005836328125000001,2464.2189886569977
12.25,14.271068272705044,0.011284930419921875,0.21215866699218752,0.0058469543457031255,2465.0089898109436
12.25,14.270195870361293,0.011284918212890627,0.21220990600585937,0.00581256103515625,2465.7989909648895
12.25,14.27107090026852,0.011353631591796877,0.21215118408203126,0.00578642578125,2466.5789918899536
12.25,14.271940012206995,0.011317376708984375,0.21220244140625,0.005827288818359376,2467.348993062973
12.25,14.271070466308558,0.011323651123046875,0.21214548950195314,0.005882635498046875,2468.138994216919
12.25,14.271945823974573,0.011421441650390626,0.21213245849609375,0.005819549560546876,2473.0100009441376
12.25,14.272818386535608,0.011266387939453126,0.2121395202636719,0.005798333740234376,2477.871007680893
12.25,14.271939547119104,0.011291180419921875,0.2121519653320313,0.005840814208984375,2478.661008834839
12.25,14.271064022827112,0.011293939208984374,0.21214822998046878,0.005830401611328126,2479.451009988785
12.25,14.271940415954553,0.011384307861328125,0.21222514038085938,0.005809735107421875,2480.2310111522675
12.25,14.272812865905726,0.011334259033203127,0.21210460205078127,0.005798681640625001,2481.0210123062134
12.25,14.271937634582484,0.011314166259765626,0.21218382568359373,0.005809362792968751,2481.8110134601593
