#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_nv_90
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 90 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-04 20:37:40
#	Start Y position: 0 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
6.34,-0.05555177001953126,-0.0013410400390625001,-0.08102627563476562,515.1734662055969
6.3500000000000005,-0.055437506103515624,-0.0013379760742187501,-0.08102959594726562,515.9865128993988
6.36,-0.05528988037109375,-0.001342584228515625,-0.08106622924804688,516.7905585765839
6.37,-0.055119091796875,-0.001311669921875,-0.0810642333984375,517.5986049175262
6.38,-0.05497009887695312,-0.001345159912109375,-0.08107001953125001,518.4056510925293
6.390000000000001,-0.054833251953124995,-0.001340289306640625,-0.08106077270507812,519.2066969871521
6.4,-0.05469971923828126,-0.001326678466796875,-0.081046435546875,520.0217435359955
6.41,-0.05449263305664063,-0.001282049560546875,-0.081098681640625,520.8327898979187
6.42,-0.0543515625,-0.001316973876953125,-0.08111382446289063,521.6488366127014
6.43,-0.05419544677734375,-0.0013321044921875001,-0.08109579467773438,522.460883140564
6.44,-0.054031213378906255,-0.0013138305664062502,-0.08112445678710939,523.2659292221069
6.45,-0.05389557495117188,-0.001322943115234375,-0.0811265625,524.07297539711
6.46,-0.053799340820312506,-0.0013265808105468752,-0.08113497924804688,524.887021780014
6.47,-0.05367084960937501,-0.001317169189453125,-0.08113966064453126,525.7040686607361
6.48,-0.053508319091796874,-0.0013276367187500001,-0.08116756591796875,526.5171151161194
6.49,-0.053348950195312494,-0.0013484924316406251,-0.08114297485351563,527.3271613121033
6.5,-0.0531773681640625,-0.0013682861328125002,-0.08115833740234375,528.1392078399658
6.51,-0.05305042724609375,-0.0013439270019531251,-0.08117098388671876,528.9522545337677
6.5200000000000005,-0.052933081054687504,-0.001327471923828125,-0.08115924072265625,529.7583003044128
6.53,-0.052760833740234374,-0.00132100830078125,-0.08114498901367188,530.579347372055
6.54,-0.052604010009765625,-0.0013194458007812502,-0.08119894409179688,531.384393453598
6.55,-0.052477398681640634,-0.001304901123046875,-0.08121115112304689,532.2014400959015
6.5600000000000005,-0.05232644042968751,-0.001316534423828125,-0.08120177612304688,533.0024859905243
6.57,-0.052172509765625,-0.001300030517578125,-0.08118839721679688,533.8155324459076
6.58,-0.052011846923828126,-0.00133389892578125,-0.08120473022460939,534.6325793266296
6.59,-0.05188120727539063,-0.00129466552734375,-0.08122978515625001,535.4406254291534
6.6000000000000005,-0.05173377075195312,-0.0012720092773437501,-0.08121473388671875,536.2466716766357
6.61,-0.05158552856445312,-0.001277789306640625,-0.081183544921875,537.0587179660797
6.62,-0.051449438476562505,-0.0012756042480468752,-0.08120154418945313,537.8697643280029
6.63,-0.05132352294921875,-0.001252801513671875,-0.08121624145507812,538.6828107833862
6.640000000000001,-0.051196032714843756,-0.0012659362792968752,-0.08121978149414064,539.4908571243286
6.65,-0.051031506347656255,-0.0012496643066406252,-0.081198681640625,540.3029034137726
6.66,-0.05088826293945312,-0.0012488037109375002,-0.08120491943359376,541.1129500865936
6.67,-0.05071462402343751,-0.0012126403808593751,-0.08120740966796876,541.9299967288971
6.68,-0.050587542724609386,-0.0012414001464843751,-0.081198095703125,542.7430431842804
6.69,-0.050452130126953126,-0.00120484619140625,-0.08118677368164062,543.5540897846222
6.7,-0.05028856201171875,-0.001247979736328125,-0.08117654418945314,544.352135181427
6.71,-0.05022197265625,-0.0012820068359375002,-0.08119280395507814,545.1621816158295
6.72,-0.05003792724609375,-0.0012797302246093751,-0.08120926513671875,545.9862287044525
6.73,-0.04989495849609375,-0.0012786987304687501,-0.08122011108398437,546.8022751808167
6.74,-0.049758532714843755,-0.0012631469726562502,-0.08116583251953124,547.6133217811584
6.75,-0.04960537109375,-0.0012374694824218752,-0.08118148193359376,548.4203677177429
6.76,-0.04948104248046875,-0.00126795654296875,-0.08118848876953126,549.230414390564
6.7700000000000005,-0.049337823486328126,-0.0012579223632812502,-0.08114924316406251,550.0434608459473
6.78,-0.049192773437500004,-0.001273345947265625,-0.08116160888671875,550.8525071144104
6.79,-0.049021057128906254,-0.0012799011230468752,-0.08116358642578125,551.6615533828735
6.8,-0.048899365234375,-0.001259130859375,-0.0811091064453125,552.4796001911163
6.8100000000000005,-0.0487743896484375,-0.00122657470703125,-0.08111625366210938,553.2826459407806
6.82,-0.04859170532226563,-0.0012087951660156252,-0.08114821166992188,554.0936923027039
6.83,-0.04848034057617188,-0.0012052795410156252,-0.08113142700195314,554.902738571167
6.84,-0.04838061523437501,-0.00122833251953125,-0.08114745483398439,555.7257857322693
6.8500000000000005,-0.048220648193359375,-0.00121837158203125,-0.08112829589843751,556.531831741333
6.86,-0.04811508178710938,-0.00121666259765625,-0.08110105590820313,557.3398780822754
6.87,-0.04793826293945313,-0.0012326232910156252,-0.081115283203125,558.1489243507385
6.88,-0.047790454101562505,-0.0012102844238281252,-0.08107147827148438,558.9689712524414
6.890000000000001,-0.04767079467773438,-0.00121688232421875,-0.08108002929687501,559.7760174274445
6.9,-0.04758504028320312,-0.0012078918457031252,-0.08107388305664064,560.5860636234283
6.91,-0.04742241821289063,-0.00121549072265625,-0.08108564453125,561.3981101512909
6.92,-0.047271807861328126,-0.001239697265625,-0.08105641479492187,562.212156534195
6.93,-0.04714105224609375,-0.0012100463867187501,-0.08105588989257813,563.0232031345367
6.94,-0.04703212280273438,-0.001251092529296875,-0.08105053100585938,563.8282492160797
6.95,-0.04688154907226563,-0.0012115173339843752,-0.08101418457031251,564.6432957649231
6.96,-0.046726647949218755,-0.00121044921875,-0.081007177734375,565.4493420124054
6.97,-0.04660712280273438,-0.001175311279296875,-0.08103652343750001,566.2623884677887
6.98,-0.04647708129882813,-0.0011727294921875,-0.08097530517578126,567.0764348506927
6.99,-0.046378759765625,-0.00116802978515625,-0.08099807739257814,567.887481212616
7.0,-0.04624149780273438,-0.001142291259765625,-0.08097064819335938,568.6925272941589
7.01,-0.046083831787109376,-0.0011950500488281252,-0.08099445190429688,569.5045738220215
7.0200000000000005,-0.045949298095703126,-0.0011804992675781252,-0.08094755249023439,570.3146200180054
7.03,-0.04584794921875,-0.0012020751953125,-0.0809392578125,571.1226663589478
7.04,-0.045716809082031254,-0.0011965148925781252,-0.08089581298828125,571.9297125339508
7.05,-0.04558430786132813,-0.00116318359375,-0.08088895874023438,572.7417588233948
7.0600000000000005,-0.04548032836914063,-0.0011738342285156252,-0.080886181640625,573.562805891037
7.07,-0.04534079589843751,-0.0012018615722656251,-0.08087092895507814,574.3818528652191
7.08,-0.0452086181640625,-0.0011749084472656253,-0.0808758056640625,575.1838986873627
7.09,-0.045089166259765626,-0.001183074951171875,-0.08088355102539063,575.9979453086853
7.1000000000000005,-0.044943139648437505,-0.0011640380859375,-0.08084254150390625,576.8129918575287
7.11,-0.044837854003906254,-0.00116329345703125,-0.08085574340820313,577.6180379390717
7.12,-0.04467782592773438,-0.001166644287109375,-0.08083368530273438,578.433084487915
7.13,-0.044600048828125,-0.0011671875,-0.08079028930664063,579.2391304969788
7.140000000000001,-0.044420159912109375,-0.001144403076171875,-0.08076422119140625,580.0551772117615
7.15,-0.044317309570312505,-0.0011417236328125,-0.08079763793945313,580.8622236251831
7.16,-0.044199658203125,-0.0011444519042968751,-0.08077142333984376,581.672269821167
7.17,-0.04409655151367188,-0.001137066650390625,-0.08074237670898438,582.4873163700104
7.18,-0.04398184814453125,-0.001151812744140625,-0.08075159912109375,583.3003630638123
7.19,-0.043850408935546877,-0.0011366455078125,-0.0807104736328125,584.1164095401764
7.2,-0.04370261840820313,-0.0011499084472656252,-0.08073921508789063,584.9174551963806
7.21,-0.04358585205078125,-0.0011555419921875,-0.08071619873046876,585.7265017032623
7.22,-0.04345863037109375,-0.001152032470703125,-0.08067782592773437,586.5395481586456
7.23,-0.0433316650390625,-0.0011639648437500002,-0.08068531494140625,587.3505945205688
7.24,-0.04323167114257813,-0.0011477294921875,-0.08068453979492188,588.1616408824921
7.25,-0.043082720947265625,-0.0011179260253906251,-0.08065740356445313,588.9706871509552
7.26,-0.04296307373046875,-0.0011393310546875001,-0.080601806640625,589.7817335128784
7.2700000000000005,-0.04283098754882813,-0.0011117919921875001,-0.08059684448242188,590.6007804870605
7.28,-0.04272098388671875,-0.001109344482421875,-0.08060601806640626,591.4158270359039
7.29,-0.042618792724609375,-0.001122222900390625,-0.08057334594726563,592.2238731384277
7.3,-0.042488854980468754,-0.001141522216796875,-0.08052502441406251,593.0319194793701
7.3100000000000005,-0.04235872192382813,-0.0010957092285156249,-0.08053532104492188,593.844966173172
7.32,-0.04224310302734375,-0.001105511474609375,-0.08049789428710938,594.6610126495361
7.33,-0.04213818359375,-0.0011338623046875,-0.08050274658203126,595.4700589179993
7.34,-0.041967608642578126,-0.00111591796875,-0.08045355834960938,596.2761051654816
7.3500000000000005,-0.041865447998046874,-0.001077197265625,-0.08048924560546876,597.0951519012451
7.36,-0.04173880615234375,-0.001062884521484375,-0.0804287841796875,597.9091985225677
7.37,-0.04166192626953125,-0.00109193115234375,-0.08040457763671877,598.7212448120117
7.38,-0.04149767456054688,-0.001065972900390625,-0.08037701416015625,599.5252909660339
7.390000000000001,-0.041418469238281255,-0.0010967102050781251,-0.08037628173828126,600.339337348938
7.4,-0.041282629394531256,-0.0010611328125,-0.08037205810546875,601.1473836898804
7.41,-0.04115979614257813,-0.0010905456542968752,-0.08032007446289063,601.961430311203
7.42,-0.04103409423828125,-0.0010759033203125,-0.08030177001953126,602.7794768810272
7.43,-0.0409007080078125,-0.001062945556640625,-0.08027622680664064,603.5895233154297
7.44,-0.04079028930664063,-0.001070428466796875,-0.08030404663085938,604.4065701961517
7.45,-0.0406760009765625,-0.00105357666015625,-0.08027711791992187,605.2296171188354
7.46,-0.040567321777343755,-0.00109547119140625,-0.08025773315429688,606.0536642074585
7.47,-0.04044916381835938,-0.00107218017578125,-0.08019849853515626,606.8937122821808
7.48,-0.04033175048828125,-0.001055267333984375,-0.08016525268554688,607.7027585506439
7.49,-0.04023771362304687,-0.0010577331542968751,-0.08013389892578127,608.5108048915863
7.5,-0.04013659057617188,-0.0010800476074218752,-0.08013921508789063,609.3248515129089
7.51,-0.040036602783203125,-0.0010775146484375,-0.08007554931640626,610.1368980407715
7.5200000000000005,-0.03989315795898438,-0.001055987548828125,-0.08009951171875002,610.945944070816
7.53,-0.039806146240234375,-0.001088739013671875,-0.08004081420898439,611.7619907855988
7.54,-0.039698675537109374,-0.001081072998046875,-0.08004343872070313,612.5700368881226
7.55,-0.03954161376953125,-0.001080352783203125,-0.08003082885742188,613.3770830631256
7.5600000000000005,-0.03939705810546876,-0.001091253662109375,-0.08000571899414063,614.1911299228668
7.57,-0.03934166259765626,-0.001063128662109375,-0.07998780517578125,614.9981758594513
7.58,-0.03920302124023438,-0.00109124755859375,-0.07991972045898438,615.8162226676941
7.59,-0.039063555908203124,-0.00104976806640625,-0.07989821166992188,616.6212687492371
7.6000000000000005,-0.0389681884765625,-0.0010545654296875001,-0.07986676635742188,617.4363152980804
7.61,-0.03882830810546875,-0.0010596923828125001,-0.0798521484375,618.2473616600037
7.62,-0.0387357666015625,-0.0010630126953125,-0.07982326660156251,619.0594081878662
7.63,-0.03862417602539063,-0.0010684143066406252,-0.07979786376953125,619.877454996109
7.640000000000001,-0.03850258178710938,-0.00107786865234375,-0.07977608032226563,620.6855010986328
7.65,-0.03841046142578125,-0.00107301025390625,-0.07974207763671876,621.4935474395752
7.66,-0.03828510131835938,-0.00108026123046875,-0.07974234008789063,622.3015937805176
7.67,-0.038208721923828126,-0.0010493469238281252,-0.07970333251953125,623.1116399765015
7.68,-0.03810389404296875,-0.001040496826171875,-0.079657958984375,623.9236862659454
7.69,-0.03797118530273438,-0.001023858642578125,-0.0796611572265625,624.7387330532074
7.7,-0.037855029296875,-0.001071185302734375,-0.07961557006835938,625.5487794876099
7.71,-0.037773254394531254,-0.0010774169921875,-0.07962037353515626,626.3628258705139
7.72,-0.037669372558593754,-0.0010574157714843752,-0.07959049072265625,627.1778726577759
7.73,-0.037551855468750006,-0.00103765869140625,-0.07955421142578126,627.9849188327789
7.74,-0.037449346923828127,-0.001035443115234375,-0.07954851684570313,628.7929649353027
7.75,-0.03738191528320313,-0.0010275817871093751,-0.07955361328125,629.6120116710663
7.76,-0.03726754150390625,-0.0010345581054687501,-0.07950182495117188,630.4210579395294
7.7700000000000005,-0.03711685791015625,-0.0010189270019531251,-0.07948650512695313,631.235104560852
7.78,-0.037014447021484376,-0.00102574462890625,-0.07944990844726563,632.0361504554749
7.79,-0.036931896972656246,-0.001044281005859375,-0.07941942138671876,632.8481967449188
7.8,-0.036800634765625,-0.00101282958984375,-0.07937371215820313,633.6602435112
7.8100000000000005,-0.03670751342773437,-0.001003057861328125,-0.07939212646484375,634.4782900810242
7.82,-0.036623797607421876,-0.001019830322265625,-0.07933451538085938,635.2903363704681
7.83,-0.03653221435546875,-0.0010342041015624999,-0.07930167846679688,636.0983827114105
7.84,-0.03640974731445312,-0.0010315673828125,-0.07929017333984376,636.9134294986725
7.8500000000000005,-0.03634379272460938,-0.0010270263671875001,-0.07926381835937502,637.7224757671356
7.86,-0.036234283447265626,-0.00102435302734375,-0.07922802734375001,638.5325219631195
7.87,-0.03611709594726563,-0.001035186767578125,-0.07919922485351563,639.3365681171417
7.88,-0.0359912841796875,-0.00101300048828125,-0.07919091186523437,640.1546146869659
7.890000000000001,-0.03593765869140625,-0.00103599853515625,-0.07913414916992188,640.9696614742279
7.9,-0.035818701171875,-0.001020697021484375,-0.07911331787109376,641.7757074832916
7.91,-0.03573865966796875,-0.0009858154296875,-0.07911226196289063,642.5847539901733
7.92,-0.035565692138671876,-0.00100169677734375,-0.07908764038085937,643.3907997608185
7.930000000000001,-0.035460296630859374,-0.00103756103515625,-0.07905753784179688,644.2098467350006
7.94,-0.03540156860351563,-0.00101793212890625,-0.07903950195312501,645.0178928375244
7.95,-0.0353117431640625,-0.000993389892578125,-0.07900986938476563,645.8289391994476
7.96,-0.03519391479492188,-0.000989501953125,-0.07894306640625,646.6409857273102
7.97,-0.03509259643554687,-0.00100732421875,-0.07893468017578126,647.4580326080322
7.98,-0.034980828857421875,-0.0009960205078125,-0.07891648559570313,648.2700788974762
7.99,-0.03486721801757813,-0.0009993103027343751,-0.07887810668945312,649.0821251869202
8.0,-0.03479625244140625,-0.0009812561035156251,-0.07885318603515626,649.8941719532013
8.01,-0.034710125732421875,-0.000969659423828125,-0.07878041992187501,650.7092185020447
8.02,-0.034614660644531246,-0.0009499877929687499,-0.0787747802734375,651.5242652893066
8.03,-0.034507940673828126,-0.0009636718750000001,-0.07876934814453125,652.3403117656708
8.040000000000001,-0.0344094482421875,-0.0009663330078125001,-0.07873680419921875,653.1533582210541
8.05,-0.03428521118164062,-0.00099617919921875,-0.07868836059570312,653.965404510498
8.06,-0.034196862792968755,-0.000984295654296875,-0.07864680786132813,654.78045129776
8.07,-0.034092694091796875,-0.0009619628906250001,-0.07869127197265625,655.5874974727631
8.08,-0.03397445068359375,-0.0009502990722656251,-0.07860451660156251,656.3895432949066
8.09,-0.033900970458984374,-0.00096666259765625,-0.07861180419921876,657.1895892620087
8.1,-0.033816265869140626,-0.000937371826171875,-0.07855635375976563,658.0036356449127
8.11,-0.03372390747070313,-0.000969842529296875,-0.07855090942382814,658.8086817264557
8.120000000000001,-0.03359603271484375,-0.000948101806640625,-0.07851293334960938,659.6247282028198
8.13,-0.03348568115234375,-0.0009592834472656252,-0.07847931518554688,660.4297745227814
8.14,-0.033417590332031254,-0.0009647644042968751,-0.07844212036132814,661.2428209781647
8.15,-0.03333260498046875,-0.0009594665527343752,-0.07839365844726563,662.0518670082092
8.16,-0.03324786987304688,-0.0009107177734374999,-0.07837655029296875,662.8609132766724
8.17,-0.0331370849609375,-0.000910760498046875,-0.07834081420898438,663.6779601573944
8.18,-0.03304935913085937,-0.0009409301757812501,-0.07833049926757812,664.4840064048767
8.19,-0.032952783203125,-0.0009323425292968751,-0.07833754272460938,665.3000528812408
8.2,-0.032837103271484376,-0.0009482421875000001,-0.07827389526367189,666.1070990562439
8.21,-0.03273276977539063,-0.0009570556640625,-0.07825310668945312,666.9241459369659
8.22,-0.03263238525390625,-0.0009585693359375,-0.07819887084960937,667.731192111969
8.23,-0.03256345825195313,-0.00095228271484375,-0.0781754150390625,668.5492389202118
8.24,-0.03247593383789062,-0.0009772216796875,-0.07815849609375,669.3632855415344
8.25,-0.03242092895507813,-0.000981201171875,-0.07810756225585938,670.1693313121796
8.26,-0.0323400146484375,-0.0009652099609375,-0.07810222778320314,670.9813780784607
8.27,-0.03222134399414063,-0.0009672851562499999,-0.07807775268554688,671.7894241809845
8.28,-0.032116552734375,-0.0009753417968750001,-0.07802255249023438,672.5984706878662
8.290000000000001,-0.032064544677734376,-0.0009362060546875,-0.07803819580078125,673.4155170917511
8.3,-0.03192897338867188,-0.0009456298828125,-0.07797436523437501,674.2225632667542
8.31,-0.031840252685546876,-0.000940728759765625,-0.07795173950195312,675.0366098880768
8.32,-0.0317420166015625,-0.0009290222167968751,-0.07790603027343751,675.8456561565399
8.33,-0.03167883911132813,-0.0009033325195312501,-0.07788413696289063,676.6607027053833
8.34,-0.03156469116210938,-0.000907562255859375,-0.07784413452148438,677.4657490253448
8.35,-0.03146290283203125,-0.000933392333984375,-0.07779854736328125,678.2797954082489
8.36,-0.03137664794921875,-0.000943426513671875,-0.0777716796875,679.093841791153
8.370000000000001,-0.031291851806640625,-0.0009356018066406249,-0.07777102661132812,679.9078886508942
8.38,-0.0312138671875,-0.00095799560546875,-0.07775891113281251,680.7119343280792
8.39,-0.031064532470703128,-0.0009374450683593751,-0.07770584716796874,681.5239810943604
8.4,-0.031015081787109378,-0.00093006591796875,-0.0776531494140625,682.3370275497437
8.41,-0.0309098876953125,-0.000929833984375,-0.07763397216796875,683.1460738182068
8.42,-0.030836730957031253,-0.000918896484375,-0.07762017211914063,683.9561200141907
8.43,-0.030738494873046876,-0.000932275390625,-0.07757884521484376,684.7671663761139
8.44,-0.03063812866210938,-0.000935760498046875,-0.07757962036132814,685.5752127170563
8.45,-0.030595849609375,-0.000900653076171875,-0.07756713256835938,686.3922593593597
8.46,-0.030482830810546875,-0.0008986633300781251,-0.07748850708007814,687.2013058662415
8.47,-0.030405297851562502,-0.0009058349609375,-0.07747945556640626,688.0173523426056
8.48,-0.030247528076171877,-0.0009169555664062501,-0.07743886108398439,688.8283987045288
8.49,-0.030169335937500003,-0.0008836730957031251,-0.07741257934570313,689.6394453048706
8.5,-0.030086517333984375,-0.0008619506835937501,-0.077363671875,690.4464912414551
8.51,-0.030027758789062498,-0.00090596923828125,-0.07731821899414063,691.2645380496979
8.52,-0.029947882080078127,-0.0009119873046875,-0.0773168701171875,692.0745842456818
8.53,-0.02984426879882813,-0.0008757995605468751,-0.07729218139648437,692.8866307735443
8.540000000000001,-0.02976126708984375,-0.0009201904296875001,-0.07721298828125,693.6996774673462
8.55,-0.02972447509765625,-0.0009362426757812501,-0.0772614990234375,694.5117237567902
8.56,-0.029632135009765626,-0.0008971618652343751,-0.077199169921875,695.3207700252533
8.57,-0.02955740966796875,-0.0009233215332031249,-0.07713244018554688,696.1328165531158
8.58,-0.02947208862304688,-0.0008884826660156249,-0.07715211181640626,696.9428627490997
8.59,-0.02937998046875,-0.000884210205078125,-0.07713806762695313,697.753909111023
8.6,-0.029286920166015626,-0.000895611572265625,-0.077069482421875,698.5619554519653
8.61,-0.029208538818359376,-0.000896014404296875,-0.07704676513671876,699.3700015544891
8.620000000000001,-0.029150445556640626,-0.00088551025390625,-0.07700344848632813,700.1810479164124
8.63,-0.029094525146484376,-0.0008895874023437501,-0.07697846069335938,700.9940946102142
8.64,-0.02896739501953125,-0.0008952575683593751,-0.07698548583984376,701.8021409511566
8.65,-0.02892098388671875,-0.0009204284667968751,-0.07694582519531251,702.6151874065399
8.66,-0.02879609375,-0.0008653076171875,-0.07691309204101564,703.4272336959839
8.67,-0.0287325439453125,-0.000879229736328125,-0.07689044799804688,704.2392799854279
8.68,-0.0286482177734375,-0.000884454345703125,-0.07685090332031251,705.05832695961
8.69,-0.028558050537109376,-0.000910040283203125,-0.07684499511718751,705.865373134613
8.700000000000001,-0.028536120605468753,-0.000895892333984375,-0.0767845458984375,706.6714193820953
8.71,-0.02841273193359375,-0.0008523132324218751,-0.07676010131835938,707.4844658374786
8.72,-0.028332287597656255,-0.0008304931640625001,-0.07673953857421875,708.2905118465424
8.73,-0.028257330322265625,-0.0008764526367187501,-0.0767106689453125,709.1135590076447
8.74,-0.028149371337890628,-0.0008640258789062501,-0.07666535644531251,709.9176051616669
8.75,-0.028079620361328123,-0.0008428894042968749,-0.076628564453125,710.723650932312
8.76,-0.028016009521484378,-0.0008223205566406252,-0.0766140380859375,711.5366976261139
8.77,-0.02795194091796875,-0.000903350830078125,-0.07658371582031251,712.3497440814972
8.78,-0.0278771240234375,-0.0008591552734375001,-0.07655266723632813,713.1597902774811
8.790000000000001,-0.027788250732421877,-0.00085506591796875,-0.07651224975585938,713.7268228530884
8.8,-0.027691986083984377,-0.0008644897460937501,-0.076479248046875,714.5378692150116
8.81,-0.02762989501953125,-0.000844677734375,-0.07644231567382813,715.3519158363342
8.82,-0.027588519287109377,-0.0008500244140625,-0.076418310546875,716.1759631633759
8.83,-0.027477026367187504,-0.0008602050781250001,-0.07635596923828125,716.9940097332001
8.84,-0.027383422851562502,-0.000853277587890625,-0.0763240234375,717.8200571537018
8.85,-0.027307476806640626,-0.0008222900390625,-0.07631904907226562,718.6351037025452
8.86,-0.02725067749023438,-0.000867559814453125,-0.07626675415039064,719.4441499710083
8.870000000000001,-0.02719622802734375,-0.00084759521484375,-0.07625769653320313,720.2541961669922
8.88,-0.027097851562500004,-0.0008676147460937501,-0.07621333618164063,721.0652425289154
8.89,-0.027009124755859377,-0.0008299011230468751,-0.07616646118164062,721.8752887248993
8.9,-0.026948126220703125,-0.0008355651855468751,-0.07612882080078126,722.6873354911804
8.91,-0.0268703125,-0.0008603942871093751,-0.07609620361328126,723.508382320404
8.92,-0.026746954345703122,-0.0008209228515625001,-0.07609722900390625,724.313428401947
8.93,-0.02670191040039063,-0.00084791259765625,-0.07602604980468751,725.125474691391
8.94,-0.026612811279296877,-0.00082410888671875,-0.0760263916015625,725.932520866394
8.950000000000001,-0.02652900390625,-0.0008220458984375,-0.07597268676757812,726.747567653656
8.96,-0.026486932373046876,-0.0008423828125,-0.07600361938476563,727.5576140880585
8.97,-0.026388720703125004,-0.00084300537109375,-0.07595623779296876,728.3706605434418
8.98,-0.0262914306640625,-0.000864031982421875,-0.07592482299804687,729.1867072582245
8.99,-0.026248034667968753,-0.000865240478515625,-0.07588512573242188,729.9927530288696
9.0,-0.026126782226562503,-0.00085306396484375,-0.07589999389648439,730.8067998886108
9.01,-0.026095587158203128,-0.0008403381347656251,-0.07584091796875,731.6118457317352
9.02,-0.025989508056640628,-0.0008133544921875,-0.07581203613281251,732.4218924045563
9.03,-0.025928582763671878,-0.000805908203125,-0.07576959228515626,733.2429389953613
9.040000000000001,-0.025855145263671876,-0.0008,-0.075732275390625,734.0479850769043
9.05,-0.02579556274414063,-0.0008297119140625001,-0.07568699340820313,734.8590314388275
9.06,-0.025764349365234376,-0.000853106689453125,-0.07566868896484376,735.6680777072906
9.07,-0.025627398681640625,-0.0007850830078125,-0.07565220947265626,736.4781241416931
9.08,-0.025581036376953126,-0.000797186279296875,-0.075612451171875,737.298171043396
9.09,-0.025514495849609378,-0.0008013549804687501,-0.07556241455078126,738.1112177371979
9.1,-0.025405676269531254,-0.00081717529296875,-0.07554629516601563,738.9282643795013
9.11,-0.025336816406250004,-0.0008222412109375001,-0.07550736694335938,739.7473113536835
9.120000000000001,-0.0252950439453125,-0.0008310668945312501,-0.07547511596679689,740.5603575706482
9.13,-0.0252017333984375,-0.0008198791503906251,-0.0754581298828125,741.3764042854309
9.14,-0.02513980712890625,-0.0008014160156250001,-0.07538964843750001,742.1964511871338
9.15,-0.025051678466796873,-0.000809039306640625,-0.07539501953125,742.9684953689575
9.16,-0.025005621337890627,-0.0008262390136718751,-0.07536470336914064,743.7815418243408
9.17,-0.024914178466796874,-0.00081903076171875,-0.07533167724609376,744.5995886325836
9.18,-0.0247980224609375,-0.000808013916015625,-0.07527030029296876,745.404634475708
9.19,-0.024743334960937502,-0.00079315185546875,-0.07527708129882814,746.2186813354492
9.200000000000001,-0.024669335937500002,-0.0007712829589843751,-0.07522421875000002,747.0257275104523
9.21,-0.024605523681640627,-0.00080572509765625,-0.07519869384765626,747.8377737998962
9.22,-0.024559552001953127,-0.0007922607421875001,-0.075170556640625,748.646820306778
9.23,-0.024521380615234376,-0.000774395751953125,-0.07512429809570313,749.4678671360016
9.24,-0.02442811279296875,-0.000795367431640625,-0.07511696777343752,750.2749133110046
9.25,-0.02432487182617188,-0.0008102172851562501,-0.075064892578125,751.0819594860077
9.26,-0.0242652587890625,-0.0008208251953125001,-0.07505741577148438,751.9000062942505
9.27,-0.024195605468750003,-0.00081741943359375,-0.07501920166015626,752.7140529155731
9.28,-0.024103704833984375,-0.000796148681640625,-0.07499271240234376,753.5170986652374
9.290000000000001,-0.024079254150390625,-0.0008053344726562501,-0.07494857177734375,754.3341455459595
9.3,-0.02399085693359375,-0.0008013977050781249,-0.07493580322265625,755.1451919078827
9.31,-0.0239493408203125,-0.0007905273437500001,-0.07490894775390626,755.958238363266
9.32,-0.02388968505859375,-0.0007660644531250001,-0.07487568359375,756.765284538269
9.33,-0.023820843505859376,-0.00077037353515625,-0.07485474243164063,757.5693304538727
9.34,-0.023735034179687503,-0.0008054992675781251,-0.07478811645507813,758.3843770027161
9.35,-0.02368330078125,-0.0007707275390625001,-0.07475638427734375,759.1964235305786
9.36,-0.023618908691406253,-0.0007670471191406251,-0.07474849853515625,760.0054697990417
9.370000000000001,-0.023536029052734376,-0.000793450927734375,-0.07473256225585938,760.8145160675049
9.38,-0.0234998291015625,-0.0007827575683593751,-0.07470363159179687,761.6305627822876
9.39,-0.02343828125,-0.0007918090820312499,-0.07466239624023438,762.4396090507507
9.4,-0.023335137939453125,-0.000797332763671875,-0.07465935668945313,763.2496554851532
9.41,-0.02330697021484375,-0.00077646484375,-0.07461566772460938,764.057701587677
9.42,-0.0232017578125,-0.00075989990234375,-0.07458782958984375,764.8767485618591
9.43,-0.023146783447265628,-0.0007984191894531249,-0.07454320678710938,765.6837947368622
9.44,-0.023067626953125003,-0.0007802917480468751,-0.07452764892578126,766.4978411197662
9.450000000000001,-0.023018371582031252,-0.0007899658203125,-0.07449531860351563,767.3158881664276
9.46,-0.022951739501953127,-0.00077930908203125,-0.07445124511718751,768.1199338436127
9.47,-0.022891729736328126,-0.0007556823730468751,-0.07446036376953125,768.935980796814
9.48,-0.022817175292968752,-0.0007689941406250001,-0.07443303833007812,769.7440268993378
9.49,-0.02279486083984375,-0.00075986328125,-0.07439541625976563,770.5490727424622
9.5,-0.022715771484375,-0.00077906494140625,-0.0743587646484375,771.3631196022034
9.51,-0.022661175537109376,-0.0007749145507812501,-0.07432299194335938,772.1701657772064
9.52,-0.022599273681640625,-0.0007618713378906251,-0.07428973999023437,772.9922127723694
9.53,-0.022516265869140628,-0.000769482421875,-0.0742566162109375,773.7972586154938
9.540000000000001,-0.022432135009765625,-0.000735675048828125,-0.07424990234375,774.6163055896759
9.55,-0.022412738037109376,-0.0007917480468750001,-0.07419621582031251,775.4263517856598
9.56,-0.022357641601562502,-0.000785601806640625,-0.0741589599609375,776.2403984069824
