#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Center Calibration File: ./proj_field_center_calib.csv
#	Magnet Voltage: 7 deg
#	Queued Time: 2019-02-05 10:11:12
#	Start Y position: -13 mm
#	Y position step: 0.01 mm
#	Stop Y position: 0 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-7.39000000000012,0.00029802246093750003,0.10350936889648438,0.1660701171875,504.6957552433014
-7.38000000000012,0.000307525634765625,0.1037371826171875,0.16604088134765627,505.5528042316437
-7.37000000000012,0.000351239013671875,0.103978271484375,0.16601098632812503,506.4358546733856
-7.36000000000012,0.00040478515625,0.10419429321289063,0.16597821655273437,507.2999041080475
-7.35000000000012,0.00042142333984375007,0.10445062255859375,0.16595697631835937,508.16695380210876
-7.340000000000121,0.00040336303710937504,0.10467385864257812,0.16597194824218753,509.03100323677063
-7.330000000000121,0.000432781982421875,0.10485597534179687,0.1659337646484375,509.89805269241333
-7.320000000000121,0.00041003417968750005,0.10511670532226564,0.16587232055664064,510.7571020126343
-7.310000000000121,0.000431622314453125,0.10536701049804686,0.16584702148437502,511.62115144729614
-7.3000000000001215,0.0005002929687500001,0.10563906249999999,0.16589457397460938,512.4842007160187
-7.290000000000122,0.00048652343750000003,0.10575578002929686,0.16578697509765628,513.35325050354
-7.280000000000122,0.000499267578125,0.10604651489257813,0.1657755554199219,514.219300031662
-7.270000000000122,0.00052315673828125,0.10623934326171876,0.16573812255859377,515.0783488750458
-7.260000000000122,0.00053707275390625,0.10655734252929688,0.16564449462890626,515.9413983821869
-7.250000000000123,0.00053702392578125,0.10664492797851564,0.16561650390625002,516.8034477233887
-7.240000000000123,0.000544952392578125,0.10698417358398438,0.16567774047851563,517.6764974594116
-7.230000000000123,0.0005555908203125,0.107243310546875,0.16558136596679687,518.5345468521118
-7.220000000000123,0.000556195068359375,0.10745382080078125,0.16562090454101563,519.3985962867737
-7.210000000000123,0.0005593994140625,0.10756668090820312,0.16551193237304687,520.2606456279755
-7.200000000000124,0.000618243408203125,0.10789315185546876,0.1654501220703125,521.1256949901581
-7.190000000000124,0.0006390686035156251,0.10811560668945314,0.1654632019042969,521.9957447052002
-7.180000000000124,0.0006893127441406251,0.10829867553710937,0.1654331970214844,522.8517935276031
-7.170000000000124,0.0006760559082031251,0.10856268310546875,0.16539539184570315,523.7198433876038
-7.1600000000001245,0.0007289062500000001,0.10877131958007813,0.16534329223632815,524.5828926563263
-7.150000000000125,0.0007172119140625,0.10900309448242188,0.16535105590820312,525.4549427032471
-7.140000000000125,0.000743133544921875,0.10929387817382813,0.1652978759765625,526.3119914531708
-7.130000000000125,0.0007467041015625001,0.109557763671875,0.1652672302246094,527.1750409603119
-7.120000000000125,0.00070582275390625,0.10979025268554687,0.1652577331542969,528.0400905609131
-7.1100000000001256,0.00075498046875,0.11009449462890626,0.16516045532226564,528.904139995575
-7.100000000000126,0.000763330078125,0.11028703002929688,0.16514927978515626,529.7741897106171
-7.090000000000126,0.0007572021484375,0.11051098022460937,0.16516265258789065,530.63023853302
-7.080000000000126,0.000842852783203125,0.11074252319335938,0.16503117065429687,531.4952878952026
-7.070000000000126,0.0008157409667968751,0.1109736572265625,0.1650292175292969,532.3603374958038
-7.060000000000127,0.0008990722656250001,0.11119893798828125,0.16497539672851563,533.2293872833252
-7.050000000000127,0.0008209045410156251,0.11148961181640625,0.1649609558105469,534.0944368839264
-7.040000000000127,0.000853173828125,0.11169718627929688,0.16490269165039062,534.9824876785278
-7.030000000000127,0.000868768310546875,0.11191647949218751,0.16489763793945314,535.8355362415314
-7.0200000000001275,0.000909674072265625,0.11216274414062499,0.16480944824218752,536.7015857696533
-7.010000000000128,0.0008554931640624999,0.11235543823242188,0.16471983642578125,537.5636351108551
-7.000000000000128,0.000984442138671875,0.11261650390625,0.16466683959960937,538.4306848049164
-6.990000000000128,0.000901971435546875,0.11283417358398438,0.16472083740234378,539.2917339801788
-6.980000000000128,0.00096055908203125,0.11310682983398437,0.16469859619140625,540.15478348732
-6.9700000000001285,0.0009581054687500001,0.11332784423828124,0.16462308349609378,541.0188326835632
-6.960000000000129,0.000952655029296875,0.11362337036132814,0.16455693359375,541.8848824501038
-6.950000000000129,0.0010167724609375,0.11380361938476563,0.16451778564453126,542.756932258606
-6.940000000000129,0.0010249633789062502,0.1140718505859375,0.16444141845703125,543.6109809875488
-6.930000000000129,0.0009854431152343751,0.11432415161132813,0.16442289428710938,544.4740304946899
-6.92000000000013,0.001035723876953125,0.1145547607421875,0.1643880798339844,545.3390798568726
-6.91000000000013,0.001024188232421875,0.11481339721679687,0.16425230712890626,546.2091295719147
